TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1178484,-572,833,-404,663,1240,505,72,972,151,93.7894736842105,980.992481203008,134.857142857143,0,977.227645813396,0,211.700028945768,982.970555399273,196.160590954475,36293.3189792663,3914.29539758487,20446.2597402597,190.508054893399,62.5643300738118,142.99041835123,5.20454361365807,5.26690466615983,4.57971445501626,0.335126742525921,1.00934493870648,-0.295123300250354,-54,953,121,87.8571428571429,977.571428571429,135.957983193277,1235,407,909,1021.24327399113,1294.37593984962,41189.319922878,1049526.9924812,1
1180562,-1390,777,-343,2390,1416,727,72,981,141,101.390977443609,994.774436090226,127.293233082707,0,984.773797259843,0,422.825147387378,1000.16266722082,226.182639621536,169777.497493734,10830.6154021417,35219.8300296195,412.040650292825,104.070242635163,187.669470158626,10.7919467287155,4.95816483991127,4.46150100065955,1.34391669511832,1.04254571960397,0.471181267830806,72,1000,181,81.1512605042017,987.90756302521,121.302521008403,3780,639,1070,1086.87267621994,1441.42857142857,171069.130394843,1230265.05263158,1
1182640,-772,787,-666,1418,1314,696,27,990,151,79.2406015037594,1001.96992481203,153.654135338346,608.042425390024,995.397227020666,0,315.491012466866,1005.45008811937,250.245984246659,93961.9871269082,7039.07484620643,39309.0158350421,306.532195905925,83.8991945504033,198.265014147837,5.84285471810999,5.24505091837111,5.73148750732129,0.794358065525965,0.986310562453302,-0.0100347783843667,-54,953,171,68.327731092437,997.134453781513,149.504201680672,2190,527,1362,1073.71890175854,1419.36090225564,96802.9212353841,1173087.5112782,1
1184718,-1227,685,-484,1427,1490,777,-18,1000,151,86.2481203007519,1009.21052631579,136.609022556391,-593.769221198088,990.804406361606,0,459.037264855824,1018.75952507194,225.259566235157,204816.445545682,19511.788676236,32322.8762816131,452.566509527254,139.684604292084,179.785639809227,3.75848157236591,4.55491618027178,5.52613936788608,0.6638348852618,0.708297337439832,0.0805802833817849,-54,981,60,70.0336134453782,1003.11764705882,136.647058823529,2654,805,1261,1121.8734483105,1518.60902255639,209964.844022996,1299328.05263158,1
1186796,-1145,620,-515,1690,1537,959,36,1009,131,115.526315789474,1015.48872180451,97.3082706766917,5384.1255035182,994.339600528601,0,476.077558917938,1026.21054135493,214.714743444952,214919.448165869,22056.5699475963,36911.0481886534,463.594055360796,148.514544565831,192.122482257162,4.5083649897308,4.60926591694731,6.3722842594529,0.736056157426012,0.597506168556067,-0.169574506473306,36,953,171,97.7394957983193,1009.73949579832,102.319327731092,2835,917,1474,1129.88747360216,1531.93233082707,218731.944010418,1325860.33834586,1
1188875,-981,444,-1181,2100,1768,1080,90,962,181,127.203007518797,963.894736842105,164.293233082707,0,943.145944550945,0,435.757865440468,974.410205262804,285.346313796048,175020.25393028,20536.5948963317,54842.6027568922,418.35422064356,143.305948572736,234.184975514853,11.9484031822421,12.849816968363,11.6947251068014,2.15025096074121,1.5139550567632,-1.30973058925539,100,1000,171,93.4873949579832,957.44537815126,174.63025210084,3081,1324,2261,1070.42490135483,1448.0977443609,176358.374527866,1220782.68421053,1
1190953,-236,833,-373,800,1268,555,127,962,171,135.458646616541,970.827067669173,161.609022556391,343.860965259867,968.289205591396,210.575020599138,218.53686394349,972.161439608491,203.385444655571,29632.1138072454,2612.31077694236,15363.6793119161,172.139808897435,51.1107696766773,123.950309850021,5.78671670169749,10.4988919680117,6.30378649911041,1.06678229197932,1.34776872518709,-0.890227929777669,127,962,222,125.18487394958,969.310924369748,167.201680672269,1036,435,928,1014.17562016124,1320.76691729323,32517.7668474249,1034221.86466165,1
1193031,-1109,768,-555,645,1361,727,100,981,171,62.1052631578947,989.616541353383,156.781954887218,0,982.908286121992,197.892990517349,315.379804446372,993.165922125896,281.069867962917,96331.6555023923,7090.96548188654,54831.9596719071,310.373413008254,84.2078706647219,234.162250740607,4.41253351232658,6.47479351528637,3.6762655153536,-0.802896036619859,1.042283709261,-0.0633243746442798,-45,962,101,75.2857142857143,985.563025210084,157.327731092437,1754,593,1282,1073.65717827759,1463.28571428571,96756.2070071027,1164843.2406015,1
1195109,-845,842,-393,827,1277,626,72,981,171,84.7218045112782,993.263157894737,153.84962406015,0,988.476688528104,0,267.946493368118,995.864599607738,246.129802541765,65107.0659603554,5213.8014354067,37189.7953975849,255.160862908784,72.2066578329637,192.846559205978,4.54527551688353,6.21978915344943,4.44797718283773,0.105672024905652,1.43362266632454,-0.399237944337444,72,962,191,81.9915966386555,986.672268907563,158.352941176471,1672,435,1019,1055.7757948688,1399.2030075188,65381.473992974,1124121.5037594,1
1197187,-745,712,-323,1200,1379,626,36,990,151,119.127819548872,997.142857142857,136.466165413534,0,982.399608617286,0,375.928524641451,1004.61733260103,220.113265443181,128093.930508088,15075.4567099567,30052.796195033,357.902124201699,122.782151430722,173.357423247558,3.94306452292459,3.9124457066331,3.56873821915857,0.808995685133796,0.461897075564785,0.0818043792778973,-9,944,171,104.260504201681,992.655462184874,135.126050420168,1945,667,949,1082.29373368702,1432.63157894737,129916.985661211,1199028.09022556,1
1199265,-1654,601,-404,1318,1462,1252,18,1018,141,92.9548872180451,1013.74436090226,124.383458646617,1071.38699053182,990.972710667408,0,479.262567933859,1024.70219403794,224.200350116768,222726.634313055,22506.1765778082,35058.1473000683,471.93922735142,150.020587179921,187.238210042898,4.44275629011686,4.0352855560443,12.9891535899019,0.311635832381069,0.233287224103589,1.22129325784485,18,1027,171,82.2605042016807,1011.6974789916,124.495798319328,2972,861,1656,1130.43110565482,1520.03007518797,233567.065303525,1329972.9924812,1
1201343,-663,648,-707,990,1500,686,72,972,141,92.3233082706767,993.406015037594,130.759398496241,0,984.565482636197,186.205807656599,296.135218555938,998.130383846667,245.583041098501,79772.2658920027,9480.03087263613,43540.3810663021,282.439844731587,97.3654500972297,208.66331988709,4.52521222820844,10.5040008802744,7.40188739738192,0.173098427571873,1.41991483797955,-1.13699032407603,63,962,171,89.6638655462185,988.478991596639,141.571428571429,1653,852,1393,1061.15482963319,1406.57894736842,91542.0342542244,1144271.36090226,1
1203421,-509,796,-353,654,1240,343,45,990,131,73.2556390977444,995.548872180451,106.022556390977,0,989.932853113286,0,220.891784480835,998.37415199334,145.384607887239,43755.7826384142,5676.06766917293,9970.87069947597,209.178829326522,75.3396819025202,99.8542472781001,3.92690857206477,3.95478570255807,5.80794535335438,0.429838521265776,0.309942341849156,-1.14313485713159,-63,944,151,68.2016806722689,994.386554621849,112.294117647059,1163,444,696,1029.81118467159,1281.66917293233,45642.3363740184,1066680.81203008,1
1205500,-763,814,-323,1109,1277,787,63,990,171,98.781954887218,992.105263157895,141.616541353383,0,985.384894056649,165.494229518233,319.499067503081,995.646493415019,201.965399403935,93021.1869446343,7092.41307814992,20891.8594212805,304.993749025508,84.216465599964,144.540165425671,4.61148963707266,4.60772607563838,6.85024167503998,0.867730963455893,0.887792316491029,0.102826727059043,-9,990,181,82.3529411764706,987.344537815126,143.857142857143,1872,463,1110,1057.93621616513,1379.85714285714,95929.4094065538,1134181.61654135,1
1207578,-290,648,-424,1036,1287,474,54,972,121,60.406015037594,985.195488721805,95.203007518797,0,978.827469236741,0,206.359566477282,988.340109948155,165.309825315571,39230.3490544543,6253.03725222147,18402.0872636136,198.066526839985,79.076148440737,135.654293200081,7.49119009550943,6.45590529813736,3.97462061975736,1.40612190094784,0.359255309794829,-0.707942750121943,-81,953,90,47.563025210084,982.949579831933,101.235294117647,1326,639,898,1018.14515360466,1276.71428571429,43217.1657851631,1046727.78195489,1
1209656,-709,620,-353,2418,1509,565,90,972,161,120.052631578947,968.398496240602,139.037593984962,0,959.564510622547,0,358.400236221055,972.714390617454,202.081052747899,114902.019936204,8441.10514923672,21668.2182729551,338.972004649653,91.8754872054386,147.201284888941,22.950231926768,17.1050007371609,4.14672905681578,3.5771099268138,1.10925671847132,-0.254558854835594,154,962,141,87.7226890756303,968.302521008403,139.621848739496,3127,889,918,1033.88790233252,1327.42857142857,115275.522736624,1115460.76691729,1
1211734,-345,833,-262,918,1129,616,90,962,171,98.5714285714286,971.142857142857,159.631578947368,0,967.981034657884,0,214.946679871939,972.748427785622,208.836825174279,36762.1558441559,3144.69913419913,18267.9314194577,191.734597410472,56.077617051718,135.158911727854,6.91844253040996,3.44656361087674,4.67842946645199,1.20194430511675,0.415950595820307,-0.0885546416802098,181,962,171,88.4621848739496,969.747899159664,160.588235294118,1263,296,878,1014.97333848493,1304.00751879699,37767.0248138943,1036054.39849624,1
1213812,-963,879,-535,809,1361,555,45,981,111,72.3609022556391,986.496240601504,120.195488721805,0,983.180049483076,128.74086841884,235.776369131008,988.355602499668,184.295692450038,50735.8687628161,3699.78218272955,19665.8099794942,225.24624028564,60.8258348296968,140.234838679603,9.95839525245108,14.3593111936781,9.87628978826804,-0.592782153533816,2.3981680418903,-0.605216035116795,45,981,111,71.1596638655462,981.478991596639,119.806722689076,1772,482,1090,1027.19503828818,1278.70676691729,52015.6836492376,1066402.19548872,1
1215890,-1581,722,-454,1281,1722,727,118,972,191,74.2330827067669,993.368421052632,170.518796992481,0,984.089285542715,208.289772699186,359.160623375473,998.914644083975,271.357808346058,124421.301321485,11133.355661882,44895.9636591479,352.73403765654,105.514717750094,211.886676455005,7.35902877749214,20.7716070085663,3.67955968380307,-0.811558313414427,2.85698619010565,-0.414736578692675,-27,962,161,84.4873949579832,987.806722689076,175.739495798319,2862,1000,1181,1083.41873315086,1487.68421052632,133885.419159946,1200461.87969925,1
1217968,-1118,750,-424,863,1472,616,90,981,191,57.7443609022556,980.541353383459,144.270676691729,0,974.476118952376,0,281.45190163211,983.98864532846,236.223769280173,76455.6159717476,6823.61380724539,35252.6989063568,276.506086681193,82.6051681630477,187.75702092427,6.39829313711092,13.4214576450685,3.80681954975371,-1.02438982192402,2.20380733258172,-0.660591752221343,145,981,212,71.7310924369748,973.949579831933,151.067226890756,1981,722,1040,1044.46792134044,1390.69172932331,78383.5100965735,1103250.4962406,1
1220046,-509,740,-282,1336,1240,424,100,972,161,100.481203007519,974.518796992481,144.473684210526,0,967.799302752516,175.140970960413,303.117709585998,977.97739337619,204.524443821028,82403.4485076327,6804.05456823878,21116.3724082935,287.060008548096,82.486693279818,145.314735688758,6.99398012086378,4.49747599756431,3.24527442507966,1.09819658825678,0.628772046000772,-0.523031739595346,190,944,151,86.0924369747899,971.050420168067,150.025210084034,1845,500,706,1036.12467873321,1366.34586466165,85593.8535277928,1090150.37593985,1
1222125,-600,675,-303,1763,1416,494,63,962,131,127.646616541353,989.052631578947,116.872180451128,0,976.047274165375,0,365.051618556234,995.73197468673,180.054001924485,117855.154477102,13357.4896331738,18902.4608111187,343.30038519801,115.574606350936,137.486220440882,8.20931225259133,4.57715702274367,4.0437753857374,1.75127704181114,0.63012032614505,-0.594524934039852,190,962,202,99.2016806722689,985.495798319328,122.050420168067,2363,741,797,1060.05234162205,1366.78947368421,122459.223300513,1157164.29323308,1
1224203,-1045,611,-909,1400,1416,666,36,981,131,44.3609022556391,1005.78947368421,100.84962406015,0,986.655902183936,0,400.565915464083,1015.89310313265,224.080225295364,159685.808156756,20581.0765550239,40344.6438824333,399.607067200714,143.461062853389,200.8597617305,3.58898263021781,4.16611755559651,11.670163273995,0.34765761543194,0.814083715877446,-1.7128286115026,-209,972,171,37.6638655462185,999.218487394958,110.344537815126,2445,805,1575,1100.53951217121,1478.35338345865,164450.852629445,1242703.79699248,1
1226281,-345,796,-242,845,1324,494,18,981,131,57.0375939849624,975.556390977444,132.533834586466,0,972.902468798027,125.476574494766,170.312936210382,977.004532815922,156.81954094134,25948.309182046,2849.00626566416,7080.38710412395,161.084788797844,53.3760832739174,84.1450361228988,7.43027273865851,21.3185377719849,9.5882729502384,1.40051541220053,2.42143035142386,0.682223621454765,18,972,121,46.7983193277311,974.806722689076,129.126050420168,1190,528,736,1001.7718898366,1224.3007518797,26177.1959372528,1008136.72180451,1
1228359,-190,925,10,81,1037,272,-27,981,131,-26.2255639097744,980.646616541353,127.781954887218,0,980.427073957562,111.838011797101,43.4052420520147,980.756781603703,130.783325372498,1205.29722032353,217.715083162452,781.929368876736,34.7173907476286,14.755171404035,27.962999997796,9.10650848133686,5.88059714624221,11.9052509599861,-0.513977912896905,0.314939451232788,0.0948564451072333,-27,981,121,-25.9411764705882,980.378151260504,128.705882352941,271,112,262,990.305596123595,1142.5037593985,1422.40677856746,980872.157894737,1
1230437,-54,944,101,0,1000,161,-27,981,121,-30.0451127819549,983.12030075188,126.864661654135,0,983.031445745024,125.894178812996,31.2939014933691,983.164351905185,127.362280035888,77.1797676008202,87.27329687856,127.466393255867,8.78520162550753,9.34201781621937,11.2901015609191,3.44937439405199,4.88904784790503,2.81555041007208,0.129321062163273,-0.862225547753203,0.449908513314031,-27,990,121,-30.1008403361345,983.428571428571,126.378151260504,54,56,60,991.830954694865,1140.03007518797,139.290544435886,983812.601503759,1
1232515,-45,944,90,0,1000,151,-27,981,121,-22.8721804511278,982.984962406015,122.345864661654,0,982.902357446324,121.105858516537,24.4054104687952,983.025921533107,122.971724850804,73.0365686944634,81.1361357940305,154.697653223969,8.5461434983543,9.00755992453175,12.4377511320966,3.20921285021004,5.27249040982771,2.86415395127215,-0.0142070423321635,-0.875821172205634,0.302093555708062,-27,981,121,-22.8403361344538,983.193277310924,122.09243697479,45,56,61,990.951214421781,1128.2030075188,175.57334883978,982057.631578947,1
1234593,-36,962,90,9,1009,141,-9,981,121,-11.3684210526316,984.751879699248,117.586466165414,0,984.662094008908,116.438477369609,14.3474605439482,984.796815042216,118.134910770937,77.188995215311,89.1728184096605,130.259512417407,8.78572678924806,9.44313604739763,11.4131289494777,3.24471035170952,2.8372277953067,2.6343129536607,-0.435443139785553,0.11883141740274,-0.280276528219733,-9,990,121,-11.0420168067227,984.546218487395,117.806722689076,45,47,51,991.919794832573,1113.97744360902,158.159397626846,983986.473684211,1
1236671,-36,953,80,9,1000,151,-9,981,121,-7.10526315789474,984.127819548872,118.338345864662,0,984.028939547794,117.025293174554,10.8416490158766,984.177008194485,118.972701740351,67.5645933014355,97.551720209615,151.68010936432,8.21976844573103,9.8768274364603,12.3158478946567,3.49170197675566,3.34558367689191,3.22877649736054,-0.187471905465621,-0.48468407938828,-0.0484945917321307,-9,990,121,-7.10924369747899,984.478991596639,118.394957983193,45,47,71,991.353874511777,1110.92481203008,157.777435639829,982876.428571429,1
1238750,-27,962,80,18,1009,141,0,981,111,-1.21804511278195,984.315789473684,111.187969924812,0,984.234041570235,109.710583039518,9.68449656328147,984.356604494545,111.884674782241,93.0051264524948,80.9601275917065,156.59318751424,9.64391655151033,8.99778459353782,12.5137199710654,3.11963839177788,3.03527746229065,2.77820583871897,-0.210963616459272,-0.137674152342179,-0.283917132114145,0,990,121,-1.13445378151261,984.378151260504,111.352941176471,45,47,61,990.704181892528,1102.40601503759,174.40942985176,981569.894736842,1
