TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
931968,-5000,-892,-1950,-3390,268,-1464,-650,676,-378,2949,3686,2920,3036,3101,1252,436,1809,466,-121,1088,193,154,1009,116,-87,971,-9,-264.421686746988,1024.93975903614,187.28313253012,-31.7168674698795,1033.8313253012,96.6867469879518,-104.668674698795,1028.03614457831,-4.72289156626506,0,473.20465177214,0,2246.88945291806,921.767655826315,0,0,989.562010623776,0,1189.49331118313,1291.04359113737,624.218369073801,971.733896218631,1089.56416621012,356.638539971175,237.980977775814,1049.98472737028,164.157138940286,1353126.87564805,620027.147864184,356722.53147134,948977.537531946,119060.092588536,118556.919459657,45956.2592552026,45886.035049288,27088.4439576488,1163.23981863073,787.418026123471,597.262531447721,974.154781095872,345.050855075793,344.320954139676,214.374110505916,214.210258973019,164.585673609974,9.48281873733694,4.00390065027895,7.10991515894776,3.27469841171168,10.256645775325,7.04093724949022,2.72767208982418,3.9454133982501,2.58141060508096,-1.92314219913393,0.181188524458626,0.428309728613336,-0.0942708989079446,1.55463856701392,-0.911760300830089,-0.245463455806987,1.05347825762559,-0.0101419698209158,-171,705,89,563,990,-171,-184,952,-9,-163.2,1008.06,178.746666666667,-33.66,1017,109.973333333333,-101.98,1014,-4.53333333333333,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,0.918963724277089,7949,4578,4870,6426,2833,2716,1086,1133,844,888.79587941855,782.992040495675,591.058893582804,1226.20333333333,1158.95,745.61,1377235.58472424,1004269.63171586,46995.7667548019,1920806.17666667,1249763.03,656281.243333333,2
934562,-2858,-372,-1069,-1181,370,-737,-533,600,-582,1868,2460,1435,1400,1907,595,330,1780,514,-303,990,297,-58.5,972,90,19,971,-9,-331.921686746988,1105.93373493976,160.481927710843,-38.8674698795181,1003.6686746988,81.4036144578313,-10.6867469879518,1007.8313253012,-11.9759036144578,-374.58862992904,413.724037848695,0,0,914.233491557135,0,0,959.202290452397,0,729.160331584643,1208.35491325419,455.90577128301,525.167512002266,1044.11748923447,246.967572623838,181.614313962707,1031.74368139397,128.187409866152,424057.345345016,238468.728915663,183199.233004746,275952.600511135,83332.5259218693,54695.9270171596,33068.7618838992,49066.6259218693,16387.3085067543,651.196856061987,488.332600709458,428.017795196352,525.311907832989,288.673736113747,233.871603699892,181.848183614517,221.509877707224,128.012923202129,5.52703371164552,3.6063777960885,3.927546644076,2.92229065704788,3.66887997880897,4.67176963355036,3.1270314762011,3.09230867485848,6.89419795563103,-0.374103433742258,0.303828788313149,-0.285783266239655,0.215033343747443,0.503146283812367,-0.806645713977116,-0.564189560138899,0.371751354651119,-0.579525778995854,-303,970,297,-363,916,30,19,895,-9,-330.966666666667,1098.00666666667,166.046666666667,-46.1133333333333,997.88,91.84,-3.41333333333333,1002.62,-7.68666666666667,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,4726,2832,2504,2581,1537,1332,863,1180,1096,756.087989848618,635.588550864505,570.112998505095,1114.69333333333,889.033333333333,685.18,483969.367904922,296670.950181567,56484.9598043265,1217137.70666667,789592.96,616363.973333333,1
937156,-2333,-352,-2118,-1600,388,-989,-786,600,-669,3191,2598,1603,2145,1851,636,446,1838,349,-222,1014,267,-45,1018,95.5,-9,1000,0,-263.698795180723,1133.6265060241,202.030120481928,-3.85542168674699,1039.80722891566,79.5240963855422,-11.6084337349398,1028.00602409639,-9.76506024096386,0,1954.61524905766,408.303115098412,0,921.280712886517,0,0,976.809646356497,0,797.709152239251,1278.33155568697,437.694349259268,649.069064585896,1092.57733315114,291.758534011732,202.958554140483,1053.87119706347,136.940515623672,570238.005695509,351137.799050748,151673.871814531,423828.972909821,113208.132311062,79276.5297188755,41306.2518072289,54174.466630157,18770.423256663,755.141050198908,592.568813768282,389.453298630954,651.021484215246,336.464162001041,281.560881016656,203.239395313086,232.754090469227,137.005194268915,6.06312025069136,2.86477009002143,10.7894572002337,3.16136542126795,2.73365827134353,5.11342801578249,4.31320353155846,3.43833166702986,6.97928027320232,0.253336276381219,0.140874036711985,-1.21333027651882,0.202657665387288,0.317886409141744,-1.20971810247126,-0.630900307001255,0.533107425071769,-0.968585718673509,-222,1000,19,-227,935,90,203,942,-9,-269.68,1130.38,211.893333333333,-4.74666666666667,1034.86,97.4866666666667,-5.01333333333333,1020.29333333333,-5.5,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,5524,2950,3721,3745,1463,1625,1232,1238,1018,787.7793004603,685.217199566646,583.262246800724,1127.90333333333,981.516666666667,705.03,646481.0510823,463608.646779169,62215.1293174148,1362333.11666667,940743.536666667,647726.123333333,1
939750,-4444,-313,-1099,-1590,324,-696,-514,600,-300,2555,2392,1257,2290,1648,636,310,1609,281,-121,1019,277,4.5,1000,90,-9,980,0,-202.433734939759,1071.39156626506,239.572289156627,-20.4698795180723,1018.10240963855,80.2710843373494,-26.3734939759036,1018.81325301205,4.24096385542169,0,443.051907250674,309.206633966322,0,943.374212876608,0,0,986.583716448263,0,840.944556429228,1192.90393628524,402.799862109786,663.017881239544,1048.39567337518,241.743379321509,157.194875602427,1035.53578763357,111.978806084224,670245.95618839,276807.427564805,105488.318985031,441835.353632713,62980.3712668858,52311.5442497262,24160.2111719606,34562.1285505659,12597.153705732,818.685505055751,526.124916312471,324.789653445166,664.706968244438,250.958903541767,228.717170867703,155.435553114339,185.908925419319,112.237042484788,10.0091883463166,3.46075619529608,5.79538880752459,3.31497955322536,3.45332039280476,4.00737495324838,3.69525576769193,3.10174443483775,3.13030464250402,-1.47027768944174,0.197422818266975,-0.41785941007384,0.25147626947839,0.0111851831264214,-0.473428435362747,-0.660421734544936,0.571431238730858,-0.107247099323868,-161,990,306,-254,916,70,-29,857,-9,-157.566666666667,1065.05333333333,245.08,-28.8933333333333,1018.04,84.72,-19.86,1012.98,5.40666666666667,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,0.875319825606542,6999,2705,2356,3880,1324,1332,824,1009,581,750.799653892988,675.42385211074,573.838019905199,1041.17333333333,957.713333333333,676.856666666667,702595.897218554,455010.776931604,35779.9447985517,1268491.92,883765.22,613969.73,3
942343,-5000,-1137,-4009,-3327,175,-858,-650,514,-378,4363,4705,3762,2245,2453,939,388,1733,679,25,1107,227,240.5,990,90.5,-29,980,0,-245.072289156627,1019.93975903614,200.921686746988,0.463855421686747,1003.74698795181,95.6084337349398,-72.3493975903614,1014.20481927711,8.60843373493976,0,2031.80550854388,991.60510225131,1805.58875417637,883.131104622847,-3662.08829750087,0,952.155448929284,0,1283.57631977016,1259.56641516709,822.588937587276,998.051592818583,1052.33418692156,325.414814052494,225.542745661398,1045.87250714646,166.50766109948,1597129.00080321,549540.929682366,640139.296860168,1002143.77747353,100504.674990873,97340.2154435925,45911.671120847,65633.2668857247,27818.2760496532,1263.7756924404,741.310278953669,800.08705580091,1001.07131487898,317.024722996287,311.993934946807,214.270089188498,256.189903949638,166.788117231574,8.23891621332022,8.27656865117606,11.5870289609952,3.30106721995502,6.00832059685398,3.7796304492437,3.03783742126925,3.20443176521569,4.12037236189058,-1.75243529212964,0.957970484711779,-0.0383131709863606,-0.693045436190106,0.738102407911008,0.00199585576759685,-0.66316573974765,0.609795110462408,0.378202428363796,-222,1127,217,545,1000,101,-67,885,-38,-128.453333333333,1000.03333333333,178.186666666667,42.8666666666667,994.5,95.7133333333333,-64.9866666666667,1005.8,7,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,0.886783709237943,9363,5842,7771,5572,2278,1797,1038,1219,1057,911.112855544685,778.883311574191,584.466482621374,1263.89666666667,1150.39333333333,725.956666666667,1665477.81440263,1032696.49257352,76675.4818542609,2163936.31666667,1222539.66,648752.143333333,2
944937,-5000,-1519,-1891,-2500,129,-1060,-1135,561,-446,2464,4450,4742,2609,2370,1959,708,1561,388,-35,1039,123,40.5,995,75,-38,971,-48,-339.698795180723,950.385542168675,176.692771084337,-77.4819277108434,1018.39156626506,68.9036144578313,-97.8373493975904,1013.10240963855,-31.0481927710843,0,1396.06012029412,0,29239.6999969601,859.081922338424,0,0,959.406369202826,0,1351.87111740443,1298.93535181424,796.457438792073,1023.36773943704,1077.01566980803,349.869769230905,314.028785803552,1040.23913782141,161.991037979088,1722536.97539248,788751.886820007,606779.414129244,1047588.85724717,123585.863928441,118374.245198978,89581.5794450529,56058.6742971887,25430.3006936838,1312.45456126773,888.117045675854,778.960470196816,1023.51788320829,351.547811724723,344.055584461258,299.301819982861,236.767130947665,159.468807901996,6.55230405991271,5.53733814777084,10.0955107813732,2.17992483044871,4.70915148466573,8.5907683504192,3.97335645556031,2.02176778309545,2.64425223623021,-1.86541226135737,0.68191556176312,1.73753915185142,0.0239312868990091,0.667786513542585,0.263705466547373,-0.716315783833645,0.324881404343712,-0.000616132061145488,-131,1098,69,-1227,879,-70,-106,1142,-126,-220.906666666667,917.84,131.393333333333,-88.9466666666667,1006.58666666667,79.2266666666667,-87.5066666666667,1009.02666666667,-29.64,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,0.934723896130683,7464,5969,6633,5109,2241,3019,1843,1000,834,921.318039806424,800.676183669262,594.585739354059,1279.75,1196.94333333333,760.106666666667,1903587.65385812,1093884.98493748,98983.8952080369,2295853.60333333,1289074.73666667,667847.126666667,2
947531,-4989,-960,-1019,-2545,194,-989,-776,438,-378,2737,4313,1910,3781,3277,979,388,1742,572,-161,1112,153,-186,1004.5,131,-24,990,-67,-383.765060240964,990.433734939759,126.704819277108,-53.4277108433735,1006.23493975904,93.8313253012048,-90.3493975903614,1013.14457831325,-28.7710843373494,-1221.24520537604,0,664.871506977197,14380.3614866697,823.390494401928,0,0,966.110644878207,0,1307.44904989536,1283.00786933327,504.273454454495,1157.2629242759,1109.03569586321,365.698934703635,259.408641670809,1035.66635321455,178.731575004571,1571614.95659,669181.422855056,239681.469916028,1344502.36746988,218769.308105148,125688.553194597,59488.1923329682,46422.5123037605,31305.7897042716,1253.64068081329,818.035098791645,489.57274221103,1159.52678600793,467.727814123928,354.525814567284,243.902013794409,215.458841321865,176.934422044642,7.34176104059628,4.99561290411284,4.26407548757073,4.01156840922286,12.3224392696275,3.21811249528163,2.7673814035658,3.34204923430876,3.67956477691071,-1.56365060509411,0.395132750415811,0.428077097910206,0.797313590677533,2.38002827596322,-0.383760743313614,-0.639053307841108,0.371582769256141,0.799983246921842,-70,1127,-148,118,1101,191,-9,923,-126,-294.4,970.073333333333,110.64,-113,960.593333333333,102.226666666667,-82.3733333333333,1009.12666666667,-37.0733333333333,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,0.949232616708788,7726,5273,2929,6326,3083,1968,1164,1304,950,885.823654672801,827.279589538674,587.303634206691,1232.99333333333,1224.06666666667,745.913333333333,1585543.2636259,1450410.28624288,64076.0386830335,1997435.90666667,1495634.19333333,648419.58,2
950125,-4989,-1352,-2930,-2100,-166,-1383,-844,552,-291,2010,4656,2316,2927,3212,666,495,2000,349,-116,1269,148,-95,1046,75,-101.5,985,-19,-400.969879518072,1030.10843373494,111.560240963855,-30.4397590361446,1043.92771084337,42.6987951807229,-109.024096385542,1006.27108433735,-15.7831325301205,0,1025.79035740489,11994.1954101232,0,574.396729297765,0,0,958.671304157114,0,1264.57848827665,1455.64702626023,729.619190160595,1116.4077908281,1140.23115918902,406.810026413265,293.216191469296,1030.77185665982,129.341986213257,1447099.37484484,1064195.69726177,523049.375136911,1252987.89634903,211616.831106243,164663.157210661,74538.5085067543,50211.6048557868,16580.1223804308,1202.95443589724,1031.59861247569,723.221525631609,1119.36941906997,460.018294316914,405.78708359269,273.017414292119,224.07946103065,128.763824036221,7.57069459339378,3.75997005125026,4.953940263687,2.62015951632314,6.56082525567936,3.99547743005372,2.53517142524488,4.33542474895645,2.94274747229454,-1.93333512745475,0.0742137635196013,0.0822906206842443,0.433410828300631,0.851329321516216,-0.962732719512499,-0.146398795823322,0.679067206189663,0.32638778449769,-292,1568,-712,-990,1111,-50,-407,809,-19,-281.94,1017.81333333333,99.4333333333333,-68.5333333333333,1026.18666666667,68.7266666666667,-106.42,998.926666666667,-18.4933333333333,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,0.955293027982042,6999,6008,5246,5027,3378,2049,1339,1448,640,981.077120677191,855.152018048774,582.629351774959,1388.48,1268.04333333333,745.496666666667,1584760.53940657,1403514.43909407,77901.5836160666,2351894.18666667,1500633.27666667,644741.623333333,2
952718,-5000,-1460,-1207,-2027,101,-818,-679,657,-330,1373,2617,2504,1600,2083,818,553,1761,281,-207,1127,168,99.5,1083,40,-135.5,990,-19,-402.385542168675,911.240963855422,130.921686746988,-57.5542168674699,1038.5421686747,64.644578313253,-85.0722891566265,1023.47590361446,-16.9397590361446,-319.188178422809,1090.33554848743,1999.97903366136,-826.079636997906,791.397661655277,0,0,989.478413203973,0,1094.29753007916,1282.78718572311,599.000598386571,902.621209695834,1095.75732187092,311.857348837728,300.390288293754,1041.37958485801,120.205747311628,1041849.15954728,820123.37188755,343731.902920774,816330.212194232,122854.358817086,93640.1820007302,83500.0432274552,37192.5660825119,14248.2993793355,1020.71012513215,905.606631980768,586.286536533779,903.509940285237,350.505861316307,306.00683325823,288.963740333377,192.853742723629,119.366240534481,12.472884766152,2.40320835594373,5.96411504084098,1.98741507192898,3.76058428096976,2.91504386697801,2.15179348217466,3.70351608533277,2.64186508321984,-2.78104783752688,-0.541635938517888,0.949112517351475,-0.273531727336571,-0.506940153438555,0.0857138716077932,0.260557626016415,0.700472804408969,-0.14328088040706,-373,1441,128,-1254,1064,-232,-378,923,-29,-273.58,931.12,102.78,-47.8266666666667,1046.33333333333,63.9866666666667,-87.9333333333333,1016.2,-15.78,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,6373,4077,3711,3627,1982,1636,1232,1104,611,873.743702032518,781.166432650367,593.51936820086,1194.79666666667,1129.40333333333,763.956666666667,1057177.64977473,890947.126524352,90713.6441909745,1771680.24333333,1169007.50333333,657999.203333333,2
955312,-2171,-431,-1227,-1381,212,-555,-582,628,-427,1535,2480,1108,1309,2370,595,378,1809,388,-282,1000,257,-36,972,80,4.5,971,-9,-319.89156626506,1102.42771084337,188.331325301205,-23.5903614457831,1012.59638554217,87.2650602409639,-4.70481927710843,1007.42771084337,-14.9939759036145,0,1024.02160993692,0,7294.36468232805,922.5109013502,0,0,969.340419573224,0,635.074884115043,1212.08669269257,412.410070518483,519.657904153682,1050.65708929084,212.326782697338,163.964641354341,1027.1133869435,117.386525570621,302813.67301935,255345.518985031,135429.21683096,271121.091785323,79004.8118656445,37694.5474990872,27025.0699160278,40294.0523183644,13636.9272362176,550.285083406184,505.317245881269,368.007088017283,520.692895846797,281.0779462456,194.15083697756,164.39303487687,200.733784695961,116.777254789696,5.79667410795843,3.9662125983251,6.01353277008387,3.19490806304052,6.29902262054575,4.89755334021167,4.15308090700764,3.95446138342411,5.52454508642728,-0.448247913255114,0.403516380316739,-0.999417153359059,0.127061769433199,0.783513972676347,-0.638490067758758,-0.625651508545123,0.652647409343176,-0.0931533413484689,-313,980,257,-145,925,80,-29,952,9,-312.526666666667,1092.67333333333,203.006666666667,-28.2866666666667,1004.67333333333,94.9,2.96,999.44,-13.9333333333333,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,0.90064539287239,3706,2911,2335,2690,2158,1150,960,1181,815,726.191469945811,634.96974551986,567.840535439727,1048.85333333333,874.103333333333,671.15,388248.257465562,294971.919981104,45302.2262878151,1130214.5,785184.05,606246.336666667,1
957906,-2989,-372,-2247,-1963,361,-979,-718,580,-504,2878,3088,1237,1763,2083,757,427,2000,359,-171,1034,272,-54,985.5,90,53,1009,-9,-268.234939759036,1180.73493975904,182.469879518072,-3.96385542168675,1035.20481927711,65.433734939759,9.43373493975904,1040.6686746988,-11.3734939759036,0,1328.01982393661,0,0,911.621054221635,0,0,981.802129624119,0,817.835767971476,1350.68445388844,473.047082401609,722.91913260693,1092.7355360778,300.780731086237,204.379372028694,1072.25046806474,138.784395497963,600522.968711208,432820.850529391,191632.699087258,525763.610806864,123163.885067543,86709.8228550566,41934.5501277839,67134.1986491421,19247.7020810515,774.934170566254,657.891214813962,437.758722457084,725.095587358566,350.947125743385,294.465316896671,204.779271723932,259.102679741337,138.736087882899,5.73452539984018,2.78129429688798,8.22854808192072,2.915414329939,3.23956777173944,4.5423242375854,3.67371384003337,4.87103040532271,4.68300889494787,0.0857136335178351,0.302717436788842,-1.13314030328642,-0.0109918862739719,0.524930410373694,-0.897033613151159,-0.785653369649481,0.964830129983678,-0.592399459004871,-161,931,405,-190,953,50,87,885,-38,-278.273333333333,1173.60666666667,195.72,1.24666666666667,1023.09333333333,79.9466666666667,18.3266666666667,1025.94,-7.54,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,5867,3460,3484,3726,1722,1736,1145,1420,863,813.965694898803,703.855637975317,590.631548031829,1165.14333333333,1018.55333333333,723.723333333333,758810.964153347,566164.639641992,76779.7930512914,1503394.15,999957.48,669950.05,1
