A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1012500,-67,628,-378,563,1733,77,252,952,-82,259.89,979.605,-96.065,213.252870929027,956.163685755167,0,277.085095232494,992.692628662065,136.871125515939,9279.73658291457,25942.4110301507,9552.98570351759,96.3313893957446,161.066480156955,97.739376422799,4.36649582446365,6.22008699455578,2.85582233379007,0.346864041840016,1.26706749494928,-0.597007154661496,223,933,-19,258.277777777778,970.677777777778,-91.9555555555555,0.877178009918463,0.877178009918463,0.877178009918463,630,1105,455,684.641314887634,896.953333333333,26759.151342733,720632.34,1.02321972146876,38764.54995088,4.50060219666476,107180.793902479,1.38235098692411,33028.2108219604,1
1015625,-19,666,-349,757,1790,58,233,947,-116,251.415,973.44,-117.02,192.624656346912,952.927242466684,0,275.505707744867,986.004533458138,145.562117324529,12757.6811809045,24743.2225125628,7532.3111557789,112.949905625921,157.299785481617,86.7888884349771,4.9115349685582,9.5570217148013,2.55138087324984,0.946498723069082,2.0253509759503,-0.141656799471311,184,933,-106,245.477777777778,959.222222222222,-115.783333333333,0.887317256275207,0.887317256275207,0.887317256275207,776,1124,407,680.395440292763,898.21,28704.9666519199,712864.443333333,0.497806905068842,55384.532754155,3.74460969539392,88561.3577085905,0.865489163223308,26093.5645368907,1
1018750,48,742,-349,495,1133,38,242,961,-174,241.96,961.36,-172.565,200.172170246084,959.249523925473,-146.781321308001,259.296876186351,962.363626702506,186.892897136301,8733.89788944723,1940.4024120603,5176.15655778894,93.4553256344829,44.0499990018195,71.9455110329265,2.42672796974515,8.28630162674028,3.62536779621914,0.184502297411464,-0.735139455922563,0.33302002679904,271,952,-155,239.866666666667,962.822222222222,-174.35,0.909736122531166,0.909736122531166,0.909736122531166,447,391,387,675.554924072987,917.95,10599.8691893896,685538.383333333,0.185260586951932,32663.4539449594,1.50819332478547,7815.87361705243,0.204866048449727,20563.0998806786,1
1021875,-67,733,-388,427,1200,-48,242,980,-184,220.26,971.41,-178.11,165.245341353902,964.843937765606,-145.189011879126,239.005083627943,974.577144201525,192.742600376772,8652.22351758794,6194.19286432161,5453.80693467337,93.0173291252116,78.7031947529553,73.8498946151812,2.45035751213588,3.77299288410711,2.37859822392554,-0.361322779892192,-0.197149366049042,-0.286066917125633,281,1000,-87,221.972222222222,971.922222222222,-175.961111111111,0.91995349136308,0.91995349136308,0.91995349136308,494,467,340,679.19783939133,913.633333333333,10716.2016749863,696049.166666667,0.665926991568614,37366.1162653108,4.14401230767547,22842.9051689153,0.24040873136131,21657.1401174095,1
1025000,-58,761,-378,466,1219,-58,242,980,-174,240.865,965.935,-173.145,205.341632602019,960.16627489772,-157.5322919714,257.860184984034,968.735482471867,179.94792302219,8518.5193718593,5445.23695979899,2414.13464824121,92.2958253219467,73.7918488709898,49.1338442241314,2.93256326090052,3.22027487628979,3.76031831207024,0.019510387275263,-0.202375524198477,-0.308526413456804,184,990,-194,240,966.533333333333,-172.527777777778,0.91995349136308,0.91995349136308,0.91995349136308,524,458,320,677.415624839867,920.35,9283.83112620521,691547.71,0.412005768683344,32704.7759277027,1.25090435463224,21186.5799495778,0.51434818081298,9076.1792668487,1
1028125,97,742,-233,504,1266,9,291,961,-126,290.76,963.64,-115.715,260.061727365603,956.900550175207,0,303.445876557913,967.083228062611,130.313564144336,7575.90190954774,6681.32703517587,3609.71233668342,87.0396571083994,81.7393848470606,60.0808816237197,2.45519898655642,3.96075002476088,2.03112547162633,0.00151172425371489,0.500587683469882,0.272078011217297,213,961,-165,291.077777777778,961.405555555556,-116.638888888889,0.914926372779727,0.914926372779727,0.914926372779727,407,524,242,679.387069896794,913.53,9347.52426648284,696207.33,0.630476562469147,34791.2033104269,0.935118810789671,29678.4757831562,0.293038824027693,16199.064717817,2
1031250,97,761,-233,504,1133,0,300,947,-126,305.305,948.78,-122.36,285.562307444107,945.650402546601,0,313.149381286312,950.333062668031,130.569904648813,4875.77082914573,2964.26291457287,2086.96522613065,69.8267200228231,54.4450449037639,45.6833145265386,4.00042381611908,4.71649911109744,3.3686978525686,-0.00724306904586038,0.0947777669985383,0.488552546777326,291,942,-135,305.688888888889,948.533333333333,-123.266666666667,0.91829583405449,0.91829583405449,0.91829583405449,407,372,233,671.685568917287,917.63,4877.31209786543,678829.31,0.767199358175437,21442.2301613283,1.45618857335609,12272.0720782037,0.497932658942854,8585.97076526004,2
1034375,-29,733,-427,446,1180,0,242,971,-194,243.695,959.535,-193.525,213.333387376122,955.497949716918,0,260.131803130644,961.454515304806,206.026830776965,8322.91655778895,3705.89826633166,5020.2305276382,91.2300200470709,60.8760894467742,70.8535851431542,2.89940325178213,5.44950668447883,3.77264271433836,-0.202668310404643,-0.485939045253292,0.235936431667257,174,971,-184,245.311111111111,961.388888888889,-195.077777777778,0.92159315967549,0.92159315967549,0.92159315967549,475,447,427,676.862877308838,931.556666666667,10381.9274167019,689673.596666667,0.304570940926345,36606.0946525434,2.84822975537543,12979.049295903,0.260388544609813,19772.0235666525,2
1037500,19,771,-291,533,1228,-9,262,952,-194,265.02,956.065,-182.665,205.106426306274,951.213646180588,-146.765285820012,283.000653709492,958.536903306284,191.582527908993,9903.28603015076,4756.49324120603,3354.13344221106,99.5152552634557,68.9673345954882,57.9148810083475,2.8406447790049,4.80615601105643,2.575253026053,0.171491581010357,0.524953441443942,0.371823661760826,300,914,-194,263.727777777778,954.516666666667,-184.366666666667,0.91829583405449,0.91829583405449,0.91829583405449,514,457,282,677.021573758532,935.833333333333,10401.912267652,690390.82,0.850435186824927,45645.0608729057,4.05671221499535,19773.4416993339,0.471475877650218,13095.7512574332,2
1040625,97,609,-262,621,1200,48,291,952,-106,305.545,955.71,-106.81,255.848629933528,943.980471041285,0,328.790381550312,961.252479840754,130.199923195062,14819.4653015075,10678.1164824121,5571.50140703518,121.735226214549,103.334972213729,74.6424906272237,2.42480649709752,3.37295353152982,1.93495600099157,0.446153188032656,-0.20709570392377,0.0568381516254838,368,933,-77,302.127777777778,957.094444444444,-107.183333333333,0.893173458377857,0.893173458377857,0.893173458377857,524,591,310,680.027801792857,914.07,17324.4497993071,699374.31,0.795704603290734,68593.9332236132,2.44840691828188,45944.1652941528,0.447626108284079,22838.2945499974,2
1043750,0,714,-291,631,1257,38,310,952,-126,290.9,958.045,-123.83,0,946.068504359676,0,317.285722969061,964.039519418162,142.646731473245,16128.0603015075,11579.8723366834,5039.41819095477,126.996300345748,107.609815243236,70.9888596256819,2.57054527265579,3.25232225564102,2.53124293790508,-0.0926250098724777,0.282803425381737,0.0716310173854047,359,914,-165,291.133333333333,956.344444444444,-124,0.907969567560074,0.907969567560074,0.907969567560074,631,543,329,680.038217105069,916.323333333333,17595.1947741397,700260.343333333,0.770895223325592,72929.7439745577,3.29138602891446,45557.4456990096,0.957712804762412,21036.8590408555,2
1046875,-106,590,-330,572,1266,87,310,942,-174,303.565,947.58,-152.51,0,935.069676076375,0,325.353692156705,953.486921777116,166.084887933851,13772.1766582914,11285.8830150754,4346.62301507538,117.35491748662,106.235036664348,65.9289239641857,3.92192396441665,4.08084986705006,3.82909681244563,-0.519331421917642,-0.105636341460059,0.76041193717259,300,942,-184,307.305555555556,948.433333333333,-155.294444444444,0.914926372779727,0.914926372779727,0.914926372779727,678,676,417,678.155956789686,938.016666666667,18188.3896986578,695051.016666667,0.562373274601695,57702.6379142096,2.36925262303261,48374.242354113,1.21386357611711,18770.3732062923,2
1050000,145,895,-213,368,1028,-58,300,942,-165,294.13,950.43,-158.97,288.397918272593,949.915745249449,-152.068565989677,296.705409455237,950.689644416094,161.301859877684,1529.28954773869,496.095577889447,750.582010050252,39.1061318432122,22.2732031349208,27.3967518156852,2.71458093515465,3.26128347619689,5.01292521230423,-0.443940888840722,0.471627501475859,1.39604641544803,330,942,-165,295.25,949.722222222222,-160.983333333333,0.91829583405449,0.91829583405449,0.91829583405449,223,133,155,672.494963394301,935.686666666667,1830.77612574165,678575.46,0.461763914118935,4948.70625173763,0,1482.41701173938,0,2718.23740519691,2
1053125,97,847,-203,427,1066,19,291,961,-106,294.305,958.525,-104.945,282.386443918388,957.409594196464,0,298.28269309499,959.074118616492,113.49288523956,2368.97685929648,1058.28077889447,1876.56479899497,48.6721363748961,32.5312277495712,43.3193351633537,6.66687888463968,5.85173335062586,3.83590267333383,-0.874454037536791,-0.28513958944312,0.585083780550069,291,961,-106,296.305555555556,959.1,-106.477777777778,0.909736122531166,0.909736122531166,0.909736122531166,330,219,222,673.600414668777,905.683333333333,3584.91281184868,681117.576666667,0.356679134491878,11010.6823349768,0,3800.12164508953,0.206645998736103,7851.48573753408,1
1056250,-77,647,-291,543,1666,126,252,952,-106,262.175,969.99,-114.915,218.754196740979,952.12723550668,0,281.529243596469,979.841854586749,144.581101807947,10575.8636934673,19305.9898492462,7736.92238693468,102.839018341616,138.945996161265,87.9597770968906,3.32544278656519,6.79553052182235,2.16887710029437,0.190907242897133,1.2799991067683,0.0598649837820517,223,952,-87,260.711111111111,962.055555555556,-115.222222222222,0.88928815272724,0.88928815272724,0.88928815272724,620,1019,417,680.456445008605,902.78,19420.616498429,706834.98,0.59574293366311,45991.4461627915,2.41283640990681,82488.1690194572,0.646424566613396,30288.3094313881,1
1059375,-87,628,-398,728,1895,174,223,933,-106,246,970.17,-119.825,150.984049182178,941.961281943113,0,282.171897962926,987.17265967003,157.95412308642,19200.9849246231,33447.2674371859,10644.6978643216,138.567618600534,182.88594105941,103.173145073326,3.31296684245732,8.22797400554203,2.74608487605292,0.576228686428942,1.77143437405601,-0.20983057969614,165,952,-58,240.955555555556,954.961111111111,-118.366666666667,0.88928815272724,0.88928815272724,0.88928815272724,815,1267,572,681.055468000504,896.81,36135.2998424571,719386.896666667,0.703685953086471,79967.0177934079,2.65138788269976,123771.293712958,1.18365021495447,31861.6979713436,1
1062500,-77,685,-398,640,1780,106,271,961,-97,264.955,974.52,-102.45,179.052560488169,956.028959284808,0,296.377436725538,984.91327029338,130.921197672493,17727.0683165829,20467.255879397,6677.74623115577,133.143037056329,143.063817506024,81.717478125281,2.57131689497444,8.46187305153425,3.47346918385465,0.119314288586023,1.49490069045309,-0.503565646041459,320,952,-29,263.044444444444,965.088888888889,-99.8611111111111,0.891240201191303,0.891240201191303,0.891240201191303,717,1095,504,683.983756116274,898.816666666667,24797.1769677326,716689.396666667,0.41104737460203,77922.8615251214,1.89192509499077,80393.0027930334,0.848718280899537,24716.2614373543,1
1065625,-67,666,-349,514,1438,0,286,961,-87,274.615,969.635,-93.59,294.42883002215,962.449298990302,0,286.173330343692,973.498472007019,111.122904929632,6514.34851758794,7544.9666080402,3607.24814070352,80.7115141574481,86.8617672399094,60.060370800583,5.13386123733287,10.1164565435193,4.86684296120172,-0.893231645004382,1.46041255856404,-1.13695939339571,300,952,-38,278.633333333333,964.788888888889,-89.4222222222222,0.92159315967549,0.92159315967549,0.92159315967549,581,772,349,678.292528469052,892.4,8400.71684101386,694628.5,0.538917167177381,27070.6093727782,1.67634143029087,31608.092385726,0.358528548819601,14095.1982783723,1
1068750,77,666,-485,553,1571,58,281,942,-106,286.45,960.105,-121.515,241.395800155368,945.7536264925,0,305.199819790248,968.019124294556,148.832540124799,11149.0728643216,15336.0944472362,7422.34148241206,105.589170203774,123.838985974677,86.1530120333123,2.68742675719063,6.92108892341357,4.79693652673915,0.266487875653507,1.2997515804554,-0.765868945288011,330,876,-48,284.294444444444,953.35,-118.783333333333,0.895087980170516,0.895087980170516,0.895087980170516,476,905,543,678.701956968203,914.14,16091.7114169864,701572.72,0.500085650269127,47946.3561994656,5.40777640012184,57371.7085412814,1.02033831790317,27576.0477539041,1
1071875,174,733,-271,640,1047,-135,553,809,-213,524.805,819.005,-213.66,490.163789012688,815.09580616459,-209.6501478405,533.661226809668,821.158794022204,215.497563791334,9421.1225879397,3550.32660804021,792.567236180903,97.0624674523561,59.5846172098152,28.152570685124,7.5408611721426,5.60911385120883,2.95573406748053,-2.27292453224486,1.56811351545508,0.328470744597909,572,809,-203,537.75,813.183333333333,-214.422222222222,0.91829583405449,0.91829583405449,0.91829583405449,466,314,136,667.968418033171,1038.31333333333,11182.299456533,670356.846666667,0.146439836564458,35678.9495830694,0.433704667659685,13044.8888777062,0,2114.96688918005,1
1075000,19,676,-388,650,1428,9,538,800,-223,469.65,851.795,-202.57,318.685515242416,837.561892304774,-177.511420060411,496.59793596027,860.130708090346,212.553946093692,26169.2336683417,14341.8220854271,4165.40211055276,161.769075129772,119.757346686653,64.539926483943,2.38903166711255,5.86320316145223,3.87030666985964,-0.636586375319019,1.5310810842988,1.07284314284765,631,752,-233,479.988888888889,840.205555555556,-206.522222222222,0.916620143001532,0.916620143001532,0.916620143001532,631,752,397,674.872949409488,1016.07,34569.7777877726,687742.35,0.099822364742476,84897.5894435904,0.680904233995411,48318.2799842533,0.385520773151737,12501.5445829317,1
1078125,-87,666,-417,621,1704,116,252,937.5,-106,260.285,967.58,-123.325,222.97274358544,947.813080015719,0,285.986232186097,979.094653238388,158.082083108744,14110.3957537689,22527.9232160804,9830.03957286432,118.78718682488,150.09304852684,99.1465560312829,3.16665194083788,6.77403457908127,2.84382337502855,0.287568900298198,1.54999145343052,-0.40420444780366,223,904,-77,258.35,955.361111111111,-120.755555555556,0.89886103704429,0.89886103704429,0.89886103704429,708,1038,533,679.963978636758,905.02,27347.9884909285,710269.606666667,0.639508461840543,61157.4512861388,2.46080510400637,89143.2852146715,0.920604829544878,35207.7132329713,1
1081250,-9,628,-514,718,1695,19,242,952,-150,256.725,966.69,-151.65,181.652670423409,945.17330497007,0,289.098970942478,978.276315771776,177.239273300248,17759.2858040201,22648.2350753769,8458.32914572864,133.263970389675,150.493305749382,91.9691749757963,3.34439666016639,6.07579085900953,3.85982257020547,0.628512365691518,1.0585434422345,-0.621985153858359,145,923,-145,251.488888888889,959.033333333333,-147.488888888889,0.914926372779727,0.914926372779727,0.914926372779727,727,1067,533,681.765118050887,917.083333333333,28669.7898129373,714677.683333333,0.384384951716223,81057.7611733292,3.11872057924237,91433.3799070732,0.863109305907711,32023.5905797248,1
1084375,77,600,-291,475,1380,58,300,961,-126,286.715,958.91,-129.21,259.513437730662,948.222229822586,-118.474856014179,294.573208218263,964.058478516734,136.556361990205,4590.83796482412,9950.11246231154,1962.22703517588,67.7557227459358,99.7502504373375,44.2970319002965,5.0016671106489,7.74634848441594,5.90187078837505,-0.898186316402376,0.367593995542485,0.0622035153762404,320,961,-126,290.088888888889,957.411111111111,-129.144444444444,0.914926372779727,0.914926372779727,0.914926372779727,398,780,349,675.057014697566,917.003333333333,10141.0327159387,689886.51,1.04910198370572,20485.5462971357,3.42961962136135,42239.4046225847,1.34537822369906,7418.6896643886,1
1087500,184,923,-203,339,1019,-106,300,952,-165,295.81,950.6,-161.365,293.268397491216,950.417005648904,-159.541646026303,296.856564690761,950.69280001481,162.169926311878,623.380804020101,177.326633165829,261.730427135678,24.9675950788237,13.3164046636406,16.1780847795924,7.698327316068,6.28807993309944,4.78093747989398,-1.68282766730108,1.0784569344837,0.806817678828675,310,952,-165,297.866666666667,949.933333333333,-162.038888888889,0.91829583405449,0.91829583405449,0.91829583405449,155,96,97,672.679985414832,938.516666666667,732.757862336345,678826.47,0,2545.29394455193,0,536.802486491216,0,659.23566468429,1
