A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
685593,19,895,-135,310,1352,87,145,980,-29,153.030303030303,1008.42424242424,-19.6363636363636,101.448277835229,999.638781268628,-195.530773004079,171.503865138882,1013.54074831003,62.5198150407315,6182.6553030303,10668.6893939394,3633.23863636364,78.6298626669938,103.289347920971,60.2763522151402,2.31019024191722,6.03327481191348,2.01925825698314,0.36043367089891,1.82193915783882,0.149747114414905,97,990,-48,151.137931034483,995.51724137931,-19.6896551724138,0.745517842810828,0.745517842810828,0.745517842810828,291,457,222,101.397854274086,120.438,13993.8019939843,104998.128,0,907.759423575624,0,2183.18305122923,0,539.100954481165,1
686109,-116,866,-242,398,1514,184,106,961,-29,115.090909090909,1020.60606060606,-19.2424242424242,0,1005.00649748219,0,176.681360166552,1030.09873019017,86.055831066849,18531.9602272727,20074.9962121212,7255.18939393939,136.132142520687,141.686259785913,85.1773995490552,2.03855686296691,6.1435756794342,3.74514420819593,0.304302158201538,1.83391714922875,-0.0387470408742798,-38,952,-67,110.862068965517,1003.13793103448,-17.551724137931,0.896755015766315,0.896755015766315,0.896755015766315,514,648,426,102.787060006196,121.215,28979.7095344647,108872.805,0,2428.74418523708,0,3433.85690007231,0,1797.9456202713,1
686625,-38,885,-184,417,1333,223,135,961,48,151.060606060606,1013.57575757576,44.0909090909091,191.871975455904,1001.25952496662,52.7392089829889,180.017591732956,1020.53357998588,91.0183131756095,9886.62121212121,14595.2518939394,6538.46022727273,99.4314900427486,120.81081033558,80.8607458985677,3.488641555339,3.33215182887213,4.21832185127344,0.702310732241441,1.22959901413168,-0.32599844179822,97,923,29,147.793103448276,1003.03448275862,43.7931034482759,0.405020132624242,0.405020132624242,0.405020132624242,455,448,407,102.215968375258,123.012,18885.1279714098,107135.766,0,1344.9478050481,0,2229.30783288977,0,1559.6959567349,1
687140,-97,847,-106,291,1609,271,67,961,-29,85.9393939393939,1005.24242424242,-16.5454545454545,0,986.230000628011,0,128.123046917856,1017.96533548173,69.5631389676336,9312.12121212121,26545.5018939394,4707.94318181818,96.4993327029841,162.927903975775,68.6144531554262,2.41484819337495,8.32863597847175,11.1622309287638,0.305842903785631,2.39362833189836,2.56180978475627,87,923,-29,82.7241379310345,980.068965517241,-26.5172413793103,0.928067282207276,0.928067282207276,0.928067282207276,388,762,377,100.470307588082,114.339,31197.7719258509,104693.289,0,1466.11287852789,0.754725079909112,4801.01774580563,0,1081.23747687502,1
687656,67,790,-213,339,1209,126,155,952,67,172.787878787879,965.666666666667,35.9090909090909,153.283152084756,958.441695916105,0,183.963270378858,969.515358466812,82.3148059144117,4111.42234848485,7680.66666666666,5657.71022727273,64.1203738953918,87.6394127471577,75.217752075376,3.73421075295806,4.87022737871829,6.02112238318491,1.10788565149283,1.01786222059026,-1.83540248217886,145,942,67,167.896551724138,961.655172413793,44.8620689655172,0.405020132624242,0.405020132624242,0.405020132624242,272,419,339,97.6358533522459,119.67,8667.50337734157,97077.246,0,582.05004363163,0,1689.30280153847,0,1198.70307409678,1
688171,-29,847,-87,427,1257,126,135,980,-9,154.333333333333,1009.33333333333,-7.51515151515152,311.913676217089,998.374949910017,0,191.950040848702,1015.03846769918,53.5350352572967,13433.1041666667,11910.2291666667,2897.32007575758,115.901269046834,109.133996383651,53.8267598482165,2.70883027470258,2.25783699222875,2.98826540618337,0.498580336102851,0.516797907606598,0.674889846071367,194,885,-9,149.172413793103,1004.75862068966,-10.8965517241379,0.799048521044268,0.799048521044268,0.799048521044268,456,410,213,101.795697808659,119.865,16076.8093273173,105931.377,0,2202.30756859357,0,1790.13635769993,0,695.942489312462,1
688687,-77,828,-135,368,1542,135,145,933,38,152.939393939394,1010.72727272727,35.3333333333333,-318.776416566064,986.597757993072,0,197.263168320286,1025.77713333488,69.9051305179189,16007.3712121212,31606.8920454545,3751.97916666667,126.520240325891,177.783272681809,61.2534012661066,1.98256455165945,5.0599256738285,3.04231632981837,-0.10803039083947,1.66851004035985,-0.487085985560919,-9,895,9,153.965517241379,987,37.8620689655172,0.638161945314006,0.638161945314006,0.638161945314006,445,714,270,102.097981613832,121.971,36127.5947008234,108505.803,0,1897.82068058421,0.49376994283662,4694.58986141444,0,788.714198252673,1
689203,-77,828,-155,456,1238,135,145,990,19,158.151515151515,1024.84848484848,17.5151515151515,223.724274575813,1012.76238164061,0,205.254682890512,1031.02000098167,68.5587560440169,17652.5075757576,13084.3200757576,4530.82007575758,132.862739606549,114.386712846194,67.3113666163269,3.07018305525634,2.15884804963923,3.05711420698032,0.341974437598951,0.340731503045241,-0.608825043922982,145,952,19,153.827586206897,1023.41379310345,20.2758620689655,0.638161945314006,0.638161945314006,0.638161945314006,533,410,290,103.590191801488,124.101,21690.5041577651,109873.371,0,2884.85501679219,0,1668.00431014195,0,983.287756181799,1
689718,-165,838,-223,417,1790,252,126,942,-9,135.272727272727,1004.9696969697,-2.03030303030303,0,977.063854132123,-129.843393630858,187.546196329266,1024.21757276647,93.3382574458636,17402.2045454546,40278.0928030303,8980.03030303031,131.917415626044,200.694027821035,94.7630218124681,2.40171832567666,8.74131476214014,3.90958499318028,-0.00897839592709075,2.34069534590219,0.331254656301112,48,838,-29,136.206896551724,974.827586206897,-4.31034482758621,0.81525607663607,0.81525607663607,0.81525607663607,582,952,475,101.472809656161,121.125,44796.3891615749,108197.817,0,2260.56994352056,0.657419236587111,6443.11324591441,0,2251.04212645617,1
690234,-87,885,-135,436,1247,97,116,971,48,142.515151515152,1004.93939393939,18.0909090909091,162.06872892263,993.808801388327,0,183.798390865776,1011.18671656503,72.4420353444634,13892.2575757576,12988.9962121212,5074.33522727273,117.865421459212,113.969277492319,71.2343683012121,3.25851366992584,2.82055473252893,2.57710837625769,0.577689321868899,1.17660835033424,-0.941025913294614,106,971,48,138.758620689655,996.172413793103,23.551724137931,0.58793037280172,0.58793037280172,0.58793037280172,523,362,232,101.235197806059,121.059,23728.4772019504,105091.299,0,2470.49173040653,0,1743.61645026687,0,852.760864425189,1
690750,-213,800,-271,475,1647,145,77,961,-29,91.3030303030303,1014.78787878788,-25.6060606060606,151.893335249109,987.984342988041,0,161.093516977317,1031.71910083622,81.1734021223776,18165.3428030303,35732.6723484849,6118.87121212121,134.778866307112,189.03087670665,78.2232140232119,3.93073363708217,6.01934727752235,5.43343640165263,0.399234952648697,1.77920111362672,-0.179760478172397,29,885,-38,88.1724137931034,989.931034482759,-25.1379310344828,0.91829583405449,0.91829583405449,0.91829583405449,688,847,416,101.908728594551,118.458,39435.5483513845,108601.47,0,3566.05391115423,0.527251927578739,5220.83886957139,0,1425.32206866187,1
691265,-48,857,-155,291,1209,135,126,952,48,140.848484848485,960.242424242424,36.6969696969697,220.918275423288,955.106197669838,0,167.569252983519,963.096426778091,67.5140838281282,8498.69507575758,5660.75189393939,3311.8428030303,92.1883673559608,75.237968433095,57.5486125204622,2.54258589298218,6.0699339910736,5.83234675441199,-0.0263572516889558,1.64173097970056,-1.55407971308288,87,933,38,143.172413793103,952.51724137931,42.7586206896552,0.472189384676751,0.472189384676751,0.472189384676751,339,352,290,96.7211094355872,115.467,8553.89254132376,95059.041,0,1244.7878237425,0,1188.65615705357,0,787.726002453957,1
691781,-38,819,-194,417,1342,97,155,942,-48,161.181818181818,1000.45454545455,-48.7272727272727,0,980.904687109913,0,207.210988944587,1011.11023587486,78.4122748584993,17486.7159090909,22104.4431818182,3892.07954545455,132.237346877087,148.675630759779,62.3865333662205,2.13665531868389,2.53530808939885,3.4009198096643,0.453032153268209,0.781271179562246,0.181271887683477,19,895,-67,156.620689655172,990.068965517241,-49.4137931034483,0.896755015766315,0.896755015766315,0.896755015766315,455,523,291,101.256398003618,121.788,30267.1233722992,106071.45,0,2819.47883201229,0,2941.54491968879,0,968.454752807839,1
692296,-38,828,-223,368,1628,135,165,961,48,162.575757575758,1030.81818181818,23.6363636363636,212.628184845834,1006.96609510905,-249.469354565113,186.567316634944,1045.88418444526,77.7256246502576,8638.25189393939,32265.3409090909,5653.92613636364,92.9421965198768,179.625557505303,75.1925936270564,2.58031149812026,6.19246857430441,5.17349042034555,-0.0975335587464529,1.85042895668656,-1.40587922108556,262,942,48,164.586206896552,1007.24137931034,30.5862068965517,0.561028486340068,0.561028486340068,0.561028486340068,406,800,358,103.947001223735,124.812,32595.0557535459,112337.514,0,1245.03114996327,0.589039933566107,5078.18666815939,0,1261.28245025609,1
692812,29,876,-135,407,1352,126,126,952,-38,159.030303030303,1005.60606060606,-19.4848484848485,111.454268746586,991.336903183525,0,184.897022936847,1013.77173032795,69.4635286908304,9174.2803030303,17004.8712121212,4584.44507575757,95.7824634420639,130.402727011828,67.7085303027438,3.80121479867115,3.48802598322472,2.49870028095821,1.17473672031868,1.27065859518612,0.375798459741099,116,933,-58,150.896551724138,992.620689655172,-20.551724137931,0.782039286634925,0.782039286634925,0.782039286634925,378,476,261,101.329023197136,121.224,21855.7582239733,105607.776,0,1800.39165746698,0,2595.09383189732,0,847.699926372815,1
693328,-67,838,-145,427,1561,77,87,952,-9,139.060606060606,1023.15151515152,-2.90909090909091,44.1076527018632,1001.50302913625,0,188.885808055683,1036.38526824846,48.2920408775733,16850.6212121212,28107.1325757576,2396.27272727273,129.809942655103,167.651819482395,48.9517387563785,2.11453788128486,5.39532810135808,3.71101058340392,0.534913403765511,1.6549668772572,-0.582205561758161,19,933,-9,133.137931034483,1002.10344827586,-0.275862068965517,0.725950145294373,0.725950145294373,0.725950145294373,494,723,222,103.05969587795,119.139,29990.7484755538,110098.335,0,2550.72991677834,0.535163169632408,4118.23611941053,0,555.756461325214,1
693843,-9,904,-194,427,1352,106,145,961,19,165.787878787879,1005.51515151515,1.18181818181818,121.645802227611,994.665761910293,82.9946329540018,198.312960501905,1011.68964578765,73.6105641298527,12212.4848484848,12844.4450757576,5586.40340909091,110.510111973904,113.333336118538,74.7422464814305,2.77764692624396,4.1096887202111,2.71942298891173,0.659967983280595,1.3897969091132,-0.807571356824345,116,904,38,160.206896551724,993.206896551724,5.72413793103448,0.561028486340068,0.561028486340068,0.561028486340068,436,448,300,101.603039300018,122.166,20082.4781911715,105757.986,0,2271.01518702617,0,2147.2369520748,0,951.572503916199,1
694359,-155,876,-271,543,1628,262,97,952,-48,128.787878787879,1019.72727272727,-33.1515151515151,0,995.77210048528,0,185.227133296099,1035.72532043681,98.3589591673522,18276.6098484848,33910.8295454545,8843.44507575758,135.191012454545,184.148933055434,94.0395931284136,4.29152010316004,7.28087262653798,6.41170446394937,0.772038974026117,2.17673702361751,1.01866407267047,87,904,-77,121.137931034483,988.655172413793,-37.0689655172414,0.928067282207276,0.928067282207276,0.928067282207276,698,752,533,102.757703762807,122.151,49304.5423556886,110554.341,0,3041.97553437571,0.614880986374096,5363.05503230752,0,2198.89106125022,1
694875,-29,790,-135,349,1247,135,155,952,58,171.939393939394,963.909090909091,37.8484848484849,227.096266718952,955.387166173817,0,197.326678839477,968.717255556089,66.9389138081742,9667.62121212121,9582.77272727273,3143.57007575758,98.3240622234517,97.8916376779586,56.067549221966,2.75899279268972,5.76208642605462,4.60932508728968,0.141600592536215,1.55305005029486,-1.27946559538611,145,961,48,173.241379310345,955.379310344828,42.4137931034483,0.439496986921513,0.439496986921513,0.439496986921513,378,457,270,97.6689543540257,118.62,11110.1320996664,97201.344,0,1348.91358709801,0,2121.50648022909,0,724.167680729345,1
695390,-9,866,-106,514,1304,165,97,942,-38,127.575757575758,980.181818181818,-35.2424242424242,0,970.120001379102,0,180.537581078894,985.910961619975,61.6261947453182,16828.1893939394,11616.0284090909,2635.62689393939,129.723511338305,107.777680477411,51.3383569462385,4.06388111912122,4.37502425195122,8.09268415643549,1.2635754613461,1.43976207748518,1.65463913098704,19,933,-48,114.689655172414,968,-39.4827586206897,0.90786191542637,0.90786191542637,0.90786191542637,523,438,271,98.6893671578654,114.597,22931.5367999523,99832.791,0,3172.21117073104,0,2291.03746347399,0,590.020510447905,1
695906,-106,809,-271,475,1704,135,135,971,38,161.424242424242,1029.18181818182,24.1515151515152,170.815143937854,1004.99131246493,127.344764864689,193.427067141676,1045.41111240478,93.2502335686408,11711.1268939394,34721.3409090909,8365.82007575757,108.217960126494,186.336633298691,91.4648570531741,4.22010719030291,8.12134145523941,6.16368912036651,0.333662217134651,2.27727559307348,-1.66728704611535,126,933,77,161.275862068966,1001.10344827586,35.8620689655172,0.532835063034223,0.532835063034223,0.532835063034223,581,895,406,103.972496062808,125.811,39173.033584295,112760.409,0,2153.73154402987,0.748148961966475,6662.16038946936,0,1988.42440037288,1
696421,-19,866,-145,378,1295,87,165,942,-38,157.848484848485,1010.69696969697,-31.030303030303,422.527371534014,996.898185641107,0,183.887564461647,1018.35540322263,71.97853215306,9176.57007575758,16024.9678030303,4349.8428030303,95.7944156814873,126.589761841273,65.9533380734463,3.16588847228996,2.63139933598568,2.02279227894299,0.550595928755578,1.00204825786474,0.167771070588571,87,942,-67,154.51724137931,1002.37931034483,-31.6551724137931,0.799048521044268,0.799048521044268,0.799048521044268,397,429,232,101.872731431962,121.98,19641.7680146024,106528.284,0,1638.79489622789,0,2668.77010017195,0,798.823036409152,1
696937,-29,780,-223,388,1542,135,116,942,-29,149.333333333333,1005.15151515152,-20.0909090909091,135.875334895904,981.234954520602,0,192.695551992192,1019.89342877607,72.5523844187666,15294.6041666667,30785.9450757576,5012.08522727273,123.671355481642,175.459240496924,70.7960820050992,2.16991647201643,5.29590137486329,4.35406291332504,0.485851310507831,1.64739147040514,-0.281499890654447,87,904,-67,145.172413793103,984.275862068965,-18.1379310344828,0.830683635535068,0.830683635535068,0.830683635535068,417,762,358,101.498303501811,120.093,34581.9388544437,107175.225,0,2012.70803110297,0.558699529732635,4756.88317792699,0,1147.86008369195,1
697453,0,876,-106,417,1276,106,135,971,48,155.121212121212,1014.24242424242,25.1212121212121,0,1003.93212154207,-579.940566856627,183.913929144405,1019.93270722765,61.2360064410514,10066.7973484848,11936.7518939394,3216.23484848485,100.333430861726,109.255443314919,56.7118580940957,4.40599294579394,2.86057435021155,2.60086540825993,1.2153479832576,1.07987478690955,-0.845673800994803,116,971,58,147.758620689655,1006.41379310345,28.2413793103448,0.561028486340068,0.561028486340068,0.561028486340068,417,400,212,102.12600140999,121.248,17334.7165394885,106705.854,0,1611.00748667933,0,1777.83470926524,0,613.291164691991,1
697968,-67,857,-145,233,1485,87,106,942,-38,102.878787878788,1007.72727272727,-34.6363636363636,2650.141024139,990.744756420926,0,130.229750359846,1017.95935204911,55.7045779088218,6574.98484848485,21374.7045454545,1962.80113636364,81.0862802728356,146.200904735417,44.30351155793,2.51217283897934,5.30942416216644,3.66580173672877,-0.289179852025972,1.66559937451691,0.258039743815845,67,923,-77,105.310344827586,989.827586206897,-35.4137931034483,0.90786191542637,0.90786191542637,0.90786191542637,300,628,232,100.71363013361,115.443,23309.2525821579,104574.099,0,904.718670899032,0,3609.72833481126,0,440.328250422994,1
698484,9,771,-58,378,1161,126,145,961,58,170.939393939394,963.333333333333,48.1818181818182,78.1599343874237,958.275327256492,0,190.886369499255,965.835421076521,64.2509285394524,7442.87121212121,4977.79166666667,1863.15340909091,86.2720766651714,70.5534667232353,43.1642607847153,3.17459974721424,5.66370442324273,3.13042896142586,0.574303352574956,0.207157724874747,-0.758431277289799,135,952,58,169.172413793103,962.275862068965,50.4827586206897,0.329846070207146,0.329846070207146,0.329846070207146,369,390,184,97.4188132473912,117.927,7522.55758467372,96366.981,0,1228.96500776813,0,1146.37028015364,0,381.572330401347,1
