A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1195000,-650,638,-601,233,1476,48,-184,971,-155,-161.41,988.41,-172.265,0,975.509320057263,-136.75277279229,231.42206031405,995.211289124073,194.455097644675,27641.187839196,13558.9767839196,8178.44701005025,166.256391874707,116.4430194727,90.4347666002973,3.02858689751314,5.46274736183641,8.6191839265346,-0.186902287910792,0.891589881424317,-1.69458479212793,-233,942,-155,-158.466666666667,983.188888888889,-165.783333333333,0.966917009359681,0.966917009359681,0.966917009359681,883,838,649,884.945688805336,1155.60428571429,28218.5103844772,927269.541428571,1.25232858571801,122352.431700024,2.18515273473214,48107.049731114,1.17264596032403,29743.8184361719,1
1198125,-533,676,-495,194,1314,29,-121,990,-116,-134.375,1004.91,-144.875,0,988.954137549067,0,213.176910100508,1012.94253538885,181.257289508588,27525.381281407,16289.9215075377,11925.0646984925,165.907749310896,127.631976822181,109.201944572853,2.55443088851924,2.41207998736732,3.37830554101439,-0.39923540720689,0.262022484707883,-0.856799399442455,-165,923,-106,-130.316666666667,1002.59444444444,-138.105555555556,0.982221778425353,0.982221778425353,0.982221778425353,727,638,524,893.659291779811,1128.66,29205.2484066115,946586.725714286,1.64782662971289,118872.462238813,1.42413815814596,55197.9479461113,0.920406665172729,43174.6733693691,1
1201250,-155,923,-242,9,1047,-58,-97,1009,-106,-101.66,1003.65,-109.355,-105.128010509795,1003.31002086615,-103.790556878697,103.541102949505,1003.81519713541,112.870788957994,387.944120603014,333.293969849246,785.225100502512,19.6962971292325,18.256340538269,28.0218682550345,7.69156242243939,7.08319520154234,7.32648310623736,0.660604020705015,-1.47692448133757,-1.76866557753437,-97,1000,-106,-101.755555555556,1005.11666666667,-106.627777777778,0.91995349136308,0.91995349136308,0.91995349136308,164,124,184,870.254428071479,1041.21857142857,895.567199764555,883804.735714286,0,1229.41678821293,0,1006.29714269889,0,2521.36685501091,1
1204375,-126,980,-126,-58,1028,-58,-97,1009,-97,-94.55,1008.28,-92.995,-93.0274426511519,1008.18095611611,-91.2555921147245,95.2767547726097,1008.32936087372,93.8375990741451,138.650753768844,100.041809045226,158.216055276382,11.7750054678902,10.0020902338075,12.5783963714132,3.32529348180427,2.76845449798007,2.76314561191409,0.0273430540005142,-0.309613355846589,-0.0524992530163635,-97,1009,-87,-94.55,1008.41111111111,-92.9888888888889,0.91829583405449,0.91829583405449,0.91829583405449,68,48,68,871.805386572261,1024.99285714286,166.605398310693,886809.647142857,0,305.595629233818,0,151.045413824937,0,242.518315120654,1
1207500,-135,980,-126,-67,1038,-58,-97,1009,-87,-97.54,1009.29,-90.93,-96.2298670837409,1009.17995045516,-89.128299659402,98.1795803617025,1009.34488654771,91.7982025967829,125.80743718593,111.352663316583,159.442311557789,11.2163914511722,10.5523771405586,12.6270468264669,3.36785906678865,3.43579774272206,3.15876413168338,-0.0901180554997869,-0.213230720390276,-0.0725930671554111,-97,1009,-87,-97.4944444444444,1009.48888888889,-90.8,0.91829583405449,0.91829583405449,0.91829583405449,68,58,68,872.738878979004,1026.65142857143,199.039226612766,888722.777142857,0,322.230179671439,0,193.241854703371,0,286.595894301315,1
1210625,-126,971,-116,-77,1028,-48,-97,1009,-97,-99.85,1007.655,-92.56,-98.9751631019755,1007.54879170943,-90.7365085476298,100.290577822645,1007.70802567013,93.38094023943,88.6206030150753,107.402989949749,153.413467336683,9.41385165673834,10.3635413807129,12.3860190269789,3.18668685219973,2.98057758639469,3.16866583908347,-0.295204932573737,-0.121094492467488,0.381935951153049,-97,1000,-87,-99.6111111111111,1007.66666666667,-92.8333333333333,0.91829583405449,0.91829583405449,0.91829583405449,49,57,68,871.650855489678,1028.62714285714,165.136026595033,886503.141428571,0,122.424003907267,0,173.216182420079,0,274.566310049279,1
1213750,-126,971,-135,-77,1038,-58,-97,1009,-97,-99.795,1008.02,-99.745,-98.7574259127999,1007.90111804499,-98.2216175000453,100.306704661254,1008.07910403896,100.464944134758,102.907512562814,119.758391959799,144.864296482412,10.1443340127785,10.9434177458324,12.0359584779282,2.87249599100312,4.47623196020486,3.38327827387276,-0.082998347787593,-0.485389191148328,0.107748723086174,-97,1009,-106,-99.8277777777778,1008.28333333333,-99.8277777777778,0.91829583405449,0.91829583405449,0.91829583405449,49,67,77,872.539430644992,1035.05142857143,166.106818837945,888324.102857143,0,247.117733152826,0,201.803934622275,0,190.224476895965,1
1216875,-592,647,-436,320,1380,106,-111,1000,-106,-128.355,997.05,-120.58,0,985.951848731973,-97.9730262412273,181.993118001753,1002.28878074136,145.162598488729,16730.1396733668,10526.7311557789,6565.47095477387,129.345041162647,102.599859433524,81.0275937861533,4.4214482476303,4.98656185091469,6.10000280149825,-0.431106092583813,-0.101064655540445,-1.24912059874411,-106,1009,-116,-125.077777777778,997.188888888889,-115.122222222222,0.959210636828351,0.959210636828351,0.959210636828351,912,733,542,878.092583939635,1083.82714285714,16875.8165451139,907522.692857143,0.833766239910981,70191.6313711115,0.579401184972818,41545.7085980432,1.40028948078545,23250.7901104719,1
1220000,-708,619,-572,504,1561,58,-140,995,-165,-142.065,991.375,-161.765,0,959.965468594024,0,252.751824919228,1006.85442095667,196.774452101893,43920.6238944724,31086.868718593,12615.3465075377,209.572478857488,176.31468662194,112.318059578759,3.12706029773326,2.93967711738944,3.4528879338814,0.00257395882969661,0.269609211273271,-0.433586104125502,-291,1066,-174,-141.033333333333,987.772222222222,-158.383333333333,0.988999514758945,0.988999514758945,0.988999514758945,1212,942,630,893.640165724647,1167.26142857143,43954.5836938012,956879.567142857,1.24156996858525,181961.042647211,1.35665914036736,130247.115097028,2.62979141329121,48103.3974529161,1
1223125,-1126,561,-582,388,1495,174,-198.5,971,-135,-180.355,980.28,-145.775,0,948.753514967522,0,278.315441540709,996.024266772652,171.105712937938,45157.3457035176,31271.8207035176,8067.15012562815,212.502578110285,176.838402796218,89.8173152884685,4.54722771236461,2.90445322543859,6.02350521105651,-0.418476723047386,0.35975692542905,-0.834270926796487,-281,904,-97,-177.527777777778,975.655555555556,-142.738888888889,0.973800369438225,0.973800369438225,0.973800369438225,1514,934,756,887.01939112215,1158.61714285714,52181.6806620164,941829.42,1.62842178502479,182635.14254179,1.6173976701912,126563.535120318,1.59027008980236,23211.9851728698,1
1226250,-640,590,-601,378,1342,106,-160,990,-155,-154.635,990.475,-159.215,0,966.55057556766,-134.406649124781,244.538923282164,1001.91157543967,192.53793132783,36067.6399748744,22900.5822864321,11780.3404773869,189.914822946695,151.329383420511,108.537276902394,2.86322290615687,2.49091445697669,3.99206201286127,-0.0622403710177392,-0.00907642142582928,-0.479875640088279,-194,914,-145,-152.5,990.85,-156.844444444444,0.982973228491819,0.982973228491819,0.982973228491819,1018,752,707,891.016856012929,1159.24714285714,40028.074836371,943454.524285714,1.19017123876619,159210.155592827,2.27747662485304,89314.0754678362,2.99734931748389,43454.9929354106,1
1229375,-1242,352,-563,854,1571,213,-203.5,980,-179,-178.015,979.505,-176.105,0,941.231699703142,0,410.128790747492,995.997653109685,214.082355648475,137202.296256281,32745.005,14892.7477135678,370.4082831907,180.955809522657,122.035846018979,4.04527949379871,4.07442354162047,3.60160702472046,-0.27730940977601,-0.000382689609726013,-0.111195500927438,-223,1019,-233,-170.555555555556,979.761111111111,-175.016666666667,0.987137774372186,0.987137774372186,0.987137774372186,2096,1219,776,926.420579369053,1265.41285714286,144915.969719158,1033755.60428571,5.2205779793803,629767.516968071,4.15300634789037,122652.206447994,3.44547748849556,47587.5091336451,1
1232500,-1485,152,-728,1524,2961,504,-184,923,-184,-190.2,973.9,-187.695,0,846.182481743824,0,488.935210431812,1031.53438139502,244.309424705638,203901.105527638,116162.783919598,24580.5848994975,451.554100333103,340.826618560813,156.781966116953,4.22936762521012,7.94848864775313,5.03799147913363,-0.00131476494212479,1.24322950296365,0.29869121728666,77,914,-135,-188.033333333333,959.572222222222,-189.361111111111,0.998428494711564,0.998428494711564,0.998428494711564,3009,2809,1232,954.628080099528,1329.09,253630.387487158,1168121.07,6.26471967674757,889519.179764567,13.2191908309284,431991.356609228,3.74646044345346,59011.5569319868,2
1235625,-2242,123,-737,553,1809,310,-140,980,-189,-172.11,974.88,-196.595,0,899.285744874648,-172.143202448942,385.556130803285,995.702912519593,235.283010436368,119629.827035176,41239.4729648241,16792.4632914573,345.875450177048,203.075042693149,129.58573722234,10.5162716034352,7.34887616135243,6.37082820680402,-1.7632126807059,-0.0103338266401074,-0.572946213712478,-233,990,-242,-149.977777777778,973.977777777778,-193.422222222222,0.988395230718897,0.988395230718897,0.988395230718897,2795,1686,1047,914.935771483488,1239.09857142857,120070.770130897,1024659.35571429,3.89833524463919,523656.493314783,4.48700954813131,146340.514376652,2.65061418775807,46496.623708564,2
1238750,-563,609,-417,194,1219,0,-145,990,-169.5,-149.67,990.115,-167.13,0,980.355833673714,0,198.028533297603,994.524517043195,179.364126848152,16898.6845226131,8795.27816582915,4260.35487437186,129.994940373128,93.78314435883,65.2713939974616,3.76157389763244,5.37431292710302,4.00698399452459,-0.532650987787668,-0.534374193193578,-0.204899644738791,-155,961,-174,-145.266666666667,992.027777777778,-166.655555555556,0.950672092687066,0.950672092687066,0.950672092687066,757,610,417,878.952802270386,1130.85857142857,18031.7691181025,908970.69,1.08326559951414,75705.0462510389,1.68849605968258,35541.4882602235,1.17289635341716,15176.6403292263,2
1241875,-1233,523,-533,708,1790,165,-165,980,-165,-162.285,982.765,-178.495,0,959.531116454753,0,297.299402959374,993.56133429195,209.571455594506,62362.3254020101,21444.301281407,12120.3316331658,249.724499002421,146.43872876192,110.092377725099,7.43777221642435,7.67904653797627,4.20739658332734,-0.734307900184003,0.374241536058226,-0.442838232714201,-174,971,-155,-156.416666666667,983.55,-175.283333333333,0.974717004180245,0.974717004180245,0.974717004180245,1941,1267,698,895.160896223527,1185.86142857143,63595.7029444792,959546.79,2.88977072558308,258943.524705459,3.07386061866622,70947.0986420751,2.52534096980903,38553.4364544149,1
1245000,-689,619,-601,446,1447,106,-111,980,-165,-138.84,989.285,-173.825,0,972.300527888743,0,246.736276214099,997.691076937145,203.782592485227,41811.3009045226,16786.6068090452,11369.0596733668,204.478118400289,129.563138311193,106.625792720931,3.41451068989574,3.49630330833231,3.997087427591,-0.165112241976739,0.274488216226788,-0.541417475765767,-300,933,-126,-136.955555555556,987.461111111111,-170.5,0.981453895033654,0.981453895033654,0.981453895033654,1135,828,707,890.566649464685,1160.84571428571,42998.6421963093,940965.96,1.57831191098313,184958.929622228,1.85806789660007,60312.0738141809,1.91120934625123,38252.1425175656,1
1248125,-2174,95,-766,1902,1980,233,-116,1000,-194,-160.13,979.72,-196.775,0,866.944519360164,0,525.58162068322,1011.03923761642,239.345242275672,251853.691557789,62662.3734673367,18659.0395728643,501.850268065874,250.32453628707,136.598095055767,7.02074238939765,6.16667397201418,5.69049088909062,-0.387471071164465,0.0835147598484227,-0.190152652688455,-213,1000,-184,-148.466666666667,979.911111111111,-196.633333333333,0.996462504884876,0.996462504884876,0.996462504884876,4076,1885,999,952.698584110049,1319.99571428571,252438.996257251,1162047.87857143,10.5367187707763,1098302.10955773,20.551885724573,228174.849849099,3.87901774909402,40268.0767489374,1
1251250,-388,857,-281,155,1209,-77,-97,1000,-155,-107.675,997.09,-152.385,-111.692201028822,994.717331547934,-141.681312093586,132.259838953478,998.273224122535,157.41916973482,5928.40138190953,2372.82603015075,1567.44399497488,76.996112771422,48.7116621575445,39.5909585003303,5.77464768214838,5.15168182328766,2.91601930098489,-0.281855917295413,0.150598022351156,-0.285610443135393,-87,1000,-174,-107.233333333333,997.088888888889,-151.511111111111,0.937009825269208,0.937009825269208,0.937009825269208,543,352,204,872.640640180809,1084.81714285714,6123.70453830458,890419.62,1.00007610883152,25036.9227039495,9.82048580790857,9939.04304606018,0.743280261136114,4970.92795168791,1
1254375,-106,971,-184,-29,1038,-77,-67,1009,-126,-64.725,1006.31,-127.175,-61.1659109957919,1006.09017334032,-124.381615880284,66.2291099139948,1006.42002166094,128.542113721535,197.959170854272,222.556683417086,351.351130653265,14.0697964041514,14.9183338016377,18.744362636624,3.23633891495346,2.61066797274296,3.01594596096191,0.0937296171272406,0.0939935474891655,-0.176675422757946,-58,1009,-135,-65,1006.11111111111,-126.877777777778,0.91829583405449,0.91829583405449,0.91829583405449,77,67,107,871.403444425579,1027.03714285714,368.299571815486,886106.254285714,0,516.397169202658,0,454.322573220789,0,909.89243138104,1
1257500,-106,980,-145,-48,1038,-87,-77,1009,-116,-75.48,1008.115,-111.675,-74.1194119912455,1007.96490670825,-110.233533667662,76.1459782260363,1008.19008872335,112.398776683734,101.487035175879,152.162587939698,162.994346733668,10.0740773858393,12.3354200552595,12.7669239338874,2.63536560821337,2.6502405083349,2.87619772841647,-0.0938759974047649,0.0690470883632496,-0.268358634787161,-77,1009,-116,-75.4277777777778,1008.01666666667,-111.527777777778,0.91829583405449,0.91829583405449,0.91829583405449,58,58,58,871.896910624599,1024.51714285714,180.470651081608,887039.1,0,195.83251099416,0,275.554710264357,0,302.247028195505,1
1260625,-145,923,-213,-38,1104,-77,-97,1000,-135,-99.445,1003.53,-131.95,-94.3484339790451,1003.12401052865,-129.130123704205,101.577679634849,1003.73487037165,133.302513104592,430.871331658291,413.295577889447,360.560301507537,20.7574403927433,20.3296723507647,18.9884254615157,2.94562105224254,7.06580758508583,4.46244784000039,0.230282561119926,0.576515936403034,-0.210299365927796,-106,1009,-126,-99.6777777777778,1003.02777777778,-131.916666666667,0.91829583405449,0.91829583405449,0.91829583405449,107,181,136,872.080464679688,1058.50714285714,559.008340175008,887632.521428571,0,1227.15401582799,0,1245.7055262541,0,706.746473946555,1
1263750,-145,933,-174,-48,1047,-87,-97,1000,-135,-101.015,1002.625,-130.905,-97.8663046749356,1002.34099412492,-128.687329130825,102.373458474353,1002.76584255747,131.938451559809,277.683190954774,283.863693467337,273.000979899498,16.6638288203754,16.8482549086645,16.5227412949395,3.92183304347651,4.43544663876672,3.14375953832567,0.207496280952619,-0.427806003726952,0.230203823643508,-97,1000,-135,-101.211111111111,1003.03333333333,-131.183333333333,0.91829583405449,0.91829583405449,0.91829583405449,97,114,87,871.234094628238,1058.18142857143,340.514307689669,885794.927142857,0,986.74675006896,0,855.474383349949,0,729.220779677168,1
1266875,-398,733,-407,213,1238,29,-140,990,-145,-138.475,996.24,-144.41,0,988.008927053637,0,184.360041766105,1000.23402261671,158.842563565311,14887.7380653266,8014.03256281408,4398.70542713568,122.015318978096,89.5211291417511,66.3227368791102,2.65267245259961,3.582065997536,3.94137677389436,0.0946346345093039,-0.069312432562163,-0.439490219014095,-223,990,-155,-139.338888888889,996.722222222222,-142.766666666667,0.956856397878812,0.956856397878812,0.956856397878812,611,505,436,879.074262122485,1109.90142857143,15664.7255804049,908303.73,0.531066957053026,64893.933747019,1.58502655546452,30531.9990548544,1.12346621874536,17128.1606045465,1
1270000,-553,742,-417,456,1276,77,-174,1000,-155,-146.445,990.635,-155.235,0,981.921466393181,0,218.740725517678,994.952750134397,178.449754833118,26534.037160804,8616.35354271356,7785.33645728643,162.892716721172,92.82431547129,88.2345536470063,4.39492707721069,3.15298710071668,3.26343448205733,0.844643570337695,0.122279643642799,-0.0871361608504257,-174,1028,-165,-155.377777777778,989.372222222222,-154.688888888889,0.968967292510196,0.968967292510196,0.968967292510196,1009,534,494,882.552830468458,1144.71,28623.3430493789,916819.538571429,2.41517205773023,115484.743909191,2.21265473589044,30811.6191267928,3.91979120864993,27910.0592063814,2
1273125,-699,761,-436,378,1285,19,-126,980,-165,-145.045,984.83,-179.36,0,974.188976971978,0,238.357221413575,990.164203554138,199.82892683493,35955.8924371859,10587.9609045226,7800.59336683417,189.620390351845,102.897817783093,88.3209678775894,3.24918370604355,2.89148121824876,3.08971599591145,-0.0595613909248853,0.240981474796647,-0.44029500838537,-38,933,-145,-144.977777777778,983.577777777778,-177.644444444444,0.971917186872721,0.971917186872721,0.971917186872721,1077,524,455,884.649087386496,1160.30142857143,36857.9052413087,923289.355714286,1.23946946284217,159732.226462894,4.3677617913555,38239.7451791305,5.96853532093165,27204.5419891551,2
