TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1137609,-90,852,564,590,666,333,194,857,456,-60,872,603,609,685,373,223,885,514,-80,862,584,600,675,353,213,876,475,-77.2727272727273,863.818181818182,583.30303030303,596.575757575758,673.212121212121,348.757575757576,208.818181818182,872.848484848485,479.090909090909,-76.1887311039853,863.758721215379,583.124088456507,596.512154384835,673.15892079447,348.412837686445,208.619588204504,872.764281180989,478.783930383054,77.7914850836205,863.847840136844,583.393079191453,596.607657484965,673.238802245151,348.931572696198,208.915743491935,872.890530815794,479.246314855973,82.9545454545455,52.8409090909091,108.342803030303,39.2518939393939,37.0473484848485,125.189393939394,42.028409090909,75.6950757575758,153.585227272727,9.10793859523358,7.2691752689634,10.4087848969178,6.2651331940665,6.08665330742999,11.1888066360713,6.48293213684279,8.70029170531516,12.3929507088799,2.24507412272471,1.97346514047868,2.13987957934485,2.0887176347162,2.51654139505753,2.54942083351453,2.83326844630387,2.06568556679047,3.50540771644151,0.193695954013823,-0.282677702032704,0.389388372166099,0.311661967272755,0.355810796899995,0.351301174862409,-0.516224227650535,-0.122388708883826,0.552012087055619,-80,862,574,600,675,353,213,876,475,-77.5862068965517,864.068965517241,582.931034482759,596.172413793103,672.896551724138,348.172413793103,209.206896551724,873.103448275862,478.931034482759,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,20,39,19,19,40,29,28,58,172.4655981485,159.196936902849,167.87668632765,251.525,267.06,257.525,141.645240950702,127.676049071143,153.795300211865,180284.295,153605.83,170818.015,1
1138125,-90,852,554,581,657,323,194,866,466,-60,882,603,618,694,373,233,885,504,-80,862,584,590,675,353,213,876,475,-76.6666666666667,862.30303030303,581.848484848485,594.30303030303,672.454545454545,353,209.393939393939,872.272727272727,480.272727272727,-75.7722095671981,862.194600283603,581.622550116103,594.184259877103,672.341800787613,352.65135810838,209.148795718749,872.228229096467,480.05094742285,77.0871211190575,862.357445399739,581.960662004926,594.362658397186,672.511101631922,353.171646825183,209.519218761199,872.295039744946,480.384725869261,66.6666666666667,96.7803030303031,134.632575757576,73.092803030303,78.4431818181818,125,54.1212121212121,40.1420454545454,110.954545454546,8.16496580927726,9.837698055455,11.6031278437142,8.54943290694202,8.8568155574214,11.1803398874989,7.35671204555487,6.33577504765956,10.5334963547032,2.7392578125,1.84401292887206,2.42192597330876,3.24189287870742,2.7763685592172,3.5475,4.68201647926701,2.09660567703897,2.71722825100055,0.37571140203245,0.339433890911291,-0.325125782470836,0.322104930293466,0.276663228807816,-0.408732797803161,0.751148829330986,0.406688851436533,0.499701872682443,-80,852,574,600,675,353,213,866,475,-76.8965517241379,861.655172413793,582.275862068965,593.896551724138,672.344827586207,353.344827586207,208.862068965517,871.827586206897,479.620689655172,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,30,49,37,37,50,39,19,38,172.121126480264,159.139390323947,167.904114832213,250.935,267.26,257.72,136.452834313891,137.000219874539,118.47012841363,179566.365,153494.28,170868.46,1
1138640,-101,843,564,572,657,333,194,857,466,-70,882,603,609,694,373,223,885,504,-80,862,584,590,666,353,203,876,485,-81.2424242424242,861.727272727273,584.545454545455,593.909090909091,670.727272727273,352.69696969697,207.060606060606,872.545454545455,480.939393939394,-80.4293826427525,861.647917603417,584.425705131839,593.799760905973,670.634648690582,352.415232960905,206.812522678441,872.472060139957,480.691707991441,81.6498436599665,861.766983199828,584.605383609709,593.963803610961,670.773908529272,352.838575847456,207.183493551007,872.582165966986,481.063625855471,68.4393939393939,70.5795454545455,72.2556818181818,67.0227272727272,64.5170454545455,103.030303030303,52.4962121212121,66.0681818181818,123.246212121212,8.27281052239164,8.40116333935637,8.50033421802824,8.18674094330138,8.03225033564975,10.150384378451,7.2454269799103,8.12823362226885,11.1016310567958,2.33264452486068,2.85608126767056,3.28570532192421,3.45133281813206,3.82619402529277,2.84728116890138,2.37547661778769,2.11695653493596,1.94919259820747,-0.17009709852164,0.106481214186844,0.0996719535660451,0.101325946258022,0.624310784843253,0.242702814116094,-0.216045825114722,0.0547845437276462,0.16465444926608,-80,862,584,590,666,353,213,866,475,-81.0344827586207,861.655172413793,584.344827586207,594.068965517241,670.379310344828,352.655172413793,207.206896551724,872.758620689655,480.689655172414,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,31,39,39,37,37,40,29,28,38,172.345467816296,158.879118133204,167.919186936203,252.04,266.86,257.49,100.211994547002,114.967098978997,137.318986874208,180026.96,152992.24,170898.23,1
1139156,-101,843,554,581,657,333,203,857,456,-60,882,603,609,685,373,223,885,495,-80,862,584,590,666,353,203,876,485,-78.8181818181818,864.454545454545,581.151515151515,594.515151515152,667.666666666667,355.121212121212,206.636363636364,872.636363636364,480.848484848485,-77.7959319773258,864.385512948795,580.809771273101,594.43027669922,667.610547171677,354.753095492673,206.499030116678,872.592864279932,480.677355449736,79.3154423422034,864.488936431301,581.320336246147,594.557767919938,667.69483593884,355.306824299702,206.707009747584,872.658060702524,480.933372818844,81.0909090909091,61.3181818181818,202.382575757576,52.2575757575758,38.7916666666666,135.984848484848,30.1136363636364,39.0511363636364,84.1950757575758,9.00504908875621,7.83059268626468,14.2261230051471,7.22894015451614,6.22829564701826,11.6612541557436,5.48758930347711,6.24909084296559,9.17578747343114,3.11255764053671,3.55782836969537,2.6605437019663,2.54676915204831,3.54089218365849,2.0296572031564,3.26753292986829,2.75308244109329,3.16816176737825,-0.022407295513875,-0.383055421634509,-0.45697210916268,0.372154267254074,0.448627299393288,0.300055320420963,1.13318297553317,-0.329677405773899,-0.377509881883275,-80,862,584,590,666,353,203,876,485,-78.9655172413793,864.758620689655,581.51724137931,594.448275862069,667.551724137931,355.068965517241,206.103448275862,872.551724137931,481.241379310345,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,39,49,28,28,40,20,28,39,172.383991312046,158.737164145104,167.905353163127,251.53,266.855,257.42,218.040736465646,136.669211222885,91.4323577362555,180108.29,152717.115,170866.87,1
1139671,-90,852,564,581,657,323,184,857,466,-60,882,603,600,685,363,223,885,504,-80,862,584,590,666,353,203,876,485,-80,864.424242424242,582.727272727273,593.424242424242,669.848484848485,351.181818181818,206.212121212121,872.363636363636,483.848484848485,-79.0870185449358,864.354108675225,582.526257716467,593.359886560139,669.788186724783,350.89297348419,205.781542711369,872.301212686934,483.627559031091,80.4155872120988,864.45940367727,582.827850252802,593.456311736082,669.878573347665,351.323773660983,206.426962650452,872.394718836918,483.958769844179,68.75,62.6893939393939,120.892045454545,39.251893939394,41.5700757575758,102.840909090909,91.4223484848485,55.9261363636364,110.070075757576,8.2915619758885,7.91766341412629,10.995091880223,6.2651331940665,6.44748600289879,10.1410506896923,9.56150346362163,7.47837792329569,10.4914286804789,3.13636363636364,2.78985679210669,2.0197680989796,2.0887176347162,2.76179443550817,2.99995421385184,2.67182732643438,2.6948156616638,2.35921833499337,0.668042657122685,0.315860480357285,0.0610435062759727,-0.311661967272754,-0.193260019709771,-0.543189695599855,0.0439638057501304,-0.476500877684253,-0.0412173954548398,-80,862,574,590,675,343,203,876,485,-80.6896551724138,864.068965517241,582.620689655172,593.827586206897,670.034482758621,351.965517241379,206.241379310345,872.551724137931,483.689655172414,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,30,39,19,28,40,39,28,38,172.532988602979,158.633840616613,168.095245641203,251.98,266.385,257.8,146.003821974517,111.847388449519,129.135922698479,180418.43,152518.755,171253.62,1
1140187,-90,843,564,581,648,333,194,866,456,-60,872,613,609,685,373,223,895,514,-80,862,584,600,666,353,203,876,475,-80,862.636363636364,584.848484848485,595.727272727273,670.515151515152,352.69696969697,204.484848484848,874.545454545455,481.121212121212,-79.2,862.560628122968,584.663670991191,595.625164884028,670.397791837584,352.257920162568,204.16679622866,874.471001168182,480.827397415749,80.3778953481992,862.674084320131,584.941178083901,595.778253440596,670.573680221689,352.915862580029,204.644555117877,874.582844283577,481.270131416795,62.5,67.1136363636364,111.820075757576,62.6420454545455,80.9450757575758,159.280303030303,67.3825757575758,67.4431818181818,147.797348484849,7.90569415042095,8.19229127678187,10.5745012060889,7.9146727951663,8.99694813576114,12.6206300567881,8.20868904013155,8.21237979018152,12.1571932815452,2.64,2.30977803972359,3.28502347337299,2.32287113702624,2.88730767621093,2.01249079220282,2.01698915034588,2.32421160437172,3.30867989079348,0.385356977359954,-0.402156546017715,0.217914613391946,-0.089114769689834,-0.166835269589329,-0.0373427993836657,0.156393356517093,0.485932333731786,0.60477335933228,-80,862,584,600,666,353,203,866,475,-80.3448275862069,863.034482758621,584.689655172414,595.827586206897,670.758620689655,352.655172413793,204.275862068966,874.068965517241,480.586206896552,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,29,49,28,37,40,29,29,58,172.48290861148,159.044581445057,168.132150262447,252.035,267.125,257.425,120.869925047114,172.455585814209,148.818378456827,180315.855,153313.115,171335.255,1
1140703,-101,843,554,572,657,333,184,866,456,-60,882,603,618,685,373,223,885,514,-80,862,584,590,666,353,203,876,485,-80.3333333333333,863.878787878788,581.212121212121,594.272727272727,669.030303030303,352.393939393939,205.242424242424,875.757575757576,481.515151515152,-79.4306897921356,863.765917383664,581.005103544499,594.136716206753,668.97269848984,352.136118296438,204.940870307038,875.707491919558,481.112905181866,80.7729702764033,863.935007375958,581.315488327721,594.340811319566,669.059131327061,352.522382697936,205.392823928228,875.782593749814,481.718137126228,73.0416666666667,100.172348484848,123.922348484848,83.4545454545455,39.780303030303,93.3712121212122,63.6893939393939,45.1893939393939,201.632575757576,8.54644175471094,10.0086137144386,11.1320415236761,9.13534594060594,6.30716283524558,9.66287804544858,7.98056351014099,6.72230570112621,14.1997385806069,3.03852543223922,2.46496475365521,2.87099774518933,3.55275227176246,2.94378413869423,2.3923756115022,3.81239788143632,2.06569948406779,2.33592489426866,0.00394265616246825,-0.316662690586706,-0.032224880269059,0.118437982538557,0.117536815956181,-0.0900486895421937,0.0544002643780937,-0.116568930715542,0.360855405904617,-80,872,574,590,666,353,203,876,466,-80.3448275862069,864.068965517241,581.241379310345,594.172413793103,669.103448275862,352.655172413793,205.137931034483,875.793103448276,481.034482758621,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,39,49,46,28,40,39,19,58,172.323921649341,158.701506675935,168.361021218871,251.695,266.59,257.815,137.557639544059,105.740475000249,202.477395796812,179987.885,152650.27,171803.565,1
1141218,-90,833,554,581,657,333,194,857,446,-60,882,613,609,685,373,223,895,495,-80,862,584,590,675,353,203,876,475,-78.4848484848485,859.69696969697,584.212121212121,594.212121212121,672.121212121212,351.484848484848,203.272727272727,874.363636363636,476.151515151515,-77.4662319515603,859.519341270815,583.933150427099,594.127958905172,672.046072226712,351.122201173376,203.004914091428,874.286471962949,475.966249123741,78.9514618821801,859.785596952678,584.351155322955,594.254434845322,672.158756499827,351.666896452603,203.40882850838,874.402410654028,476.242648873513,75.7575757575757,157.155303030303,167.547348484848,51.8598484848485,52.0473484848485,132.007575757576,57.0795454545455,69.9261363636364,89.5075757575757,8.70388279778489,12.5361598199091,12.9440082078485,7.20137823509143,7.2143848306594,11.489454980876,7.55510062504435,8.3621849036981,9.46084434696902,2.83295625,2.72260685897913,2.65493105468968,2.65169552495665,2.7498279921506,2.333938852512,2.77607502799485,3.56600233435065,4.40259553627666,0.571077114155786,-0.118349298597598,-0.106894922110055,0.482874767353963,-0.0432464089299665,0.173997197444564,0.510991550880198,0.552232915692873,-0.765879371798948,-80,852,594,590,675,353,203,876,475,-78.9655172413793,860,584.310344827586,594.103448275862,672.275862068965,351.275862068966,202.896551724138,873.827586206897,476.586206896552,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,30,49,59,28,28,40,29,38,49,172.013092316021,158.997444767737,167.674898998669,251.195,266.94,256.375,215.63397325097,144.372853054837,90.8830019013396,179343.595,153219.88,170405.695,1
1141734,-101,852,564,572,648,323,184,857,456,-60,882,594,609,694,363,223,895,504,-80,862,584,590,675,353,203,876,485,-80.3636363636364,862.30303030303,580.666666666667,592.757575757576,672.060606060606,349.666666666667,207.333333333333,872.606060606061,481.424242424242,-79.4724018677882,862.222741150592,580.576327991237,592.689195303694,671.964355816718,349.443114070634,207.018702367606,872.531783252452,481.202329089625,80.8106653627084,862.343389382745,580.71189330881,592.791674787163,672.108396740955,349.776422096381,207.486983892601,872.643319825668,481.535139848683,74.3011363636364,71.780303030303,54.1666666666666,41.6893939393939,66.2462121212121,79.1666666666667,65.7291666666667,67.0587121212122,110.126893939394,8.61981069186768,8.47232571554606,7.35980072193987,6.45673245065907,8.13917760717949,8.89756521002609,8.10735262996909,8.1889384001354,10.4941361692802,3.77682890072308,2.84905075848819,2.53846153846154,5.21571196078963,5.20468507260753,3.93074792243767,3.72582623612057,3.33780333446253,3.26402369239279,-0.343210597182967,0.569358409462768,0.123828143789527,-0.200574417685229,-0.533202002922267,-0.650757686400326,-0.496992764061625,0.373728151164468,0.0292254335569599,-80,862,584,590,675,353,203,876,485,-80,861.655172413793,580.551724137931,592.758620689655,672.206896551724,350.241379310345,207.51724137931,872.48275862069,481.275862068966,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,30,30,37,46,40,39,38,48,172.05431307795,158.729225912443,167.974060560095,251.35,266.39,257.625,94.1039209421675,86.0159955063275,115.434257249759,179419.81,152703.41,171011.495,1
1142250,-101,852,564,572,657,333,194,857,456,-70,882,603,609,685,373,223,895,504,-80,872,584,600,675,353,203,876,475,-79.7575757575758,866.545454545455,582.393939393939,596.272727272727,671.30303030303,354.818181818182,206.151515151515,873.69696969697,479.969696969697,-78.8320427988174,866.48158740934,582.233792027521,596.163820243931,671.217591597677,354.500573632764,205.89050778895,873.604381896228,479.684842618505,80.2462120318121,866.577244804017,582.474527990345,596.32686277974,671.345753849774,354.975756747961,206.283491312026,873.743357368429,480.112139678499,80.6268939393939,56.8181818181818,96.8087121212121,66.5795454545455,59.155303030303,115.340909090909,56.1325757575758,83.5928030303031,141.030303030303,8.979247960681,7.53778361444409,9.83914183865707,8.15962900226141,7.69124847019669,10.7396885006461,7.49216762743438,9.14290998699556,11.8756180062472,2.84051371471395,2.55389999999999,3.00536135061646,3.65310468041997,2.56429137706852,2.342510131282,2.7825234959136,2.38931535922992,2.74913697975368,-0.674995974607855,-0.510718611370276,0.42111660305254,-0.395749156080965,0.029169279138696,-0.213418522574534,0.38245593402156,0.212954450337529,0.0532300608900653,-80,872,584,590,675,363,203,866,475,-78.9655172413793,866.827586206897,582.241379310345,596.448275862069,671.344827586207,355.068965517241,205.827586206897,873.724137931035,479.965517241379,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,31,30,39,37,28,40,29,38,48,172.786077902231,159.314414272611,167.976624764419,252.235,267.695,257.37,126.661431113711,126.451986282721,150.301761125957,180950.905,153832.575,171020.52,1
1142765,-101,843,564,572,648,333,194,857,466,-70,882,603,618,685,363,223,885,514,-80,862,584,590,666,353,203,876,485,-77.9090909090909,865.090909090909,588.090909090909,594.818181818182,667.939393939394,351.181818181818,204.151515151515,871.545454545455,482.636363636364,-77.1106326917515,864.999053127662,587.932885634474,594.698946163083,667.84367355089,350.984195527281,203.871627128409,871.48699907517,482.460323664242,78.335138599443,865.136563050755,588.169553991385,594.877909551807,667.987025822109,351.280644085453,204.292793447408,871.574489592881,482.725500767164,68.6477272727273,81.4602272727272,95.3977272727273,73.2784090909091,65.6212121212121,71.5909090909091,59.5075757575758,52.1931818181819,88.7386363636363,8.28539240306259,9.02553196619054,9.76717601319477,8.56028090023389,8.1006920766816,8.46114112226649,7.71411535806769,7.22448488254919,9.42011870220521,3.05120341244831,3.53189185475744,2.68203915799735,4.16822531473669,2.70310642082546,2.00736961451247,2.42413814235663,2.68847551217787,5.30096560323951,-0.800214615685588,-0.555249189972429,-0.253040256743822,0.178242038995004,-0.377785762786667,0.0363696483726636,0.313808324702224,-0.797037500926511,0.735854931779022,-70,862,584,590,675,343,203,876,485,-77.2413793103448,865.448275862069,588.379310344828,594.793103448276,668.172413793103,351.275862068966,203.896551724138,871.931034482759,482.275862068966,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,31,39,39,46,37,30,29,28,48,173.090264371767,158.559130676953,167.808667528153,252.63,266.3,257.125,106.80624739202,113.804804461581,95.0379092095784,181589.28,152374.94,170676.255,1
