TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1525937,-141,911,425,-954,240,20,-9,942,281,-90,960,495,-918,277,60,38,1000,339,-116,931,465,-936,259,40,9,971,310,-116.228915662651,933.668674698795,459.638554216867,-937.138554216867,260.632530120482,42.3493975903614,9.23493975903614,972.819277108434,311.060240963855,-115.571584045962,933.59487339153,459.337474403643,-937.084182283204,260.364946339007,39.3209632846428,0,972.737559219411,310.5333096747,116.550935139653,933.705530706705,459.788780736945,937.165718716466,260.76466563431,43.6235263154272,12.4419132298565,972.860024107283,311.321725659277,75.4139466958743,69.2410733844469,138.959474260679,51.2231106243153,69.3126323475719,110.204454180358,69.9384081781673,79.7610806863818,163.729682365827,8.68412037548273,8.32112212291389,11.7881073230896,7.15703224977471,8.32542085107845,10.4978309274039,8.3629186399347,8.93090592752951,12.7956899917834,3.2273285072871,2.93891096444081,3.86018302269098,3.36112497356443,3.35526952315038,2.48864294500626,3.40809070889425,3.66428469415965,2.50108618423022,0.0784288824209819,-0.11689161552477,-0.00233845752154639,0.0838461354835842,-0.30790938969655,-0.164544649354015,0.0461187953125605,-0.273300937365195,-0.111422278488935,-111,931,465,-936,259,40,9,971,310,-116.333333333333,933.6,459.733333333333,-937.14,260.86,42.6,9.36,972.893333333333,311.206666666667,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,0.810747250821307,51,49,70,36,37,40,47,58,58,521.527981834446,484.910135376084,508.704716200854,751.749,617.58,644.457,144.422420846146,114.025641235977,167.209595947771,546204.339,472194.042,519679.257,1
1528531,-161,911,396,-954,240,-20,-19,942,271,-101,970,485,-918,305,70,29,1000,349,-121,941,445,-936,268,30,9,971,310,-121.542168674699,939.602409638554,440.861445783133,-934.048192771084,270.307228915663,25.7228915662651,7.21084337349398,972.222891566265,315.289156626506,-120.637092842705,939.440125127553,439.410889092898,-933.991667333269,269.502466531319,0,0,972.117775929377,314.732637125635,121.998568034259,939.683470162366,441.582061306242,934.076452586783,270.713014361294,32.6444888243392,11.018877558563,972.275374374183,315.564325254763,111.825483753195,153.259145673603,639.756443957648,53.1128148959476,220.868674698795,406.443957648777,69.8401241328951,102.67123037605,174.643154435925,10.5747569122507,12.3797877879067,25.2934071243407,7.28785392937781,14.8616511430862,20.1604552936876,8.35704039315924,10.1326813024021,13.2152621781002,3.22490506146328,2.63616954825792,1.6889571714686,2.56926414055484,2.18035561560482,2.08570365746813,2.7534282630996,3.06242907664829,3.78193230106464,-0.292823794747718,-0.051946165219977,-0.0595756810570525,-0.000957244712768511,0.230482930797285,-0.201418193164363,-0.12131285107893,-0.113421654033268,-0.135338491708151,-121,941,455,-936,259,40,9,971,310,-121.466666666667,939.64,440.6,-934.2,270.166666666667,25.8666666666667,7.44666666666667,972.353333333333,315.386666666667,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,60,59,89,36,65,90,48,58,78,520.592232010219,484.571062505772,509.06662804754,747.999,613.359,645.426,740.743190738349,559.299302020502,194.903594394692,544255.929,471531.309,520420.788,1
1621109,-151,921,376,-954,268,-30,-19,942,291,-111,970,455,-909,305,50,29,1000,349,-131,950,415,-936,287,10,0,971,320,-129.253012048193,950.819277108434,414.078313253012,-932.150602409639,285.909638554217,7.04819277108434,4.54819277108434,970.174698795181,321.10843373494,-128.668913863312,950.720793196358,413.758198124948,-932.09377667622,285.67068512752,0,0,970.063247868061,320.717599505211,129.546149380354,950.868423619243,414.236538270774,932.179034849019,286.028907882714,14.374508896797,10.8408531207439,970.230245310701,321.302694801564,76.3234757210661,94.0277473530485,131.85443592552,53.3286966046004,68.6281489594742,157.900693683826,97.4249361080688,108.435962029938,125.551807228916,8.73633079279088,9.69679056972195,11.4827886824377,7.30264997138713,8.28421082297368,12.5658542759267,9.87040708927797,10.4132589533699,11.2049902824106,2.65529174387774,3.21011644733036,3.88886400556005,3.12633141575053,2.41019640830469,3.38937627299716,2.88253909040173,3.27030901817529,3.04829060926431,-0.181300482769688,-0.165730163914703,-0.330942446676798,-0.106719630908082,-0.0121809267533758,0.312456235645813,-0.0080987249112348,-0.273887617686829,-0.090047991753771,-131,950,415,-927,287,0,0,971,320,-129.266666666667,950.986666666667,414.393333333333,-932.22,285.966666666667,6.86666666666667,4.63333333333333,970.286666666667,321.2,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,40,49,79,45,37,80,48,58,58,520.51011737717,485.62459189409,508.985861122251,744.087,611.724,647.082,158.951603075023,162.7255395411,154.309864514749,544077.387,473586.504,520260.438,1
1623703,-151,921,376,-945,259,-30,-58,923,203,-111,980,445,-918,305,40,58,1000,436,-131,950,415,-927,287,10,9,971,320,-131.301204819277,951.542168674699,415.066265060241,-931.28313253012,285.813253012048,6.14457831325301,4.74096385542169,969.825301204819,323.168674698795,-130.841413034937,951.433838721542,414.724389870061,-931.237344715429,285.55216950384,0,0,969.714724784969,321.883873498872,131.527769755544,951.596046726014,415.234300240702,931.306030092551,285.942586283685,12.8475772410153,12.099238251438,969.880184501754,323.78121796737,59.9087258123402,103.158817086528,140.365279299014,42.9072289156626,74.3952172325667,128.075940124133,124.66582694414,107.102628696605,398.686527929902,7.74007272655369,10.1567129075567,11.8475853784227,6.5503609759816,8.62526621227233,11.3170641123983,11.1653852125281,10.3490399891297,19.9671361975097,2.71239771523739,3.71080241019693,3.19246230344109,2.72257596264018,3.17295377571851,3.05431684411847,11.5262620048234,5.22259256954405,17.8613581257251,0.130267371250124,-0.468510631822375,-0.534508807938873,-0.0365907023064951,-0.235083492457643,0.0920058727461984,-0.16910431990412,-0.644537637009221,0.409011356334822,-131,950,415,-927,287,0,9,971,320,-131.4,951.786666666667,415.353333333333,-931.26,285.98,5.93333333333333,4.72,970.093333333333,322.686666666667,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,40,59,69,27,46,70,116,77,233,521.160051868844,485.187979192195,509.221536912036,745.959,610.914,648.036,174.25202309374,132.137596828249,440.56574631091,545436.549,472731.054,520732.824,1
1626296,-161,901,366,-981,250,-111,-252,857,-203,-60,990,495,-863,435,161,29,1085,456,-116,950,415,-927,305,20,-116,995,19,-115.331325301205,950.879518072289,419.849397590361,-918.78313253012,320.542168674699,23.1144578313253,-106.102409638554,992.036144578313,83.355421686747,-108.553728511812,950.64697146317,418.464584260315,-918.168462066277,315.049126203047,0,0,989.703355308209,0,118.359137974931,950.994774034518,420.554102360265,919.086870050266,323.462181920128,47.6793380523307,133.490196382058,993.157578586407,192.084993110636,711.859255202628,220.530850675429,595.82566630157,561.613289521724,1891.89821102592,1749.58075940124,6601.68035779482,2239.75626140927,30130.0244249726,26.6806906807644,14.8502811648611,24.409540477067,23.6983815802203,43.4959562606218,41.8279901429801,81.2507252755003,47.3260632359092,173.580023116062,1.88026363114182,3.77686937502238,2.94774634468776,2.9611864874294,2.56297767171947,4.58707969635316,1.59673360348824,3.43920390038541,1.56364814411228,0.184645040198467,-0.518672652978029,0.421891840941485,0.403202576615453,0.65090016066901,0.179881794498646,-0.0206967287081874,-0.703348834714393,0.230072094628619,-141,960,415,-927,296,40,-29,971,-19,-115.846666666667,951.386666666667,419.246666666667,-919.1,318.786666666667,22.54,-105.646666666667,994.406666666667,82.3533333333333,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,0.975599120676334,101,89,129,118,185,272,281,228,659,521.145045154594,485.7334205329,507.742264427918,740.058,635.007,624.696,804.064940850875,2720.46869413955,36054.9792418276,545442.318,473907.645,518456.97,1
1628890,-131,901,287,-936,277,-60,-291,866,-203,121,1019,485,-200,962,222,48,1133,9,-60,970,376,-613,772.5,75,-165,1000,-87,-20.7289156626506,973.024096385542,374.927710843374,-604.602409638554,693.457831325301,79.9879518072289,-162.234939759036,1002.22289156627,-84.7289156626506,0,972.359568529325,367.655081988713,-493.182866088291,596.01591292944,0,-149.555688767471,998.594589930808,0,81.047620985874,973.353363935389,378.541669015081,653.586223697554,732.176405763411,103.648502392426,173.595725476218,1004.04368274865,96.7982935725327,6176.23515881709,644.763052208835,2739.50989412194,62004.398539613,55533.0618473896,4371.27258123403,3838.42325666302,3675.13183643665,2204.19879518072,78.5890269618927,25.3921848648129,52.3403276080877,249.006824283217,235.654539203873,66.1156001351725,61.95500993998,60.6228656237616,46.9488955693392,1.52975522487069,2.4978224215147,1.94439034767684,1.36768548553065,1.53487722091243,2.35673354184602,4.05860554149194,2.2728403820204,2.35058581263861,0.379989234287504,-0.302820441856405,0.118094202290523,0.0263972319496278,-0.376278736575474,0.11148915196903,0.796138419290179,0.151235528260462,-0.102839837060298,-80,970,415,-909,925,60,-174,971,-87,-22.74,973.613333333333,374.346666666667,-606.466666666667,700.08,79.6933333333333,-165.573333333333,1001.56666666667,-83.9733333333333,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,0.980030883041202,252,118,198,736,685,282,339,267,212,521.617533073023,491.395574968671,508.820895267511,708.861,689.328,622.953,8721.17924298096,117613.75320409,4812.56889957337,546445.083,485052.126,521709.333,1
1631484,-282,-98,-237,-872,722,-343,-504,885,-262,2212,1500,554,1027,1250,616,67,1238,97,70,1000,297,-272,944,151,-135,1000,-48,106.457831325301,997.289156626506,270.319277108434,-251.512048192771,953.222891566265,126.969879518072,-148.33734939759,1002.45180722892,-56.9397590361446,0,973.089234895573,323.970971422288,-253.265472579006,948.255031548855,0,0,999.252170015652,0,264.856155549631,1018.1334977679,296.200040269109,382.381039064628,955.921043898854,195.76668865142,176.513830988171,1004.10195745445,82.0116800379714,59171.9709382986,42264.7643665571,14750.8125958379,83459.7180357795,5182.38032128514,22337.8112084702,9208.63702081052,3331.18251186564,3504.89331872946,243.252895025524,205.583959409671,121.452923372959,288.893956385002,71.9887513524519,149.458392900734,95.9616434874399,57.716397252996,59.202139477636,42.6956658199233,12.2147767523639,8.92134702565998,9.56592833554891,8.20621461893604,6.10076554537565,5.00322076614185,5.12955652170366,4.27589224931356,5.57152678397099,-2.23895825818163,-2.2189982232061,2.10468582895045,1.53992679977142,-0.0992835716754043,-1.02926763560614,0.754876457801203,-0.782801035698993,90,990,297,-263,944,101,-155,1009,-48,75.5866666666667,1015.67333333333,282.853333333333,-279.08,948.406666666667,126.5,-143.26,1000.04,-54.22,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,0.926752577506831,2494,1598,791,1899,528,959,571,353,359,534.687074900559,519.101325826569,508.467677489907,702.465,727.773,606.387,73026.4101436813,98183.6854670435,9626.67774846267,594850.575,546965.799,520959.687,1
1634078,-1939,-137,-712,-1018,703,-666,-514,771,-368,3252,1784,564,1172,1296,797,184,1247,67,141,1039,202.5,-263,972,80,-194,980,-126,171.39156626506,1016.02409638554,188.457831325301,-223.126506024096,974.156626506024,73.7469879518072,-201.192771084337,990.307228915663,-118.325301204819,0,790.462934534459,0,0,965.268923473323,0,0,984.9803297784,0,474.703185641124,1058.12291745039,238.111672697285,449.63199812173,978.530746418705,248.115111256318,232.660490015941,993.074449095224,139.323667541984,197155.730595108,87848.3509309967,21309.1830595108,153307.032384082,8593.05410733845,56462.6265060241,13735.1141292442,5521.71715954728,5442.99656809055,444.022218582705,296.392224815356,145.976652446584,391.54441942656,92.6987276468153,237.618657739716,117.196903240846,74.3082576807402,73.7766668269213,22.9399196723801,6.68985164749498,11.3097232948668,4.19858205252438,4.26483427176439,3.77277638714159,3.95885435078933,4.79437558073973,4.43275464351917,2.20662584736904,-1.19257623104466,-1.64571405085775,0.847052780263351,0.165501211734889,0.213161931891161,-0.131880325114861,0.777625723468285,-0.142698928124854,-90,1000,178,-200,916,80,-155,1019,-155,149.673333333333,1032.33333333333,195.226666666667,-243.093333333333,973.06,70.2333333333333,-199.58,986.846666666667,-117.493333333333,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,0.956746023200599,5191,1921,1276,2190,593,1463,698,476,435,561.337905411758,545.571323393739,511.451570962906,744.651,767.385,656.691,206757.197861086,187738.202872278,15372.0663885451,698028.867,608183.727,527749.947,1
1636671,-1212,137,-366,-1427,768,-535,-427,695,-427,1747,1980,970,536,1351,474,165,1409,194,70,1019,277,-254,953,101,-150,995,-67,96.6927710843374,1021.59036144578,233.536144578313,-248.156626506024,961.44578313253,70.6084337349398,-155.536144578313,997.927710843373,-82.2289156626506,0,904.228811738424,298.710812870071,-294.908065483314,952.566459694486,0,0,990.401118366219,0,334.596781251847,1056.94795896099,283.707479166376,412.32987729589,966.335220840131,182.215101935855,197.249230761858,1001.85936776131,115.794947556092,103227.365644396,73937.5281489595,26108.0805038335,109091.393501278,9482.89098211026,28387.8033223804,14804.9532311062,7910.12807594012,6687.15940124133,321.290158026037,271.914560384249,161.579950810221,330.289862849707,97.3801364864019,168.486804594248,121.67560655738,88.9389008024055,81.7750536608893,13.2228537785535,5.70431439263862,7.51040306649583,3.91456287754454,6.44035616322232,3.69238204262014,2.26359448839109,6.99961375880487,5.17774593381463,1.1533006031813,0.0229058649206572,-0.660483587875558,-0.149943238773749,1.36322927443929,-0.475612696577609,-0.0426509211944243,0.96169630764068,-0.797655321033437,90,1019,287,-281,935,101,-67,1000,-58,86.14,1021.06666666667,239.033333333333,-245.96,954.92,74.24,-154.84,994.2,-78.5066666666667,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,0.944970262050977,2959,1843,1336,1963,583,1009,592,714,621,550.062729326609,524.80719560022,509.713039057579,735.054,722.595,622.053,114992.00732171,122383.447917407,15324.9203925567,652172.796,566236.971,525906.885,1
1639265,-3515,-460,-386,-1827,620,-959,-553,714,-349,5080,2549,633,1072,1814,646,184,1400,145,80,1019,227,-181,967,111,-155,1000,-77,131.819277108434,1023.16265060241,228.457831325301,-169.228915662651,984.385542168675,84.7650602409639,-161.867469879518,1004.01807228916,-82.8132530120482,166.838029812956,429.334077417571,390.477465510486,0,960.749531313036,0,0,987.994894094091,0,783.20561549607,1110.71153521418,274.450820753096,496.642898544516,998.078684393652,284.786973862794,207.390819004191,1011.93275349223,115.764275447478,599647.045929173,187950.537020811,23270.4557867835,219337.050310332,27310.6868200072,74366.4959839358,16911.7520262869,16052.308762322,6582.98915662651,774.368804852812,433.532625093903,152.546569239637,468.334336036055,165.259453042806,272.702211182703,130.045192245953,126.697706223601,81.1356219956839,25.6616605566616,5.8787643399153,6.60792745423633,3.99998451579764,8.7153139335387,5.38794325865421,3.95161489994441,3.63455151700089,4.09181157965073,2.24540125050066,-0.0581196896926213,-1.26550534031408,0.100864349790919,1.66012721021336,-0.895546209532151,-0.235278248687228,0.249951722839342,-0.464008763565814,80,1009,227,-154,953,121,-155,1009,-58,89.12,1023.37333333333,237.713333333333,-174.92,973.573333333333,96.9066666666667,-159.98,1002.26666666667,-80.2533333333333,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,0.938817097266977,8595,3009,1019,2899,1194,1605,737,686,494,604.878621980445,560.12380757504,513.821983206331,808.245,791.541,635.058,658722.518828236,267110.77321933,17436.2657475473,957362.373,659311.587,538049.268,1
1641859,-535,-352,-574,-1318,740,-444,-650,504,-446,2787,1676,871,1736,1333,767,291,1285,116,101,1019,227,-172,972,101,-165,1000,-77,170.05421686747,1002.1686746988,199.10843373494,-147.963855421687,982.192771084337,96.5963855421687,-176.379518072289,992.16265060241,-98.578313253012,0,838.952438530782,805.499596988723,-452.963284822088,971.556411107694,-1264.99570414753,-770.513182171476,964.055450696243,0,372.243256713503,1035.04061965575,272.473520322817,460.946760117316,987.894780017357,216.229978528551,246.652223337047,1004.22587520624,135.283860425279,110311.13037605,67372.892588536,34807.3336254107,191733.635049288,11301.5383716685,37651.3573201898,29907.7520627966,24228.8400511135,8636.06352683462,332.131194524166,259.562887540835,186.567236205639,437.873994488469,106.308693772751,194.039576685247,172.938578873531,155.65615969538,92.9304230423741,26.9156358302793,10.9709758691095,5.8631328159449,5.6470075041445,4.92494338010152,4.3327535654091,3.68168940884675,3.35103608660505,3.58712040399359,3.83937459853272,-1.92631851766589,-0.290378393882334,0.942939433850981,1.00124628650277,0.367141278780974,-0.339113456844043,-0.472530242494423,-0.630022082142866,90,1009,227,-172,972,101,-145,1000,-77,135.213333333333,1020.47333333333,199.546666666667,-168.653333333333,976.093333333333,91.5466666666667,-171.946666666667,996.653333333333,-95.62,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,0.935907537173736,3322,2028,1445,3054,593,1211,941,781,562,547.150337827789,546.795966027786,513.673071117643,726.771,747.567,648.984,125608.44222884,213495.012684368,32191.6189081991,639489.741,615111.381,541629.108,2
