A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
840500,-58,866,-165,242,1171,58,92,1019,-38,95.4819277108434,1009.63855421687,-40.6024096385542,72.0402417664525,1006.14034710158,0,109.891457948835,1011.37325823352,56.7534299159876,2977.26936838262,3527.10492880613,1581.92581234027,54.5643598732966,59.3894344880142,39.773430985273,3.29550904052061,2.66319882158464,3.15676701194719,0.0078601413115767,-0.0301614548032586,-0.188471192960487,77,1047,-38,95.72,1009.39333333333,-40.1533333333333,0.885182878889881,0.885182878889881,0.885182878889881,300,305,223,506.523629877923,574.812,4062.60737057255,517010.13,0.771784817309163,9318.45299875801,5.01229531067057,10705.9244887727,7.48504355252421,4299.84607605171,2
843093,-9,847,-116,233,1142,67,106,1009,-19,108.765060240964,1009.79518072289,-18.0120481927711,84.1469152179483,1006.83168169873,0,120.144265690516,1011.24703523178,36.5266036072934,2620.59295363271,2952.04264330047,1015.87864184009,51.1917273944991,54.332703257803,31.8728511721196,2.85576023143611,3.00958715707654,3.22555886777381,0.18755287542389,-0.256502413182803,0.178775667252573,87,1000,-19,107.966666666667,1010.47333333333,-18.52,0.819138237396629,0.819138237396629,0.819138237396629,242,295,183,506.685042668953,572.169,4071.00954544093,517117.923,0.295221914901523,8224.12632294029,1.04669160378004,8862.80355927095,0,2762.17290406642,2
845687,-67,847,-145,291,1171,67,116,1009,-38,113.33734939759,1008.42168674699,-33.1325301204819,0,1005.70992579544,0,127.000237168928,1009.77139247467,46.4125035085128,3303.60671778021,2740.47564804673,1062.75808689303,57.4770103413549,52.3495525104727,32.5999706578553,3.98638024876525,3.31616280808787,4.0594604722737,-0.346586777855448,0.0461202358153435,0.0303312843545696,97,1019,-58,114.686666666667,1008.29333333333,-33.1066666666667,0.90138691901828,0.90138691901828,0.90138691901828,358,324,212,506.645396452568,578.856,3955.66645990027,516884.88,0.178832826404266,10626.9314859771,0.830858822905039,8255.88456942023,0,2514.50073615067,2
848281,-165,838,-174,262,1438,271,67,995,-9,57.9578313253012,1012.3734939759,-0.174698795180723,0,1001.99134165978,0,106.680442760001,1017.97165439742,66.0275134328144,8070.22245345017,11435.0838992333,4386.02384081781,89.834416864864,106.934951719414,66.2270627524565,2.57466433324664,4.23142638754971,4.48481869848734,-0.203747285179603,0.983871627092037,0.506982056930799,58,942,-38,58.76,1006.04666666667,-1.3,0.856978497062259,0.856978497062259,0.856978497062259,427,600,445,507.927345426383,573.348,12676.4998169506,523899.306,0.399817990644951,23771.4687213385,0.768377929830514,33252.0363944111,1.23207058830784,11401.5172226715,2
850875,-165,847,-223,300,1476,223,97,995,38,84.289156626506,1016.92771084337,35,0,1004.89533018335,0,114.327841848286,1023.62970996964,70.6440253188691,6002.35224534502,13758.6977729098,3788.4,77.4748491146967,117.297475560686,61.5499796913045,3.82703675964244,4.64822421327029,5.29775131611993,-0.406529410202882,1.23721130175507,-0.476052461578057,116,1009,58,85.7066666666667,1008.62,35.7466666666667,0.553348849977912,0.553348849977912,0.553348849977912,465,629,446,510.780604536911,583.272,14943.2449185903,530807.85,0.644931281633656,16285.8991763271,0.764488969253753,35371.3544045976,1.56747419877227,9995.80749356685,1
853468,-213,723,-174,427,1676,368,87,980,58,82.6686746987952,1013.05421686747,56.7530120481928,0,996.008635820491,0,120.377193332868,1023.18563191114,100.667381443777,7702.96228550566,20755.0212851406,6954.91438481197,87.7665214390183,144.066030989753,83.3961293155262,5.23336573557458,8.68267287645753,5.31138303237348,-0.013034616627801,1.8741962204667,0.489334988555216,48,1019,67,82.6666666666667,1000.96666666667,54.4666666666667,0.530744566923854,0.530744566923854,0.530744566923854,640,953,542,510.454914890538,592.875,23249.4916141867,533623.647,0.816125441259547,22566.6919642365,0.932483589154265,51770.4361274813,1.30642728940104,17941.9719444492,1
856062,-126,809,-155,339,1676,330,97,980,38,85.9277108433735,1005.98795180723,40.9578313253012,0,990.689767369939,0,115.666325242833,1015.02734843564,78.4841707622688,6031.46140927346,18379.4786418401,4509.3860898138,77.6624839241796,135.570935830067,67.151962665389,3.70481916834136,8.20193317849051,5.40749758131987,-0.000908786812523224,1.80226983184783,0.641523081586034,126,1028,38,85.7133333333333,993.846666666667,38.78,0.575121613737778,0.575121613737778,0.575121613737778,465,867,485,505.671527772952,579.963,19538.6451549034,522809.853,0.811611602730679,16898.398537805,0.561960667081592,49835.9424770433,1.07608203409124,12353.7341650685,1
858656,-116,809,-145,310,1685,300,97,980,38,94.3072289156626,1017.40963855422,39.8373493975904,0,999.574188044826,0,128.348194518445,1027.80311391037,83.8587811783769,7625.34140197153,21385.6978459292,5478.28247535597,87.3232008229859,146.238496456744,74.0154205240771,2.78878273369859,6.11071971312126,4.50644869590051,0.0404756880660419,1.51691153156572,0.765969127374837,38,923,48,94.2666666666667,1005.03333333333,36.3733333333333,0.596104545883234,0.596104545883234,0.596104545883234,426,876,445,512.233636273828,590.298,22871.5277112674,537782.628,1.35335919997467,21384.9499611229,0.779092059662291,59409.5657065827,1.79274417281123,14206.7699503113,1
861250,-165,733,-242,320,1533,242,97,1000,48,91.2590361445783,1015.21686746988,47.4638554216867,0,1002.5981999281,0,140.258303020766,1022.31583312135,89.2614610777515,11412.9324936108,14552.037531946,5749.42595837897,106.831327304358,120.631826364131,75.8249692276823,2.60360851494958,7.28217174589711,3.67820224839751,-0.280192461417428,1.51333817471991,-0.304110530219139,145,980,106,92.3266666666667,1005.64666666667,48.0066666666667,0.611345784162599,0.611345784162599,0.611345784162599,485,800,484,512.399861425466,601.194,15504.0385022508,534239.292,0.4342649354178,32057.9498238965,2.27488670760036,35650.8622938469,1.42559478065404,15749.130271774,1
863843,-194,752,-262,485,1695,339,62.5,995,9,54.2831325301205,1013.63253012048,5.92771084337349,0,998.889018870404,0,115.779781617195,1021.76054358824,80.9182988225615,10521.6829864914,16643.9671778021,6552.10383351588,102.575255234834,129.011500176543,80.9450667645403,4.20325828176996,7.39204381085354,6.38468382176068,0.290128775477179,1.31494946025237,-0.158063021617066,87,942,9,53.0666666666667,1005.98666666667,7.94,0.816017297342826,0.816017297342826,0.816017297342826,679,943,601,509.58686582674,577.758,18506.8557206415,529845.774,0.780634310880968,28101.4839929225,1.01227328087566,39165.1166957203,1.52765054896565,11698.4116589172,1
866437,-233,733,-203,330,1628,310,87,995,19,80.1927710843374,1022.06024096386,20.3975903614458,0,1004.58273335394,0,119.265977939964,1032.3611841104,77.6539279761203,7840.72625045637,21290.7357429719,5648.09550930997,88.5478754711618,145.913452919777,75.1538123404925,3.98599515986508,7.26525525795202,6.00381973936599,-0.353292620539068,1.70844606344845,0.740002129732782,126,990,-9,81.68,1008.84666666667,17.2,0.719511902066881,0.719511902066881,0.719511902066881,563,895,513,513.869796131937,585.768,24028.1333374463,540840.012,0.836830310763862,20376.4889798921,1.13009138185498,55903.5080424099,4.28437131856256,13145.0248896779,1
869031,-223,695,-145,466,1752,310,92,980,58,99.1867469879518,1010.5421686747,49.2168674698795,0,989.353525792496,0,141.351373687607,1023.90172721211,86.3968149792237,10203.6679445053,27343.9951807229,5072.66783497626,101.013206782605,165.360198296697,71.2226637733823,5.15762996051539,8.87866733190501,4.7730153711783,0.481307402048209,2.11595578820852,0.492233261844211,116,980,77,96.74,993.113333333333,46.2933333333333,0.524958157412718,0.524958157412718,0.524958157412718,689,1057,455,509.706542230013,593.589,31284.6008206096,535758.045,1.11985125064135,25351.7749483355,1.79584285086188,62450.0862385058,2.11999570638371,11265.9415762827,1
871625,-165,695,-233,485,1723,271,106,980,48,111.620481927711,999.596385542169,41.1024096385542,0,980.23114781019,0,152.630410366593,1010.74120184567,83.3627217255649,10902.588426433,22540.6300474626,5291.81369112815,104.415460667628,150.135372405914,72.7448533652254,5.1817568816471,7.40419282557502,5.31184201596309,0.978260225643026,1.5479016089865,-0.350136495650542,97,980,58,106.053333333333,988.806666666667,42.3066666666667,0.553348849977912,0.553348849977912,0.553348849977912,650,1028,504,505.08761811395,591.057,25085.5377463487,523817.895,1.16017024661612,29239.2617328326,1.20337892151994,53752.6171919396,1.37135756632735,11578.2390758012,1
874218,-165,657,-281,436,1428,252,116,1009,-9,125.078313253012,1012.34939759036,-7.00602409638554,0,1001.08428898534,0,168.113505116066,1017.92314548815,68.703965968196,12694.0362541073,11384.8105147864,4699.46056955093,112.66781374513,106.699627528808,68.5526116902261,3.23527219661649,5.26723917613798,5.62859182917257,0.440448079200248,0.35724737417763,-0.268465949752059,126,971,-29,121.52,1010.08666666667,-5.94,0.796639466548829,0.796639466548829,0.796639466548829,601,771,533,512.180327919304,596.55,13203.2887653866,532436.658,0.934836245413021,36480.5035998332,1.1700801834238,29085.1896678985,3.11545002898954,11574.4835927133,1
876812,-19,857,-116,262,1219,126,106,1009,19,103.813253012048,1011.0843373494,18.4759036144578,0,1006.87309310149,0,117.195311185454,1013.20519098362,46.8997264101764,2975.47400511135,4319.24132895217,1869.48729463308,54.5479055978445,65.7209352410035,43.2375680934194,3.22431780308153,3.18512854884874,3.64885466541287,0.381379808759018,0.263516839390267,-0.266392881131443,97,980,29,102.486666666667,1010.22666666667,19.02,0.536476077122102,0.536476077122102,0.536476077122102,281,362,242,507.317247203573,573.87,5919.95933403323,519174.504,0.584474659360045,8652.82769458466,1.37492033622745,13108.3390338307,3.29204420831225,4927.21790373668,2
879406,-87,695,-165,495,1285,126,145,1009,9,151.969879518072,1003.04819277108,2.14457831325301,0,990.614949870565,0,186.008145306817,1008.94305904027,58.6438094392082,11573.9081781672,11932.3006936838,3455.3123037605,107.58209971072,109.23507080459,58.7819045605065,3.60650440538925,3.18067774687618,2.90906859417929,0.434800980797861,-0.216089494364252,-0.304918707799652,126,1009,29,148.953333333333,1003.80666666667,3.6,0.703064979682115,0.703064979682115,0.703064979682115,582,590,291,508.716449128472,601.743,13941.287827128,525890.103,0.295786498245737,36950.9417131485,1.06780529758591,36483.6706013613,1.51712000431519,9181.23851729593,2
882000,-97,666,-281,339,1609,126,116,1009,-9,119,1009.61445783133,-11.1987951807229,0,998.326441865363,0,147.128867372986,1015.47532937946,66.6230630496713,7531.27272727273,11940.7231836437,4339.36024096385,86.7829057319051,109.273616136942,65.8738206039687,2.66419165077764,8.68392587748039,5.34072797590993,-0.0291528922043302,1.00195251897108,-0.933265021652468,77,1038,-9,119.073333333333,1006.62666666667,-7.73333333333333,0.776116265618875,0.776116265618875,0.776116265618875,436,943,407,509.062950444681,589.155,13623.8575221208,526523.289,0.575905949941608,23529.5147166925,1.98840309548207,34297.2014996556,1.51889453688887,10932.8879569869,2
884593,-67,885,-116,359,1209,106,77,1009,0,82.0481927710843,1012.42168674699,-7.39156626506024,0,1009.99868996336,0,106.603533023123,1013.6477965357,45.5253801847261,4660.48251186564,2499.23928441037,2030.15483753194,68.2677267225564,49.9923922653274,45.057239568486,4.76867162443959,4.00515306812062,2.99336775057658,0.863209227331102,0.39125710612022,-0.120518251131114,97,1000,19,78.62,1011.59333333333,-7.32666666666667,0.789927612810134,0.789927612810134,0.789927612810134,426,324,222,507.462990735854,564.579,4677.64796631484,518377.527,1.10070630886131,14671.2752836812,2.75910974784663,7076.35045599199,2.86895839840906,5637.54558463915,2
887187,-87,809,-106,310,1276,145,92,1000,0,105.433734939759,1007.95180722892,6.60240963855422,0,1002.66914772077,0,136.035431245749,1010.65052413172,47.1742476204361,7434.15012778386,5480.65220883534,2195.04096385542,86.2215177770831,74.0314271700562,46.8512642716866,2.72016778886662,4.34973539380178,3.39543699147385,0.437121588435687,0.528082965583105,0.24107828135095,58,990,-9,103.74,1005.99333333333,5.93333333333333,0.727515078606865,0.727515078606865,0.727515078606865,397,467,251,507.008023670295,574.68,7592.96400430655,518988.474,0.526783966491402,23311.2538919587,2.00096023767358,15728.1209262595,1.17479939303956,5822.10346743539,2
889781,-87,895,-77,242,1142,116,48,1019,9,57.933734939759,1015.06626506024,5.48192771084337,0,1012.44622382759,0,95.4132735581603,1016.37949759552,41.5690744641642,5782.20770354144,2683.92891566265,1708.2269441402,76.0408291876242,51.8066493383103,41.3307021975214,2.35411264462909,2.40482160085241,2.70711026844564,0.295120148239609,0.131024464555016,0.202008548984217,48,1028,-9,56.74,1014.38,4.81333333333333,0.819138237396629,0.819138237396629,0.819138237396629,329,247,193,508.10654948915,559.74,6361.54611738969,519841.764,0.514635445030017,18778.7858360951,0.840941610809368,8243.7671354541,2.30368889916398,4640.79378603123,2
892375,-126,828,-106,213,1161,87,106,1014,0,92.6084337349398,1013.57228915663,2.27710843373494,0,1010.17267858687,0,120.198505493586,1015.23882584049,35.1545640492664,5906.94271631982,3401.57959109164,1238.11668492151,76.8566374252727,58.323062257495,35.1868822847593,2.56397963851254,3.46050740516393,3.27528649901475,-0.497913151572848,-0.181490320650207,-0.393870369988726,106,1038,-9,95.5,1013.74666666667,3.03333333333333,0.765412380275413,0.765412380275413,0.765412380275413,339,333,193,508.544314669673,569.826,7401.81482839096,521103.912,0.24966576256229,19252.1732625019,0.923306522155546,10214.3983333261,0,3034.15566655293,2
894968,-38,904,-67,194,1133,87,97,1009,0,90.3493975903614,1014.06626506024,2.46385542168675,0,1012.34576910608,0,103.217690180826,1014.92587716768,28.3256663380401,2505.97415115005,1754.71679445053,801.098685651697,50.0597058635991,41.8893398664926,28.3036867855002,2.64118498248051,3.42845704906824,3.01101875274404,-0.350455939691933,0.0919816720107743,0.477445559921515,97,1009,-19,92.08,1013.78666666667,1.62,0.746897861632618,0.746897861632618,0.746897861632618,232,229,154,507.781726364596,562.332,3180.66480847418,518682.324,0.267719551516678,7950.30282811277,0.619727108674282,5420.69739849445,0,1891.49814669874,2
897562,38,952,-116,174,1085,38,116,1009,-38,111.789156626506,1008.59036144578,-37.6867469879518,102.148686750497,1008.04017124475,0,115.567405877284,1008.86932417088,45.8697737576535,864.215881708654,566.206936838262,687.889156626507,29.3975489064761,23.7951032113387,26.2276410800992,2.74468225543034,3.96739160873363,3.08534013970335,-0.212177629845138,0.662426191705208,0.158009471618868,116,1000,-48,112.18,1007.66,-37.8133333333333,0.896892883406459,0.896892883406459,0.896892883406459,136,133,154,506.072698808538,577.671,1082.61999928944,514572.033,0,2562.30505071891,0,1536.48214699874,0,1344.37125597539,2
900156,-223,828,-291,252,1638,407,106,990,24,77.6987951807229,1015.90963855422,25.1867469879518,0,1002.24144560689,0,129.889480360935,1023.84113449045,82.0088520053105,10899.8359985396,16276.3251186564,6127.99521723256,104.402279661603,127.578701665507,78.2815126146178,2.96044220192899,7.03979509771564,9.13727838497411,-0.700657112584316,1.652213443411,0.564024719585186,135,923,38,82.1,1005.25333333333,23.2133333333333,0.719511902066881,0.719511902066881,0.719511902066881,475,810,698,511.644776749153,590.022,18287.3367999714,533780.004,0.533557904767307,32470.1929705177,0.760485009738256,42777.4005612772,1.64720786847575,14265.8801925954,1
902750,-165,809,-106,378,1428,271,77,995,29,71.6626506024096,1013.01807228916,32.6084337349398,0,1001.8860484946,0,108.410476086498,1019.05584994209,66.1516603621912,6657.40065717415,12343.5693683826,3332.80938298649,81.5928958744213,111.101617307682,57.7304891975331,5.34586254830325,4.96881790296388,6.62884897212064,0.321430262388676,1.0841688928502,1.12260919188248,87,971,19,70.44,1006.26,29.6866666666667,0.621278362300089,0.621278362300089,0.621278362300089,543,619,377,508.427549593737,572.298,13404.3722778543,525192.642,0.761196771344104,19711.467198293,1.30041574132128,30942.3231556701,1.65540704845028,9205.92741734215,1
905343,-242,676,-155,378,1514,330,111,980,58,97.855421686747,1014.32530120482,53.5240963855422,0,998.757294509231,0,136.110293689319,1022.86855672532,85.8255796396501,9004.57290982111,17509.7480832421,4528.48123402702,94.892428095297,132.324404715238,67.2939910692405,4.82673402007,4.48486316940297,5.90411506760941,-0.407629797199776,1.08744794467047,0.0490105817426577,126,980,58,99.36,1006.69333333333,53.9266666666667,0.470267364657352,0.470267364657352,0.470267364657352,620,838,485,511.506326734652,597.099,18553.385325275,533931.759,1.18727916247912,26024.1878951523,0.847670334387466,37200.1969247517,1.6870557157834,11670.3784044407,1
