TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1251250,-141,715,9,-500,888,-80,-388,857,-281,565,1196,415,527,1092,383,87,1209,-77,146,1024,202.5,-163,972,121,-121,990,-174,172.43,1002.88,210.54,-108.73,979.2,132.16,-134.35,991.4,-171.37,0,993.011601223565,147.522972304106,0,977.465896411665,85.1949679190508,-129.342970597428,987.469813879136,-160.043708137274,214.993371990859,1007.25701784599,223.972007179469,252.291834984805,980.075588921589,165.549207186262,159.726171931841,993.391675020483,176.124984031227,16656.6112121212,8887.27838383839,5895.32161616162,52352.4819191919,1732.84848484848,10040.6812121212,7537.90656565657,3992.9898989899,1669.02333333333,129.060494389729,94.2723627784855,76.7809977544029,228.806647454115,41.6274967401174,100.203199610198,86.8211182009111,63.1901091864059,40.8536820046044,3.35572998173254,3.80236393124158,3.49967164663769,3.26089647695405,2.53723665351546,2.66228676582699,3.96625890145479,3.65756054874287,2.8848666913139,0.588275421374692,-1.00423827416047,0.141014930183067,0.768258400959837,0.304313110537717,0.328970997755216,-0.352984177807586,0.380995783888379,0.161859683689361,141,1000,168,-281,962,30,-155,1009,-174,167.688888888889,1009.03333333333,210.555555555556,-120,978.5,130.122222222222,-133.1,989.766666666667,-171.8,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,706,481,406,1027,204,463,475,352,204,788.696426530845,768.416365767516,764.617872114967,1043.3025,997.4625,977.16,27899.6948007894,59997.0204286562,7602.01971313523,833214.2325,788704.4025,782519.61,1
1252812,60,950,188,-309,898,50,-174,923,-184,252,1049,297,36,1055,303,155,1066,-77,141,1009,247,-109,972,171,-87,1000,-135,143.59,1003.17,242.75,-111.23,970.39,175.98,-81,1002.78,-133.4,129.321181905866,1002.82093546913,240.491263719801,0,969.550117194213,162.335781248266,-98.2803829422602,1002.07202187045,-127.098804524154,150.070883251882,1003.3425785842,243.883886306578,135.03573601088,970.810759108077,181.260972081692,97.3287213519216,1003.13101836201,136.167470417864,1922.40595959596,349.778888888889,557.361111111111,5921.75464646464,825.028181818182,1905.63595959596,2941.29292929293,711.223838383838,753.555555555555,43.8452501372265,18.7023765572424,23.6084965872694,76.9529378676646,28.7233038109856,43.6535904548063,54.2336881402411,26.6687802192721,27.450966386551,2.56771144700061,3.60930719773225,3.01271160907629,3.11992836705232,3.67683813878388,3.83132656140685,8.90578305965622,3.29152248252259,2.27460035114118,0.262433152587731,-0.555682820087703,0.254776612904034,-0.406001344186693,0.151549769140963,0.0580296739603582,2.14046909116953,-0.250551151874935,0.273119414875286,111,1009,247,-163,962,151,-87,1000,-126,142.877777777778,1004.02222222222,242.444444444444,-108.444444444444,970.344444444444,176.066666666667,-87.3111111111111,1003.36666666667,-134.166666666667,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,192,99,109,345,157,253,329,143,107,782.452377500545,747.350484413635,762.503248201448,1042.1325,945.36,921.27,2070.60380608085,7236.98291396156,3094.67961057445,816522.7125,745172.79,775714.725,1
1254375,70,980,217,-209,944,141,-97,971,-184,151,1029,287,-27,990,202,-29,1038,-97,111,1009,257,-127,972,166,-58,1004.5,-135,110.33,1005.52,254.6,-128.37,970.88,166.92,-61.35,1004.65,-137.02,107.64177132697,1005.40935767374,254.032557904677,-120.518938678488,970.783233498547,165.545345307528,-56.6472964934287,1004.43423922905,-135.025326264408,111.589560443619,1005.57514885761,254.879187067128,130.965911595346,970.928133282788,167.60626479938,63.4197918634238,1004.75794597505,138.010869137181,282.344545454546,112.029898989899,143.676767676768,680.013232323233,94.4096969696969,231.892525252525,260.856060606061,219.098484848485,275.272323232323,16.8031111837822,10.5844177444911,11.9865244202299,26.0770633377923,9.7164652507842,15.2280177716118,16.1510389946301,14.8019757076035,16.5913327744435,2.83731629045291,2.72222929244792,3.70534504334314,4.67375808358352,2.576141199637,2.49427101972095,2.69361580218061,2.65499471378106,3.33130210855846,-0.0871404536593981,-0.277509823952836,-0.201629670289911,0.260202503506869,-0.503130933802373,0.139062326154054,-0.105508700647913,0.0692819481691272,-0.242835644555978,111,1009,257,-109,972,161,-58,1000,-135,110.422222222222,1005.74444444444,254.777777777778,-128.666666666667,971.211111111111,166.777777777778,-61.3888888888889,1004.47777777778,-136.766666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,81,49,70,182,46,61,68,67,87,782.484037279943,745.431103544363,762.038301092998,1027.8375,949.6275,902.265,317.593719618562,758.555744361503,351.6499055384,816447.7575,740959.0275,774455.7,1
1255937,70,980,237,-200,944,131,-106,980,-155,141,1029,297,-90,990,212,-48,1038,-77,101,1009,267,-136,972,161,-67,1009,-116,103.47,1005.37,263.7,-137.25,968.62,166.12,-68.1,1007.97,-117.33,102.045825215433,1005.28989721451,263.203898907486,-133.914243297131,968.524804196333,164.839036076053,-66.4678899048924,1007.75157649248,-115.293329673427,104.140145957263,1005.41003078346,263.950374123622,138.886464423284,968.667507455474,166.77128050117,68.9240161337106,1008.07935699527,118.318003701888,140.534444444444,81.3061616161617,133.444444444444,456.45202020202,92.9652525252525,218.995555555555,114.050505050505,222.696060606061,235.172828282828,11.854722453286,9.01699293645957,11.551815634109,21.3647377751757,9.64184902004032,14.798498422325,10.6794431058228,14.9230044095035,15.3353457177472,3.84205409201558,2.89008759197235,3.08277563097404,3.02410938200679,2.82590366459336,3.41730158315309,3.5144595928417,2.52688458258429,2.50643031265982,-0.164067311234771,-0.0385339847126833,0.31204364983484,-0.21615915440213,-0.171567313963357,0.40054576115462,-0.429636740919017,0.116207162048238,-0.0125886654102654,111,1000,257,-136,972,161,-67,1009,-116,103.688888888889,1005.46666666667,263.444444444444,-136.9,968.7,165.777777777778,-67.9555555555555,1007.85555555556,-117.255555555556,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,49,60,110,46,81,58,58,78,783.487508908398,744.479445848177,762.917726651765,1029.405,953.9925,895.05,186.726656909951,556.896327460539,262.923606924036,818523.225,739064.1375,776230.245,1
1257500,70,980,247,-200,944,131,-106,980,-145,131,1039,297,-109,990,202,-48,1038,-87,101,1000,267,-154,972,161,-77,1009,-116,99.72,1003.15,270.5,-151.78,967.75,163.81,-76.07,1007.87,-111.38,98.1251051487771,1003.04785396134,270.034513190694,-149.663436084771,967.624241838815,162.630859573187,-74.5316975318923,1007.69300554011,-109.76167775183,100.447598278904,1003.20120115558,270.730493295454,152.807264225232,967.812518001291,164.37953035582,76.8236291774868,1007.95863506396,112.177002990809,147.112727272727,103.765151515151,126.010101010101,316.052121212121,122.229797979798,188.801919191919,116.38898989899,180.477878787879,179.975353535354,12.1290035564644,10.186518125206,11.2254220860554,17.777854797813,11.0557585890701,13.7405210669726,10.7883729032227,13.4342055510506,13.4154893140487,3.27869573027486,3.86581868241957,2.56380094859057,3.62231821190584,2.75075860594564,3.094354985384,2.76775534595484,2.49571985272135,2.64034835238815,-0.440034505447675,0.278737972497643,-0.159866284409995,-0.0710105383393318,-0.48515305137458,-0.214705246036588,-0.147269978645394,0.140315202642274,-0.0932186980547614,101,1000,267,-163,972,171,-77,1009,-116,99.9666666666667,1003,270.777777777778,-151.6,968.033333333333,164.111111111111,-75.9222222222222,1007.74444444444,-111.2,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,59,50,91,46,71,58,58,58,782.919816501531,745.075776982678,762.746294090879,1030.0275,962.505,896.49,184.984773611252,350.671984840413,223.085075724966,817348.0275,740273.82,775849.62,1
1259062,80,970,247,-190,935,141,-97,980,-145,121,1019,306,-109,990,212,-58,1038,-87,101,1000,277,-145,967,171,-77,1009,-106,101.62,1001.04,274.19,-147.34,967.36,170.11,-74.89,1008.36,-111.97,100.633598843434,1000.95898708453,273.730459670954,-145.76972628932,967.258785457072,169.050400683962,-73.711662621751,1008.23695464767,-110.709464034372,102.097600363574,1001.08039637184,274.418785800098,148.089162331347,967.410533331119,170.635371479655,75.4622422142359,1008.42148925933,112.620113656487,98.2783838383838,81.6953535353533,126.781717171717,223.56,98.7579797979799,180.826161616162,86.9069696969697,125.263030303031,147.483939393939,9.91354547265426,9.03854819843061,11.2597387701366,14.9519229532525,9.93770495627536,13.4471618424172,9.3223907715226,11.1920967786662,12.1442965788035,2.38400529575624,3.37958616241383,3.21818206588311,3.59308004976409,3.32743125494419,2.9143411168266,2.1675527628887,2.73647051735073,3.11889877347875,-0.167850939657953,-0.279401873705645,-0.00415297100216637,0.165797225718086,-0.116534254240769,0.0575700734101353,0.0542518681284323,-0.0272834564204966,-0.518775840965732,101,1000,277,-145,962,171,-77,1009,-106,101.633333333333,1000.98888888889,274.111111111111,-147.5,967.4,170.111111111111,-75.0444444444445,1008.28888888889,-111.633333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,41,49,59,81,55,71,39,58,58,782.238864108825,745.049119896357,763.073299502169,1032.6375,963.6075,896.415,139.956550550911,273.672231185033,148.986059403452,815918.6625,740197.4775,776468.805,1
1260625,80,970,257,-200,935,131,-145,923,-213,151,1029,306,-118,990,212,-38,1104,-77,121,1000,277,-154,962,171,-87,1009,-126,119.3,999.7,280.17,-155.01,966.08,172.2,-88.11,1005.12,-126.19,116.81042718689,999.579708604578,279.712187516188,-153.299531693428,965.984584340483,170.346324589797,-83.109323417374,1004.48464650221,-122.639508855534,120.473648570963,999.760121229088,280.398662621632,155.880178342213,966.127620969404,173.121633541276,90.4053648850554,1005.44016231698,128.042610095234,284.252525252525,121.424242424243,129.475858585859,273.262525252525,92.9430303030303,321.474747474747,413.896868686869,650.207676767677,475.751414141414,16.8597901900506,11.0192668732653,11.3787459144608,16.5306541084291,9.64069656731454,17.9297168821693,20.3444554777676,25.4991701191956,21.8117265282099,2.21983786305708,3.30293500806664,2.61655739168806,3.45713590622624,3.30089072372875,2.61627391406052,3.24646307747061,5.37294024650313,5.13407620424546,-0.199184389739296,-0.00916853233301618,0.048794999956903,-0.43163105411072,-0.158168185067187,0.141876957452833,-0.278180041758726,0.421083633811788,-0.830302264817803,121,1000,277,-154,972,171,-87,1009,-126,119.5,999.611111111111,280.222222222222,-154.6,966.077777777778,172.166666666667,-87.8222222222222,1004.48888888889,-125.155555555556,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,59,49,82,55,81,107,181,136,783.938805690353,745.328976880827,762.947319165743,1049.3775,969.9675,914.565,291.37647610441,414.300195815419,683.83655525405,819493.2075,740754.2325,776608.47,1
1262187,101,970,247,-181,944,131,-145,971,-165,161,1029,297,-90,990,222,-87,1047,-106,131,1000,267,-136,972,171,-106,1000,-135,133.8,998.17,271.5,-136.97,968.3,172.84,-110.78,1001.94,-137.71,132.561256030552,998.061278186026,270.950045249214,-134.248470759671,968.211182140102,171.474416728327,-109.102703358211,1001.76705569828,-136.346153658616,134.397172589307,998.224438691019,271.773803005367,138.235849185369,968.344473831498,173.520373443582,111.637448913884,1002.0266762916,138.362603329079,161.777777777778,109.778888888889,150.252525252525,351.88797979798,87.0000000000001,238.034747474747,192.63797979798,175.450909090909,181.985757575758,12.7191893522259,10.4775421205972,12.2577536788975,18.7586774533276,9.32737905308882,15.4283747515656,13.8794084815593,13.2457883529411,13.4902096935429,2.76471480567384,3.28491156053361,2.50121601581809,2.90993034647334,2.87211647334877,3.39108808158359,2.71302995190408,3.66191999113338,2.69257216187106,-0.181211230128983,0.163157321937608,-0.0161227978517348,0.209910419854172,0.172537293784256,0.186452182183894,-0.399803262944718,0.216862975237217,0.249573278940228,131,1000,267,-145,972,171,-106,1009,-145,134.111111111111,998.022222222222,271.555555555556,-137.2,968.144444444444,172.555555555556,-110.422222222222,1001.8,-138.066666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,59,50,91,46,91,58,76,59,782.406379554636,745.045945678199,763.193494023711,1052.6025,958.5825,937.8225,206.905240645228,375.011521148363,219.30561410573,816281.7225,740182.1175,776748.4425,1
1263750,121,960,237,-163,925,161,-116,971,-174,171,1019,297,-81,990,222,-77,1028,-87,141,1000,277,-127,962,186,-97,1000,-135,142.5,996.71,274.1,-125.35,965.88,186.48,-98.02,1003.22,-131.7,141.545871602683,996.608729671395,273.492181510252,-122.910423678078,965.736445643857,185.488666547357,-96.8605229421475,1003.05301783394,-129.413006545832,142.972025235708,996.76024700025,274.392784161683,126.512805675947,965.951282415423,186.985400499611,98.5863073656783,1003.30324428859,132.772060313908,136.111111111111,101.177676767677,162.212121212121,295.825757575758,139.096565656566,190.656161616161,112.464242424242,168.718787878788,286.393939393939,11.6666666666667,10.0587114864518,12.736252243581,17.1995859710563,11.793920707575,13.8078297214356,10.6049159555483,12.989179646105,16.9231775796964,2.49781943473966,4.30884293315825,3.52937426808605,2.45798611294215,3.59546075239478,3.16404971348332,2.32716886406561,2.56793681407618,3.29055502611294,0.0129458886354619,-0.732816906991692,-0.682277824065355,0.0960112741477604,-0.535886187797603,0.42842348090438,0.0418277073510699,-0.206478753119125,0.148594403315574,141,1000,277,-127,962,191,-97,1000,-135,142.555555555556,997.177777777778,274.555555555556,-125.5,966.366666666667,186.144444444444,-98.1888888888889,1003.43333333333,-131.9,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,59,60,82,65,61,39,57,87,782.731102589495,743.941890561872,762.565084831611,1059.9825,958.2825,924.705,178.92382252984,328.840747748191,296.209369808186,816947.5425,738023.1825,775473.81,1
1265312,121,970,247,-172,925,151,-145,933,-165,181,1019,316,-72,1009,222,-48,1047,-87,141,1000,277,-136,962,181,-106,1000,-135,146.5,996.47,276.26,-137.52,965.87,183.3,-104.01,1002.03,-130.11,145.426248610428,996.349491341026,275.559321595757,-134.225476699169,965.744453464945,181.8289925876,-98.893193280086,1001.62998056817,-127.969744739269,147.054411698527,996.529994531023,276.61070116682,138.995539496777,965.932849632934,184.035322696487,106.025421479945,1002.22815266784,131.099542333297,164.393939393939,120.776868686869,195.850909090909,412.130909090909,122.639494949495,272.838383838384,427.585757575758,401.160707070707,261.088787878788,12.8216199988121,10.9898529875003,13.9946743117126,20.3010075880708,11.0742717570726,16.5178201902789,20.6781468602909,20.0289966566153,16.1582421036073,2.95400199621992,2.66727749994873,3.0049366504282,2.89302821409482,5.66528364295826,2.71331193607575,3.32732327641434,3.98322754709909,2.92044420275766,0.538588915340739,-0.373400502476395,0.131749944542831,0.342578422951091,0.162355912659506,0.169526742033247,0.535032921066157,-0.40493557348948,0.339672858060554,141,1000,277,-127,962,181,-97,990,-135,146,996.688888888889,276.111111111111,-138,965.744444444444,183.166666666667,-104.855555555556,1002.42222222222,-130.466666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,49,69,100,84,71,97,114,78,783.423473909041,744.767196338109,762.094580767806,1064.4225,965.0175,927.1125,218.455724566178,446.600195386873,509.770367414299,818407.8825,739661.2725,774667.3125,1
1266875,-1171,215,-158,-900,740,-616,-398,771,-339,3141,1607,772,672,1444,494,77,1238,0,126,1009,252,-136,972,131,-160,990,-155,158.28,1008.04,231.25,-148.44,979.37,90.62,-161.04,990.37,-145.23,0,893.686150325532,0,-303.761055309038,966.741490090434,0,0,982.246132905319,0,537.085281868718,1042.32847989489,262.007156390813,383.438808677473,986.130655643561,228.454503129179,199.720204285896,994.41902133859,158.125741104983,266068.728888889,71014.16,15324.4318181818,126253.420606061,13422.2960606061,44423.7127272727,14095.2307070707,8117.6293939394,3951.51222222222,515.818503825608,266.484821331347,123.791889145379,355.321573516245,115.854633315229,210.769335358047,118.723336825877,90.0978878439411,62.8610548926935,18.0774669119322,3.85629820094408,6.24236705134565,2.51180116873194,6.56940652628281,3.43160734571072,2.16616956875296,3.57495420475976,3.18151131170694,3.02100209729572,-0.648047211859191,0.193211870128657,-0.0160956066229023,1.08467082496689,-0.475730694459852,-0.141664165071394,0.213511187495767,-0.138116369058593,151,990,267,-136,972,171,-223,990,-174,109.766666666667,1017.71111111111,232.422222222222,-149.466666666667,973.211111111111,96.4555555555555,-160.266666666667,988.5,-144.166666666667,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,0.951521414406838,4312,1392,930,1572,704,1110,475,467,339,846.458813951323,804.083245132932,767.119541247036,1149.0825,1109.3775,976.635,282617.097888894,159596.83015715,15726.4112874267,1082667.7575,878752.8375,790320.825,1
1268437,-373,303,-108,-1218,731,-545,-388,733,-407,2666,1715,415,954,1490,555,213,1238,29,40,1019,297,-213.5,976.5,126,-135,995,-135,98.01,1025.73,265.21,-174,984.78,116.3,-115.91,1002.11,-143.59,0,941.683346368276,253.101103845277,0,974.598888925543,305.755199074464,0,993.839740378684,0,346.323216085783,1053.43037263979,286.613834278808,373.746090280554,990.251543800867,213.023191225744,167.598001181398,1006.01541240679,159.55616565962,111448.292828283,58175.2697979798,11930.4504040404,110515.292929293,10915.6278787879,32174.9393939394,14801.9817171717,7921.77565656565,4888.97161616162,333.838722781349,241.195501197638,109.226601174075,332.438404714758,104.477882246856,179.373742208662,121.663395140739,89.0043575144816,69.9211814557049,37.32156870924,4.84534935538831,5.9941178849602,4.26615667351104,7.90460877617026,6.04790408788099,2.72784203401168,3.75271691936329,4.39227846476875,5.00623693030101,-0.479267462781028,-1.65021064901101,0.292644827792893,1.22977214129991,-0.901457455448111,0.297303932548001,-0.358685189381397,-0.662245920860673,60,1000,297,-272,925,202,-203,952,-155,63.3333333333333,1032.7,276.777777777778,-178.077777777778,980.277777777778,123.833333333333,-117.988888888889,1005.04444444444,-141.588888888889,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,0.937974809973676,3039,1412,523,2172,759,1100,601,505,436,827.955922408253,801.495968444657,771.260417467312,1096.5075,1098.48,965.6925,115580.051640724,128974.128791304,15669.5912950343,983852.1075,874247.355,799210.7025,1
