A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1343093,-4969,392,-2415,-909,379,-767,-466,590,-495,1323,4460,673,2781,2509,333,601,1590,155,-90,1009,277,118,962,90,9,1009,-67.5,-169.72,1047.63,239.69,72.61,979.15,62.61,-10.2,1008.7,-77.5,0,919.220841978893,190.235212645862,227.1813455789,940.206393431942,0,0,989.580147287386,0,658.664846488713,1155.8162959571,373.513493732154,505.792694688249,1003.61786054255,167.398237744607,144.261983904284,1018.00446953832,129.120873602993,409125.759191919,240790.599090909,82889.9332323232,253084.886767677,49004.1287878788,24345.614040404,20916.6464646465,19047.8888888889,10773.6868686869,639.62939206381,490.704186950661,287.906118782361,503.075428507174,221.368761996535,156.030811189342,144.625884490455,138.014089457884,103.796372136443,35.6078342456028,27.6777535740367,73.914533670736,13.4433930252433,25.1650496860239,12.9758798075573,6.22185085644598,6.43104457887368,4.72271398502548,-4.80746006805399,4.21440380730142,-7.91359757307454,2.21044702946382,3.40133539282631,-2.63304875234767,0.116879394813319,0.509531574818219,-0.755847218208968,-60,1000,277,127,944,20,-135,1009,-106,-113.388888888889,993.4,263.922222222222,42.6111111111111,962.688888888889,81.5555555555556,-8.85555555555556,1006.43333333333,-73.9222222222222,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,6292,4068,3088,3690,2130,1100,1067,1000,650,591.14592588135,538.254042161001,513.042526210552,815.38,714.685,605.3,582408.759902313,294137.814769566,24071.8800578661,954631.51,645548.615,536908.41,0.805269916336197,429934.92803272,0.959150118029857,244870.664598349,1.63915863163025,66435.4960215474,0.895639283307028,274110.932517484,1.82050962726696,48725.1187329806,1.45546849071694,27019.3496817742,1.14643108720177,23689.5387124877,3.6451883172149,21533.9800005512,1.01900987065707,10974.4387038337,1
1344656,-4070,-980,-1603,-1036,472,-1777,-650,504,-427,3212,3676,1762,3918,3407,727,300,1438,252,-25,1019,277,-67.5,957.5,131,0,1004.5,-58,-0.39,1077.7,306.79,-17.03,982.19,86.85,-27.73,1017.8,-72.48,0,569.337020140664,237.292057672568,0,886.391910838256,0,0,985.770537632372,0,750.926620915786,1256.62669078768,441.387618766091,676.972296331246,1047.41593934788,312.302433547995,171.147801621873,1032.42969736443,144.20263520477,569586.502929293,421892.272727273,101720.127171717,462627.746565656,133720.155454545,90898.8762626263,28810.7243434343,30297.2121212121,15698.0298989899,754.709548720097,649.532349253887,318.935929571626,680.167440095199,365.677666059257,301.494405027069,169.73722144372,174.060943698499,125.29177905589,14.6446848929219,7.06664393735072,19.4572931898515,12.502793148083,20.7155710701974,16.5911216991082,4.61265949760801,3.39950427087002,4.13362005430535,-0.390831684381422,0.73888705133269,-0.987982098332879,2.12520331171015,3.05394981885111,-2.53738018291073,-0.992991314315665,0.0170486730892185,-0.739619468461402,-121,1029,277,-518,972,151,-9,980,-87,-0.655555555555556,1061.2,300.411111111111,-65.0888888888889,953.1,106.833333333333,-18.5111111111111,1019.2,-67.0444444444445,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,7282,4656,3365,4954,2935,2504,950,934,679,676.921949537073,586.778724143118,520.442498976538,946.65,848.735,621.665,815963.023909393,579832.01402313,35502.9841589927,1168912.23,826452.225,557998.525,1.51897415115291,536055.897472972,0.475207414593198,417819.4919048,1.79224665243693,50982.6443534803,0.442023361107175,479141.754585078,0.672714398257277,119530.306866978,0.553181015176939,91842.9516299889,1.29116326842985,33329.2366777579,0.654971960489083,35537.05192044,1.18983265458495,15104.1795038914,1
1346218,-2545,88,-1198,-1372,500,-969,-485,790,-524,2282,2303,1138,1563,1694,707,378,1876,145,-90,1039,267,76.5,972,121,-19,971,-58,-163.07,1165.54,236.9,99.25,997.26,78.77,-37.87,1018.74,-65.9,0,841.154369403242,236.63469203588,0,934.389165346997,0,0,994.462334268467,0,754.777722246755,1242.43837674148,367.597089215897,577.399922064422,1028.0493762461,289.233625292773,158.789577743629,1034.55020177853,130.194009078759,548583.419292929,187040.028686869,79804.0505050504,326808.189393939,62987.8913131313,78233.7142424243,24020.195050505,32790.8408080808,12735.0202020202,740.664174435978,432.481246630266,282.496107061762,571.67139983905,250.973885719473,279.70290352877,154.984499387858,181.082414408691,112.849546751505,5.68606143035504,4.10119686665094,11.6013492234385,3.2307602068784,3.76902640900926,5.28066591702522,4.13869585133797,8.93112109765834,4.75671279415856,-0.654106441028567,0.495707902009365,-1.49857913047182,0.316008193593941,0.585503356874453,-0.878665183858535,-0.564684744001407,2.19559114256659,-0.992355461756174,-90,1029,287,109,953,131,-67,980,-67,-144.155555555556,1158.6,249.477777777778,93.7222222222222,988.155555555556,92.1111111111111,-33.4444444444444,997.788888888889,-60.2777777777778,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,4827,2215,2336,2935,1194,1676,863,1086,669,693.853296795132,581.302596663439,518.725689010902,957.955,816.73,611.555,568390.621891638,392676.058045263,41646.8783482261,1124235.075,736966.14,556229.365,0.460723193775374,494348.746871006,0.0927087165931063,222302.855154443,1.22526054811942,78054.5842644522,0.180061464085132,382110.184721946,0.530794316363167,67443.5972943786,0.321280625173464,89043.5947227739,0.935624876720881,26135.7737351422,0.863001732823265,35639.2158423056,0.717684830759192,12252.045300143,1
1347781,-2353,107,-970,-1800,333,-949,-737,742,-592,1242,2470,1217,1545,1759,747,504,2142,524,-65,1093,247,54,972,90,0,961,-33.5,-143.66,1238.97,243.86,64.57,994.34,44.45,-14.32,1028.55,-58.39,0,805.320813086457,387.522669044622,306.561796045481,880.916692088713,0,0,992.480379740219,0,790.847203952824,1377.57776912957,376.048906393836,749.022756663641,1046.15008483487,276.809410967185,181.833770240844,1054.15618861723,164.352213249472,610910.206464647,366337.221313131,82772.8084848485,562490.712222222,106785.822626263,75401.6641414141,33190.3612121212,53868.8560606061,23840.6645454545,781.607450364086,605.257979140409,287.70263899528,749.993808122589,326.781001017903,274.593634560989,182.182219802376,232.09665241146,154.404224506503,4.1678714155664,2.18560615279684,8.02642776461084,2.45747211520672,2.56449728017502,5.1163467210479,5.69728271959714,10.5539563669621,5.63868456782948,-1.08149057435344,0.176576217178873,-0.232602530278914,0.222511020593232,0.313256391038446,-0.774606698199869,-0.820380119305079,2.49860845867569,-0.551146838933153,40,1019,287,-572,944,90,-9,923,-9,-99.3666666666667,1236.82222222222,245.566666666667,59.7222222222222,986.155555555556,55.1222222222222,-8.91111111111111,999.377777777778,-51.7,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,3595,2363,2187,3345,1426,1696,1241,1400,1116,745.075070647616,622.831498808112,526.889482444533,1036.985,901.56,629.83,696977.14036161,652188.762273682,68066.0957490929,1332286.295,866044.27,585660.22,0.164741784543804,659114.692526401,0.0915919246680308,433784.735856553,0.828323432074309,87562.7004652501,0.227525053449497,664313.990607568,0.386121468951958,123198.845441141,0.486956469696876,88085.3917764556,1.10668159594641,38092.6757030754,1.24475646789753,58011.2810249086,1.59032945589264,21085.0368510416,1
1349343,-2111,117,-1564,-1618,398,-919,-504,761,-582,1858,2490,1198,1627,1657,808,349,1980,174,-80,1049,287,58.5,985.5,141,-19,971,-58,-58.58,1198,286.24,85.42,1028.77,116.36,-30.89,1009.35,-71.62,0,853.873380245565,301.839443347203,0,953.671543147409,518.151411889048,0,984.442723392037,0,618.230393947111,1302.86650121952,405.675732574676,619.572820578824,1062.24655800807,291.247283249132,161.280780008034,1025.88994049069,151.151844183258,382603.235959596,264906.181818182,83474.2044444444,380377.680404041,70707.1081818182,72005.3842424242,25310.4019191919,34002.7752525252,17896.4197979798,618.549299538522,514.690374709088,288.919027487711,616.747663476758,265.908082204769,268.338190055803,159.092431998483,184.398414452308,133.777501090355,5.48551562876432,3.24425439135537,20.2512444101488,3.53713789375321,3.32844021847353,7.08653499801953,3.98958084704621,11.6410751430178,4.3636109720332,-0.603917448452788,0.519676182111442,-2.09518399692203,0.189636357052565,0.304900120696529,-0.907281139420509,-0.495996443213227,2.47698443044118,-0.705484977862359,-161,1019,287,36,944,141,-29,914,-29,-35.2222222222222,1189.65555555556,293.522222222222,78.3444444444444,1025.72222222222,126.711111111111,-27.6444444444444,989.288888888889,-66.3111111111111,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,0.874393433485705,3969,2373,2762,3245,1259,1727,853,1219,756,698.066117326311,603.28820450138,515.687251029704,963.06,842.805,617.92,404888.268164823,442615.733378911,43554.3409464629,1122121.37,798531.605,550654.27,0.452961493166548,391155.604358166,0.0887392180603023,314729.325930274,0.927634978954333,83364.5239891404,0.203789035150729,443025.438380417,0.3241014158968,77494.398941897,0.40687227500829,80221.0454509145,0.798169597701789,28024.1977373583,0.856055070850534,38110.4609697812,0.909419124764951,18363.2696324058,1
1350906,-2444,225,-1099,-1663,462,-1030,-475,790,-582,1494,2313,1029,1518,1750,818,330,2104,223,-75,1049,272,18,972,90,0,971,-29,-170.67,1164.74,244.36,-4.6,964.66,63.85,-21.45,1020.73,-55.39,0,908.780287996671,320.629511009954,0,889.489933205937,0,0,995.753140130209,0,778.361452025985,1259.17675486804,369.619074183138,633.487726795082,1001.97144669896,290.780896896615,157.754968226044,1039.5589593669,134.730137682703,582543.738484849,231219.022626263,77683.2832323233,405338.929292929,74119.054949495,81289.6035353535,24673.2601010101,39184.9465656566,15236.5231313131,763.245529619957,480.852391723554,278.717210147352,636.66233538111,272.248149579561,285.113317008086,157.077242466915,197.951879419359,123.436312045172,4.64111736204965,2.61813895206151,9.32065926368798,3.22725576200067,3.49588791594859,5.86898186645337,3.81845690546722,14.7547748576955,5.52076177807075,-1.12043971516313,0.255540436009456,-1.55854002101812,0.222720050845477,0.598932735613763,-0.659277299147892,-0.875541341126805,3.20352805777762,-1.05966508354789,-121,1029,297,-545,953,141,-19,933,-9,-127.1,1159.8,260.955555555556,-6.63333333333333,952.022222222222,72.6333333333333,-13.9111111111111,989.544444444444,-49.3555555555556,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,3938,2088,2128,3181,1288,1848,805,1314,805,703.823683387841,582.483459372575,519.640304280136,992.005,824.545,613.955,648521.169513801,476817.407221207,48027.4402233014,1163995.455,744903.505,561860.835,0.216513121705027,574884.407098355,0.162918741178164,265887.342306753,0.734823102897623,64863.9555345606,0.301224873277436,472508.307511351,0.423553894162979,80310.2343896296,0.47918715329626,93545.0069439906,1.05227604793016,29032.5967930223,0.700672444681269,44687.8856517878,1.46783539202669,14343.4003527329,1
1352468,-2282,245,-663,-1627,546,-1000,-514,666,-689,919,2421,1079,1454,1712,797,388,1980,291,-70,1029,306,31.5,981,141,-14,966,-58,-23.05,1146.51,284.34,31.5,1002.25,112.53,-18.67,1018.8,-67.31,-390.566142884406,848.019951398432,316.148846791492,0,936.698354847158,0,0,991.864905046357,0,593.952110864167,1263.53741931136,361.303086064872,606.265123522704,1034.59968586889,270.396135327412,149.421986334006,1037.56726047038,150.157816979337,355805.866161616,284890.535252525,50192.6105050505,370267.828282828,66557.0176767677,61061.685959596,22200.3647474748,38982.202020202,18198.7211111111,596.494648896045,533.751379625875,224.037073952171,608.496366696489,257.986468010955,247.106628724516,148.997868264867,197.43910965207,134.902635671476,6.38397262302983,2.70503251680027,8.69928938448406,3.06013529506995,3.28082746082319,7.48011591827844,5.03418712531216,11.4942349167382,6.74753773639068,-1.39771577369036,0.450557538787738,-0.554166661685639,0.398251277898168,0.51667171124626,-0.640723167497115,-0.513493100314929,2.65775407570334,-1.08663086291605,-191,1009,306,63,981,171,-58,1019,-67,29.2666666666667,1132.54444444444,289.533333333333,18.0444444444444,992.577777777778,115.833333333333,-14.9222222222222,993,-61.7333333333333,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,3201,2176,1742,3081,1166,1797,902,1314,980,668.426977958065,589.855622717586,519.081147513439,936.03,828.71,613.81,429180.412295607,429838.3146533,49497.6498116122,1039922.92,755533.99,560710.06,0.297328912672271,369871.227218794,0.0822184303214699,337339.706645445,0.625046670573102,53815.6807402379,0.168386495628511,438606.272159097,0.331719568069406,75804.3618700165,0.37090103229279,69759.6696249755,1.57269670657372,25140.2567929117,1.19756700009955,43488.6777048635,0.957888087154736,18569.6722259863,1
1354031,-2646,-49,-722,-1409,527,-1070,-825,371,-1106,3191,2500,1009,3363,2805,626,368,2314,1097,-141,1034,301.5,-4.5,981,111,-38,975.5,-77,-197.03,1185.58,283.75,10.12,987.23,74.66,-57.92,1016.93,-84.81,-209.982166493322,1222.18824568552,272.68624853777,0,920.151078133758,0,0,971.508241170828,0,823.72060190334,1278.69571048002,349.952382475102,651.874926653879,1028.60263950663,246.392735282516,191.790927835495,1044.4540056891,253.070958428659,646156.372828283,231780.58949495,42376.3712121212,429129.803636364,84242.7445454545,55692.1862626263,33766.7006060606,57310.6516161616,57426.4382828283,803.838524100632,481.435966141864,205.855219054852,655.079997890612,290.246006941447,235.991919909615,183.757178379677,239.396431920281,239.638140292459,8.94790060601265,3.82864582499739,11.2107292014972,8.75740409232952,16.9957965345877,8.82863443719168,6.30826243676241,14.6205228742333,13.494833872856,0.619225787999817,0.601363585557897,-1.09250044779009,1.3462183550278,2.52248291725985,-1.5058086607759,-1.04980888761403,2.63742161876107,0.635339036956865,-141,990,306,-63,972,171,-48,914,-87,-203.422222222222,1174.86666666667,290.755555555556,-12.4888888888889,967.033333333333,88.2222222222222,-50.1,991.222222222222,-82.8111111111111,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,0.927972814719956,5837,2549,1731,4772,2278,1696,1193,1943,2203,706.156508478916,580.927427835463,530.91625176364,993.01,798.855,646.82,657142.187561864,501889.019796529,95136.5446661337,1218022.51,771836.845,595856.42,0.710059262045351,714482.902668467,0.258914184704359,250780.762171469,1.32344688500631,43067.0262713164,0.538239703993636,483022.676404449,0.81547302623405,84543.8517282515,0.555021743437805,63087.1332239906,1.74038193185098,36015.9575687543,1.80344099175452,51261.7156487123,3.20223880261829,28231.2336298336,1
1355593,-585,774,-683,-545,824,-272,-456,828,-223,515,1578,1227,745,1268,404,339,1142,184,-10,990,277,158.5,944,111,9,1019,-53,17.91,1001.41,257.59,168.5,958.32,104.33,-3.4,1020.17,-29.35,0,992.681550014931,503.601311905634,369.387979785548,952.724864100942,0,0,1017.10074166101,0,199.445656758928,1006.77666341647,362.817819297785,288.797957056486,961.376606746804,155.14035580725,159.840295295023,1021.68489760787,104.703342831067,39856.3655555555,10886.1231313131,65943.5978787879,55567.6868686869,5927.02787878788,13316.9506060606,25795.3131313131,3124.44555555556,10203.4015151515,199.640590951729,104.336585775619,256.794855631471,235.727993392144,76.9871929530352,115.399092743663,160.609193794481,55.8967401156414,101.011887989244,4.0829163903742,18.7879829334031,8.65417010521221,3.47969419433749,6.0933344823747,4.23261551789524,3.09785890743137,3.85171486090934,2.25361231922213,0.224475813855973,3.04770887004806,0.260577029701268,-0.251073380272382,1.40539256739724,0.134085767883509,-0.504807209323956,-0.0557433577994498,0.473151716655944,-20,980,277,109,944,30,-48,1000,-97,16.3111111111111,993.688888888889,250.788888888889,171.555555555556,951.588888888889,102.566666666667,1.62222222222222,1020.46666666667,-31.8666666666667,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,0.798716268554975,1100,804,1910,1290,444,676,795,314,407,540.28392444524,506.056744078515,518.967010262384,722.575,658.965,617.4,70323.9691638711,57973.8712608207,26690.5406543771,592507.295,515858.885,540175.87,0.156277625527135,38704.4521110487,0.999179976674279,12394.1386549761,0.289407442644968,75962.6597947864,0.109050175904502,54173.7926897571,0.602880722698063,6043.03686793705,0.452366314667679,15381.9293212762,0.244016962720557,23827.8627762431,0,3374.50620577983,0.240866119881857,7993.76994532768,1
1357156,-4636,-431,-1019,-1818,388,-828,-495,580,-398,1919,3529,1019,2527,2138,525,320,1314,184,-70,1049,267,136,976.5,95.5,38,1019,-97,-154.81,1021.87,265.72,73.35,995.96,57.06,-21.72,1005.94,-96.79,-452.972807077112,521.64009041418,0,0,920.817413399907,0,0,983.689147642732,0,751.171891114144,1146.61850237993,358.971335903022,668.461749092646,1035.18906485724,217.555096469837,194.04102658974,1015.63298489169,148.769385291464,545750.57969697,273248.174848485,58841.7187878788,445920.088383838,80484.9276767677,44519.5721212121,37555.7187878788,19793.0064646465,12892.9554545455,738.749334819984,522.731455767189,242.573120497467,667.77248249972,283.698656459222,210.996616373846,193.792979201721,140.687620154179,113.547150798888,20.2206384611752,7.81591854978104,11.7731802822412,6.46354496882838,7.3142085381254,5.78249684978966,2.49682237764248,3.70251799810802,3.44686324044874,-3.34288687437344,0.679611460903693,-1.30334528961444,0.767119931082103,1.32941850739789,-1.11802425180635,-0.610553345046336,-0.515320025802359,-0.50286992690743,-121,1049,267,-445,935,101,77,1019,-106,-76.7222222222222,1015.16666666667,275.322222222222,49.3888888888889,979.633333333333,68.3222222222222,-14.2111111111111,1011.08888888889,-92.5333333333333,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,6555,3960,2038,4345,1750,1353,815,734,582,617.144191328184,588.525786526213,517.288637225643,843.85,818.585,639.215,613325.819627425,523212.480420682,37673.3013448993,1003926.81,782893.865,545647.305,1.96786804074772,518906.631384176,0.421284779912838,304707.632865205,3.83023552910135,55052.5597415354,0.362731738929129,530586.894481658,0.385576542462873,93425.4093615331,0.338522985436703,50909.0633716145,0.293475492565682,42961.4817273803,0.854635968640991,22671.2333036033,0.630199375217711,12378.4655145315,1
