A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
809750,-106,819,-271,388,1219,0,150,985,-101.5,146.212121212121,990.409090909091,-105.939393939394,158.982946706897,981.150759340622,0,170.902772288098,995.077178368136,118.537297544237,7950.23123543124,9411.01468531468,2871.44242424243,89.1640691951149,97.0103844199923,53.5858416397692,3.87758809547982,2.38632759180796,4.27177386289531,0.0103600575638085,0.239106017577095,-0.776906459538303,155,990,-67,146.1,989.016666666667,-102.816666666667,0.937185856513207,0.937185856513207,0.937185856513207,494,400,271,222.625818436491,274.643333333333,9412.58765926745,227356.236666667,0.0582429669780676,4137.9699009138,0.0765503604060706,4899.34213077755,0,1318.88274953252,2
810781,-87,819,-184,407,1238,106,198.5,995,-33.5,191.484848484848,1004.01515151515,-29.7272727272727,0,993.897286446757,0,221.749585767096,1009.14128662127,71.2974987873581,12698.8382284382,10478.4766899767,4264.23216783217,112.689122050171,102.364430785194,65.3010885654456,2.52259400005081,2.50652380465976,2.55877335428472,-0.233041183471991,0.298257559468033,-0.0991795976537025,281,990,-67,193.183333333333,1001.75,-28.8,0.81525607663607,0.81525607663607,0.81525607663607,494,419,290,226.719856132809,276.903333333333,13024.4746723276,235976.916666667,0.0871031104187127,6194.23952605016,0.245241513491097,5470.89389778115,0,1802.33455760556,2
811812,-19,885,-145,184,1142,38,111,1000,-87,106.333333333333,999.636363636364,-84.8181818181818,0,995.98782503023,-82.5016455120908,114.747548993432,1001.47771121509,92.6896091067582,1888.84102564103,3741.43496503496,1418.73566433566,43.4607987229989,61.1672703742366,37.6661076345256,3.59179010497879,2.44101395048657,3.68309999844722,-0.695533766553249,0.251252953204049,0.66964405868522,126,1009,-106,108.4,998.083333333333,-86.6833333333333,0.923263746533767,0.923263746533767,0.923263746533767,203,257,183,222.291794402661,262.473333333333,4053.48122321109,225437.513333333,0,919.93822481053,0,1896.49278287538,0,704.420023896867,2
812843,19,942,-203,233,1057,-58,116,1000,-126,114.636363636364,999.530303030303,-128.833333333333,91.2640143810249,998.817289075787,-119.020452641179,122.743882153289,999.887925537839,133.127701281457,1954.17342657343,726.037529137529,1142.2641025641,44.2060338254115,26.9450835800806,33.7973978667604,2.66311757186113,2.33889868619627,2.90061048273837,0.0591905644939505,0.158937204477067,-0.126066595163388,106,990,-126,114.316666666667,999.533333333333,-128.816666666667,0.91829583405449,0.91829583405449,0.91829583405449,214,115,145,223.467699557065,273.46,2149.81847945883,227164.28,0,977.631334183441,0,371.773355134086,0,512.379524620889,2
813875,-19,923,-194,213,1066,-48,97,1019,-116,93.8636363636364,1004.59090909091,-116.030303030303,119.228841059788,1003.35830661613,-105.125849443967,108.596765954413,1005.19554105536,120.623757647865,3028.76573426573,1233.87622377622,1103.78368298368,55.0342233002859,35.1265743245228,33.2232401036335,2.50331140715693,2.18232159443511,2.58950747488108,0.0173638065317764,-0.504695217421018,0.00267526712378606,97,1019,-116,93.5333333333333,1005.58333333333,-115.866666666667,0.937185856513207,0.937185856513207,0.937185856513207,232,143,146,223.888904969581,267.493333333333,3237.27508882072,228087.513333333,0,1513.15328455743,0,634.293667959661,0,536.793975546643,2
814906,-9,942,-203,242,1057,-38,87,1000,-145,91.8636363636364,999.257575757576,-143.651515151515,0,998.453128957564,-130.531946353702,105.37098962497,999.659934602005,148.00598882232,2705.1041958042,816.655710955711,1289.55361305361,52.0106161836619,28.577188646816,35.9103552342999,2.95697298425964,2.4286721521057,3.31502660055585,0.276597443536316,0.0593785862344734,0.575095533948234,77,980,-135,90.55,999.066666666667,-145.15,0.928067282207276,0.928067282207276,0.928067282207276,251,115,165,223.439210528655,271.71,3021.97889453468,227112.336666667,0,1297.73852201828,0,407.496484004199,0,597.340803884601,2
815937,-9,933,-194,213,1066,9,106,1000,-121,106.363636363636,1002.04545454545,-118.893939393939,91.6887793559726,1001.29451806485,-137.521135255843,118.618691357618,1002.42190808969,124.916274990794,2799.58881118881,766.197902097902,1490.89627039627,52.9111407095785,27.6802800220284,38.612125950228,1.97397512662491,2.86440531035362,3.30113988191431,-0.00821055892471851,0.153345312418859,0.373558608174572,48,990,-135,106.5,1001.81666666667,-119.483333333333,0.91829583405449,0.91829583405449,0.91829583405449,222,133,203,223.688640504063,270.126666666667,3394.37123371197,227595.313333333,0,1431.7694197403,0,369.954957279729,0,730.19975084395,2
816968,29,961,-174,184,1057,-29,97,1004.5,-111,92.4090909090909,1005.40909090909,-107.378787878788,73.3059622139695,1004.86339067325,-93.487487055116,100.65490097809,1005.68145899668,111.99289750207,1616.46083916084,556.183916083916,1027.77738927739,40.2052339771931,23.5835518123101,32.0589673769663,2.13660874911088,2.09429582370288,3.03186715743881,0.230788226534425,-0.044774230706606,0.331423855990947,106,1000,-126,91.4833333333333,1005.36666666667,-108.116666666667,0.91829583405449,0.91829583405449,0.91829583405449,155,96,145,223.657935973836,265.143333333333,1836.39905810102,227495.183333333,0,821.979213359932,0,278.855234813631,0,492.366741029321,2
818000,-38,914,-213,262,1114,-29,87,1000,-135,92.969696969697,999.212121212121,-136.348484848485,67.0339413250074,997.601176409371,-117.450601369248,113.491422716887,1000.02404516546,142.784484769561,4302.12214452215,1648.20046620047,1824.13822843823,65.5905644473513,40.5980352504954,42.7099312623918,2.91841585695621,2.94212059113544,2.53450683888682,0.409461547318936,0.282393163704921,0.310966236132583,87,1028,-174,91.9,998.383333333333,-137.083333333333,0.932707612669037,0.932707612669037,0.932707612669037,300,200,184,223.459685603259,270.976666666667,4333.46897995189,227329.476666667,0,2109.44398110277,0,839.100259897542,0,755.640998334081,2
819031,-38,914,-223,252,1057,-29,77,1009,-106,87.6363636363636,1003.22727272727,-117.075757575758,0,1002.31023265732,-94.3490039158816,106.824126204683,1003.67357816929,126.177544465221,3788.66573426573,909.47062937063,2248.10186480186,61.5521383403187,30.1574307488325,47.4141525791811,2.4084430677707,3.97723133578607,2.25407590638428,0.23713189705055,-0.814903950329042,-0.206157284751968,67,1009,-97,86.7,1004.85,-116.7,0.941503081165986,0.941503081165986,0.941503081165986,290,143,194,223.684936396103,266.06,3982.37665785315,227632.42,0,1951.42180562303,0,449.534069651747,0,950.98198332705,2
820062,-67,895,-213,203,1133,0,106,1009,-126,95.1666666666667,1008.04545454545,-116.030303030303,0,1005.8122878121,0,116.164264572356,1009.16816179856,125.650428980686,4505.71025641026,2299.58251748252,2360.7682983683,67.1245875697591,47.9539624794711,48.5877381483055,2.66206235591455,3.95509374335066,3.01964585793783,-0.540478850015161,0.263062775014415,0.57600109182389,106,1009,-135,97.0833333333333,1007.15,-117.316666666667,0.953498581976,0.953498581976,0.953498581976,270,238,213,224.946340112178,269.88,4591.78188050777,230494.56,0,2305.19270714109,0,1200.1491702077,0,914.515536278806,1
821093,-29,933,-203,213,1057,-19,87,1009,-140,83.6969696969697,1001,-127.80303030303,0,1000.02736681498,-102.526827517773,106.825686390153,1001.48226508148,135.201364974282,4474.33752913753,980.584615384615,1975.72983682984,66.8904890783251,31.3142877195796,44.4491826339904,1.9158968549921,2.27194316176921,2.43311572976011,0.207942653426837,-0.222575309782578,0.521404057268588,9,1009,-145,82.85,1001.3,-128.983333333333,0.953498581976,0.953498581976,0.953498581976,242,124,184,223.460560790267,267.31,4645.2700860101,227184.73,0,2240.65417889935,0,498.780107592857,0,766.263541010365,1
822125,-58,876,-233,252,1114,-19,92,1004.5,-150,92.4848484848485,1000.57575757576,-144.424242424242,0,996.82576205635,-117.181715167219,119.232012174888,1002.44064284338,151.944068656858,5749.94592074592,3792.8634032634,2262.92494172494,75.8283978516355,61.5862273829418,47.5702106546202,2.17332536119198,2.13292310940547,2.68622103478376,0.157103760352757,-0.00353215698379878,0.307994566463615,116,952,-174,91.7,1000.66666666667,-145.783333333333,0.957181438544672,0.957181438544672,0.957181438544672,310,238,214,224.210689056595,273.326666666667,5942.44131853135,229281.913333333,0,2916.3364671194,0,1917.29400328183,0,855.876269507804,1
823156,-48,857,-252,252,1085,19,77,1000,-155,86.7878787878788,993.227272727273,-142.909090909091,0,991.050027978166,-113.043062310546,108.681491831253,994.271569816544,154.10061648157,4345.3696969697,2107.47062937063,3375.13006993007,65.9194182086712,45.9071958343202,58.0958696460434,2.30098706017796,3.87813921316248,2.77107571401886,0.190947688853522,-0.768616836467882,0.559241694647301,19,1000,-174,86.0833333333333,995.433333333333,-144.933333333333,0.937185856513207,0.937185856513207,0.937185856513207,300,228,271,222.448774209289,269.81,4755.14693641727,225309.616666667,0,2193.27563651621,0,1075.95980262692,0,1133.55286088882,1
824187,-29,828,-223,213,1200,0,87,1019,-116,86.5,1008.66666666667,-113.984848484848,0,1002.75207677406,0,106.721458465342,1011.54499293273,127.271661250947,3967.33076923077,5904.28717948718,3254.84592074592,62.9867507435553,76.8393595723388,57.0512569602627,2.0327280108436,3.06306694183229,2.22273221659793,-0.0193631457848139,-0.182252304762268,0.236790194723758,87,1019,-165,86.5833333333333,1008.78333333333,-114.733333333333,0.949658496943235,0.949658496943235,0.949658496943235,242,372,223,224.950738532988,266.713333333333,6483.60209859491,231178.38,0,1985.91396451226,0,3008.96095859571,0,1302.9748306315,1
825218,-77,904,-252,252,1161,-48,58,1004.5,-135,58.9848484848485,998.787878787879,-141.166666666667,0,996.424668804549,-125.847408591065,90.1553373266655,1000.001999998,147.345656278841,4720.29207459207,2464.10815850816,1810.14102564102,68.7043817714131,49.6397840296285,42.5457521456728,3.12637162175693,4.19715516511991,2.75791177576752,0.34706986604855,0.697906116400183,-0.00319316736327134,29,1019,-155,57.4333333333333,996.666666666667,-141.25,0.964078764808229,0.964078764808229,0.964078764808229,329,257,204,222.994291248057,266.78,4794.88863515086,226565.4,0,2335.14792115526,0,1279.09374486944,0,687.836846000385,1
826250,-126,895,-233,184,1123,-29,67,1009,-140,67,1004.18181818182,-138.954545454545,0,1001.84396550521,-116.030304990324,94.0638081304388,1005.33222309239,146.821732765014,4426.06153846154,2347.32027972028,2282.84405594406,66.528652011457,48.4491514860713,47.7791173625472,2.8848216277206,2.86100954603323,2.51082239838365,-0.433074452952319,-0.234783859567474,0.16613597910832,38,1009,-184,69.0166666666667,1004,-139.283333333333,0.967294778946894,0.967294778946894,0.967294778946894,310,228,204,224.2452141108,269.17,5027.50246481856,229041.45,0,2232.09688112153,0,1179.44642521424,0,772.630001801531,1
827281,-106,809,-203,203,1161,-19,67,1014,-116,62.9242424242424,1005.77272727273,-114.939393939394,0,1001.54731604897,-91.641622057499,89.7407883345644,1007.76104220287,123.432351733836,4156.93263403263,4065.13216783217,2055.62703962704,64.4742788562434,63.7583889996616,45.3390233642834,3.14704976689408,4.38663640604239,2.23913098438294,-0.136571274203753,-0.734730625724841,-0.0945591445924973,97,1038,-77,63.3833333333333,1008.46666666667,-114.85,0.960707901875647,0.960707901875647,0.960707901875647,309,352,184,223.828037415841,262.886666666667,5202.47018250366,228551.68,0,2130.75309537985,0,2110.48178511946,0,810.631748470622,1
828312,-48,838,-223,213,1180,-19,67,1009,-106,74.9848484848485,1004.42424242424,-118.378787878788,0,999.660692986891,-92.0328362906943,94.2568219538962,1006.77395073511,128.657226062829,3311.79976689977,4798.43263403263,2578.20815850816,57.5482386081431,69.2707198896665,50.776058910752,3.1569958202785,3.15712274255627,2.11338426259539,0.377460675867093,-0.0339713962277833,-0.226177839872716,77,1038,-106,73.7666666666667,1004.28333333333,-117.8,0.94566030460064,0.94566030460064,0.94566030460064,261,342,204,223.795487087845,264.54,5700.81864146155,228586.78,0,1727.51273004359,0,2445.59626980258,0,820.259697626166,1
829343,-29,895,-223,233,1142,-19,77,1009,-126,82.3636363636364,1000.5303030303,-120.560606060606,0,997.657986142412,-86.5917246618177,99.5602451997906,1001.95999587475,132.953341097886,3176.6041958042,2906.99137529137,3190.0655011655,56.361371486189,53.9165222848375,56.4806648435153,2.83161632875807,2.75332242989533,1.81853714758041,0.320495872153045,0.0201309546446536,-0.0923486658619456,106,1009,-97,81.2166666666667,999.683333333333,-120.683333333333,0.941503081165986,0.941503081165986,0.941503081165986,262,247,204,223.159461602971,265.266666666667,3519.48783907848,226932.786666667,0,1653.05797564309,0,1495.27883307205,0,1145.73762228024,1
830375,-77,847,-223,223,1114,-29,48,1019,-126,56.7272727272727,1005.62121212121,-123.378787878788,0,1002.92220534007,-99.2847124516374,82.3247449820747,1006.90956080294,131.36734292768,3614.13986013986,2632.73123543123,2066.362004662,60.1177166910043,51.3101474898605,45.4572546978148,3.33240964778568,3.91932650004468,2.58191286261936,0.328655610357549,-0.760364503849496,0.119019381085204,48,1028,-165,55.1166666666667,1007.51666666667,-123.45,0.964078764808229,0.964078764808229,0.964078764808229,300,267,194,223.857885620898,263.1,4334.61527471325,228338.353333333,0,1642.8597877851,0,1367.93081749396,0,731.709458751687,1
831406,0,904,-194,203,1066,-48,87,1000,-130.5,89.9545454545455,1002.13636363636,-126.484848484848,0,1001.04572098831,-113.251605873889,105.359629437235,1002.67588194911,131.498242873385,3055.12097902098,1098.27342657343,1313.268997669,55.273148806821,33.1402086078743,36.2390534874877,1.99591506729767,3.07994394576915,2.27082578818263,0.191645392401553,-0.247560127024031,0.444977156046342,29,980,-155,88.95,1003.03333333333,-127.2,0.928067282207276,0.928067282207276,0.928067282207276,203,162,146,223.565977068859,268.086666666667,3198.44641917768,227425.3,0,1575.53426193127,0,547.950944785042,0,596.641905616822,1
832437,-19,923,-174,135,1085,-77,53,990,-135,57.6666666666667,1000.45454545455,-134.560606060606,0,999.340769108195,-130.24311938612,68.4441820800429,1001.02326434383,136.414530906441,1380.07179487179,1155.79020979021,510.09627039627,37.1493175559363,33.9969147098705,22.5853109430946,2.27126496946606,3.20429176622375,2.59851059830819,0.105914088415164,0.697139451664253,0.572764063791776,48,980,-155,57.6,999.616666666667,-135.433333333333,0.941503081165986,0.941503081165986,0.941503081165986,154,162,97,222.651525535291,262.636666666667,1854.85572196409,225575.043333333,0,701.916885497396,0,598.880754692491,0,262.249982599223,1
833468,-38,961,-174,135,1066,-87,58,1004.5,-135,55.4242424242424,1004.98484848485,-135.545454545455,0,1004.22198045552,-132.522025251749,68.5980828427221,1005.37032977903,136.999336428386,1658.98648018648,786.876689976689,402.344055944056,40.7306577431114,28.0513224283043,20.0585157961414,2.24121481600102,2.19211027241915,2.28171802202101,-0.0343337738067222,0.417767524278185,0.0204259035780382,9,980,-145,55.4666666666667,1003.96666666667,-135.566666666667,0.949658496943235,0.949658496943235,0.949658496943235,173,105,87,223.655611681852,263.55,2015.55539374466,227533.683333333,0,852.080689802567,0,407.518779144202,0,197.133939987792,1
834500,0,952,-184,106,1047,-48,58,1009,-135,60.6363636363636,1001.33333333333,-130.242424242424,0,1000.93545533293,-123.569258888835,63.2611231086652,1001.5308585391,132.602847448745,330.204195804196,401.702564102564,629.971095571096,18.1715215599629,20.0425189061296,25.0992249994117,4.13007085504672,2.57884700347859,4.27279834793308,-0.216792158423377,-0.323560428981371,0.806468125310899,48,1009,-145,60.7333333333333,1001.68333333333,-131.5,0.923263746533767,0.923263746533767,0.923263746533767,106,95,136,222.648866869243,262.286666666667,717.929348343615,225422.9,0,166.864126241307,0,205.405475083868,0,319.652862335665,1
835531,9,942,-184,116,1057,-97,62.5,1000,-140,61.3787878787879,1003.77272727273,-138.848484848485,49.5117564117735,1003.0668476259,-136.700996911466,65.2964104076266,1004.12483378223,139.875594076243,503.900466200466,717.870629370629,290.684382284382,22.4477274172792,26.7931078706937,17.049468680413,2.71189479464836,2.36207026589121,3.11438147812722,-0.00993147049925505,-0.0462798659892412,0.0591238392312248,67,1000,-126,61.4166666666667,1003.88333333333,-139.016666666667,0.91829583405449,0.91829583405449,0.91829583405449,107,115,87,223.429419777705,264.88,762.0997761671,227061.006666667,0,228.089686445743,0,368.608267832792,0,143.85064766208,1
